#TimeStamp;DistanceTraveled
59.89;215.27
119.68;152.34
179.69;168.69
239.59;190.36
299.99;119.6
359.92;163.42
419.81;164.24
479.8;135.69
539.74;138.46
599.75;117.62
659.85;204.33
719.87;158.34
779.85;179.82
839.59;105.59
899.96;157.35
959.8;154.17
1020;161.48
1079.74;164.21
1139.69;182.97
1199.94;222.55
1259.99;163.12
1319.88;207.84
1379.76;143.02
1439.72;194.06
1499.93;212.12
1559.92;170.07
1619.76;222.14
1679.8;190.67
1739.82;209.09
1799.9;165.85
