#TimeStamp;Bot;Pod;OutputStation
48.79;2;4;0
50.18;5;26;1
52.83;2;4;0
52.99;3;18;2
56.99;2;4;0
57.27;3;18;2
61.18;2;4;0
65.53;2;4;0
68.32;0;38;1
69.7;2;4;0
71.04;1;11;2
72.37;0;38;1
75.35;1;11;2
76.65;0;38;1
77.17;4;41;0
79.42;1;11;2
80.42;0;38;1
81.17;4;41;0
83.42;1;11;2
84.71;0;38;1
85.21;4;41;0
87.43;1;11;2
88.76;0;38;1
89.18;4;41;0
91.8;1;11;2
93.18;0;38;1
93.23;4;41;0
95.85;1;11;2
97.15;0;38;1
97.23;4;41;0
99.9;1;11;2
101.23;0;38;1
101.27;4;41;0
104;1;11;2
105.31;4;41;0
108.46;1;11;2
112.89;1;11;2
117.26;1;11;2
131.78;5;44;1
135.85;5;44;1
137.98;2;42;0
138.67;3;26;2
140.04;5;44;1
141.76;2;42;0
143.01;3;26;2
144.07;5;44;1
146.02;2;42;0
147.09;3;26;2
148.11;5;44;1
150.07;2;42;0
151.51;3;26;2
152.15;5;44;1
154.11;2;42;0
155.94;3;26;2
156.57;5;44;1
158.53;2;42;0
160;3;26;2
160.36;5;44;1
162.7;2;42;0
164.36;3;26;2
164.7;5;44;1
172.41;0;51;1
173.89;4;43;0
176.66;0;51;1
177.95;4;43;0
178.95;1;7;2
181.07;0;51;1
182.28;4;43;0
183.07;1;7;2
184.75;0;51;1
186.69;4;43;0
187.11;1;7;2
189.11;0;51;1
190.74;4;43;0
190.74;1;7;2
193.16;0;51;1
195.09;4;43;0
195.16;1;7;2
197.2;0;51;1
198.96;4;43;0
201.24;0;51;1
231.62;5;24;1
233.88;3;39;2
234.5;2;29;0
235.83;5;24;1
238.08;3;39;2
238.75;2;29;0
240.08;5;24;1
242.13;3;39;2
243.17;2;29;0
243.94;5;24;1
246.15;3;39;2
247.19;2;29;0
248.15;5;24;1
250.19;3;39;2
251.24;2;29;0
252.19;5;24;1
254.24;3;39;2
255.66;2;29;0
256.24;5;24;1
258.28;3;39;2
260.08;2;29;0
260.28;5;24;1
262.33;3;39;2
264.34;5;24;1
266.37;3;39;2
268.34;5;24;1
270.43;3;39;2
272.19;5;24;1
274.43;4;53;0
274.47;3;39;2
276.31;5;24;1
278.43;4;53;0
278.78;3;39;2
282.47;4;53;0
282.82;3;39;2
283.24;0;30;1
286.82;4;53;0
287.24;3;39;2
287.37;0;30;1
291.24;4;53;0
291.28;3;39;2
291.53;0;30;1
295.44;3;39;2
295.86;0;30;1
299.86;3;39;2
299.95;0;30;1
303.95;0;30;1
307.09;1;35;2
307.99;0;30;1
311.25;1;35;2
312;0;30;1
315.37;1;35;2
316.04;0;30;1
319.22;1;35;2
320.09;0;30;1
323.02;2;48;0
323.22;1;35;2
324.13;0;30;1
327.22;2;48;0
327.42;1;35;2
328.18;0;30;1
331.36;2;48;0
331.46;1;35;2
332.22;0;30;1
335.27;2;48;0
335.51;1;35;2
335.97;0;30;1
339.11;2;48;0
343.52;5;34;1
347.69;5;34;1
351.86;5;34;1
355.54;5;34;1
359.92;5;34;1
363.81;5;34;1
368;5;34;1
372.23;5;34;1
372.27;4;28;0
376.27;5;34;1
376.56;4;28;0
380.51;5;34;1
380.97;4;28;0
382.99;3;40;2
384.72;5;34;1
384.95;4;28;0
387.09;3;40;2
388.95;5;34;1
389.09;4;28;0
391.09;3;40;2
393.12;5;34;1
393.17;4;28;0
395.13;3;40;2
397.17;5;34;1
397.59;4;28;0
398.98;3;40;2
401.22;5;34;1
401.8;4;28;0
403.19;3;40;2
405.46;5;34;1
405.86;4;28;0
407.46;3;40;2
409.66;5;34;1
410;4;28;0
413.71;5;34;1
414.04;4;28;0
414.46;1;49;2
417.93;5;34;1
418.46;4;28;0
418.51;1;49;2
422.51;1;49;2
424.42;0;58;1
425.97;2;1;0
426.38;1;49;2
428.42;0;58;1
430.38;2;1;0
430.38;1;49;2
432.55;0;58;1
434.51;1;49;2
434.56;2;1;0
436.56;0;58;1
438.48;1;49;2
438.6;2;1;0
440.56;0;58;1
442.34;1;49;2
442.6;2;1;0
444.56;0;58;1
446.56;1;49;2
446.65;2;1;0
448.6;0;58;1
450.6;1;49;2
451.07;2;1;0
452.65;0;58;1
456.69;0;58;1
460.7;0;58;1
464.74;0;58;1
468.79;0;58;1
472.83;0;58;1
476.88;0;58;1
478.75;3;43;2
480.92;0;58;1
482.51;3;43;2
485.22;0;58;1
486.88;3;43;2
489.22;0;58;1
491.28;3;43;2
493.27;0;58;1
495.4;3;43;2
497.33;0;58;1
499.82;3;43;2
502.04;4;23;0
503.75;5;50;1
504;3;43;2
506.23;4;23;0
508;5;50;1
508.04;3;43;2
510.27;4;23;0
512.04;5;50;1
512.18;3;43;2
514.27;4;23;0
515.91;5;50;1
518.13;4;23;0
520.09;5;50;1
522.38;4;23;0
524.15;5;50;1
524.15;1;0;2
526.42;4;23;0
528.32;5;50;1
528.32;1;0;2
530.84;4;23;0
532.67;1;0;2
532.74;5;50;1
535.3;4;23;0
536.79;5;50;1
539.74;4;23;0
540.83;5;50;1
544;4;23;0
544.88;5;50;1
548.42;4;23;0
549.35;5;50;1
552.59;4;23;0
553.68;5;50;1
557.01;4;23;0
557.83;5;50;1
561.34;4;23;0
561.9;5;50;1
565.4;4;23;0
566.01;5;50;1
569.82;4;23;0
570.05;5;50;1
570.98;3;15;2
574.05;4;23;0
574.1;5;50;1
574.81;3;15;2
579.26;3;15;2
580.88;2;44;0
582.32;0;13;1
583.68;3;15;2
584.95;2;44;0
586.42;0;13;1
588.05;3;15;2
589.07;2;44;0
590.26;0;13;1
592.1;3;15;2
593.17;2;44;0
594.46;0;13;1
596.22;3;15;2
597.24;2;44;0
598.33;0;13;1
600.14;3;15;2
601.25;2;44;0
602.35;0;13;1
604.51;3;15;2
605.29;2;44;0
606.43;0;13;1
609.34;2;44;0
611.31;1;27;2
613.15;2;44;0
615.4;1;27;2
619.82;1;27;2
623.56;1;27;2
627.87;1;27;2
631.91;1;27;2
635.97;1;27;2
640.04;1;27;2
644.22;1;27;2
648.64;1;27;2
654.69;5;18;1
659.02;5;18;1
659.75;4;52;0
663.28;5;18;1
663.85;4;52;0
667.45;5;18;1
667.92;4;52;0
671.87;5;18;1
672.34;4;52;0
676.08;5;18;1
676.61;4;52;0
680.77;4;52;0
683.53;0;37;1
685.19;4;52;0
687.61;0;37;1
689.36;4;52;0
691.66;0;37;1
693.66;4;52;0
695.58;0;37;1
697.53;3;33;2
697.7;4;52;0
699.7;0;37;1
701.58;3;33;2
701.75;4;52;0
703.75;0;37;1
705.75;3;33;2
705.79;4;52;0
709.76;3;33;2
709.85;4;52;0
713.78;3;33;2
714.27;4;52;0
717.76;3;33;2
718.38;4;52;0
722.33;4;52;0
726.62;4;52;0
733.51;2;10;0
737.56;2;10;0
741.51;2;10;0
741.6;1;8;2
745.33;2;10;0
746.01;1;8;2
749.25;2;10;0
750.12;1;8;2
752.21;5;36;1
754.17;1;8;2
756.26;5;36;1
758;1;8;2
760.3;5;36;1
761.96;1;8;2
764.3;5;36;1
765.85;1;8;2
768.34;5;36;1
770.26;1;8;2
772.49;5;36;1
774.43;1;8;2
776.91;5;36;1
778.6;1;8;2
781.22;5;36;1
783.02;1;8;2
785.64;5;36;1
787.3;1;8;2
789.93;5;36;1
791.72;1;8;2
794.35;5;36;1
796.14;1;8;2
798.39;5;36;1
798.44;4;19;0
800.39;1;8;2
802.04;5;36;1
802.48;4;19;0
804.37;1;8;2
806.46;5;36;1
806.92;4;19;0
808.37;1;8;2
810.48;5;36;1
810.88;4;19;0
814.57;5;36;1
815.06;4;19;0
815.48;3;37;2
818.57;5;36;1
819.48;4;19;0
819.53;3;37;2
822.57;5;36;1
823.53;4;19;0
823.53;3;37;2
827.57;4;19;0
829.72;0;22;1
832.01;4;19;0
833.99;0;22;1
836.08;4;19;0
838.01;0;22;1
840.5;4;19;0
841.86;0;22;1
844.83;4;19;0
846.06;0;22;1
849.02;4;19;0
853.34;4;19;0
857.38;4;19;0
861.72;4;19;0
865.8;1;26;2
869.39;2;24;0
870.06;1;26;2
873.73;2;24;0
874.21;1;26;2
877.78;2;24;0
881.78;2;24;0
883.95;5;2;1
885.67;2;24;0
887.99;5;2;1
889.83;2;24;0
892.09;5;2;1
893.87;2;24;0
895.99;5;2;1
897.92;2;24;0
900.36;5;2;1
904.59;5;2;1
909.01;5;2;1
910.09;3;45;2
913.43;5;2;1
914.31;3;45;2
917.85;5;2;1
918.42;3;45;2
922.27;5;2;1
922.27;3;45;2
926.44;3;45;2
926.51;5;2;1
930.21;3;45;2
930.6;5;2;1
934.49;3;45;2
934.95;5;2;1
935.59;4;38;0
938.53;3;45;2
939.63;4;38;0
941.62;0;59;1
942.95;3;45;2
943.67;4;38;0
945.67;0;59;1
947.13;3;45;2
947.51;4;38;0
949.71;0;59;1
951.71;4;38;0
953.52;0;59;1
954.84;1;48;2
955.75;4;38;0
957.52;0;59;1
959.06;1;48;2
961.75;0;59;1
962.76;2;41;0
963.1;1;48;2
965.8;0;59;1
966.93;2;41;0
967.13;1;48;2
969.84;0;59;1
970.76;2;41;0
971.17;1;48;2
973.89;0;59;1
975.05;2;41;0
975.22;1;48;2
977.93;0;59;1
979.09;2;41;0
979.26;1;48;2
982.05;0;59;1
983.1;2;41;0
983.31;1;48;2
986.09;0;59;1
987.02;2;41;0
987.35;1;48;2
990.14;0;59;1
991.15;2;41;0
991.41;1;48;2
994.18;0;59;1
995.19;2;41;0
995.83;1;48;2
998.24;0;59;1
999.24;2;41;0
999.91;1;48;2
1002.46;0;59;1
1003.28;2;41;0
1004;1;48;2
1010.7;5;19;1
1014.91;5;19;1
1019.03;5;19;1
1020.44;3;46;2
1023.42;5;19;1
1024.79;3;46;2
1029.25;3;46;2
1031.25;4;33;0
1033.34;3;46;2
1035.3;4;33;0
1037.67;3;46;2
1039.49;4;33;0
1041.35;3;46;2
1043.35;4;33;0
1045.67;3;46;2
1049.74;3;46;2
1053.79;3;46;2
1058.04;3;46;2
1062.34;3;46;2
1067.65;2;18;0
1069.25;1;15;2
1071.99;2;18;0
1073.6;1;15;2
1075.8;2;18;0
1077.65;1;15;2
1078.77;0;56;1
1080;2;18;0
1081.69;1;15;2
1083.07;0;56;1
1085.41;1;15;2
1087.4;0;56;1
1089.61;1;15;2
1091.73;0;56;1
1093.7;1;15;2
1095.8;0;56;1
1100.22;0;56;1
1103.42;4;47;0
1104.25;0;56;1
1107.87;4;47;0
1108.33;0;56;1
1111.64;4;47;0
1112.51;0;56;1
1116.93;0;56;1
1121.35;0;56;1
1125.77;0;56;1
1129.74;0;56;1
1136.48;3;55;2
1136.61;5;8;1
1137.91;2;36;0
1140.61;3;55;2
1140.65;5;8;1
1142.26;2;36;0
1144.66;5;8;1
1144.66;3;55;2
1148.7;3;55;2
1153.12;3;55;2
1157.54;3;55;2
1161.76;3;55;2
1165.76;3;55;2
1177.99;4;10;0
1182.04;4;10;0
1189.03;1;14;2
1193.31;1;14;2
1197.73;1;14;2
1197.94;0;6;1
1201.81;1;14;2
1202.09;0;6;1
1206.51;0;6;1
1210.94;0;6;1
1211.94;2;56;0
1215.02;0;6;1
1216.15;2;56;0
1219.44;0;6;1
1220.42;2;56;0
1223.48;0;6;1
1227.9;0;6;1
1230.99;3;52;2
1232.23;0;6;1
1235.2;3;52;2
1236.32;0;6;1
1240.56;0;6;1
1242.24;4;30;0
1244.62;0;6;1
1246.57;4;30;0
1250.75;4;30;0
1252.73;5;2;1
1254.77;4;30;0
1256.77;5;2;1
1260.62;5;2;1
1271.9;1;1;2
1276.18;1;1;2
1280.35;1;1;2
1283.67;2;32;0
1287.8;2;32;0
1291.82;2;32;0
1305.88;0;9;1
1309.96;0;9;1
1314.2;0;9;1
1318.62;0;9;1
1323.08;0;9;1
1324.12;4;45;0
1327.54;0;9;1
1330.91;3;28;2
1331.54;0;9;1
1335.16;3;28;2
1338.71;5;17;1
1339.58;3;28;2
1342.92;5;17;1
1343.63;3;28;2
1346.99;5;17;1
1347.94;3;28;2
1351.03;5;17;1
1355.12;5;17;1
1355.16;1;25;2
1359.16;5;17;1
1359.55;1;25;2
1362.06;2;6;0
1363.21;5;17;1
1363.25;1;25;2
1366.14;2;6;0
1367.14;5;17;1
1367.59;1;25;2
1370.1;2;6;0
1371.25;5;17;1
1371.64;1;25;2
1374.25;2;6;0
1375.25;5;17;1
1375.68;1;25;2
1379.02;5;17;1
1379.76;1;25;2
1383.73;1;25;2
1387.98;1;25;2
1391.53;0;33;1
1395.57;0;33;1
1399.99;0;33;1
1402.67;4;3;0
1403.97;0;33;1
1407.09;4;3;0
1410.73;4;3;0
1411.97;3;54;2
1416.12;3;54;2
1420.54;3;54;2
1424.57;3;54;2
1428.63;3;54;2
1432.67;2;9;0
1432.67;3;54;2
1436.88;3;54;2
1437.05;2;9;0
1439.43;5;12;1
1441.05;2;9;0
1445.23;2;9;0
1460;1;42;2
1464.32;1;42;2
1468.36;1;42;2
1472.29;1;42;2
1477.92;0;57;1
1482.21;0;57;1
1486.53;0;57;1
1490.4;0;57;1
1494.66;0;57;1
1496.12;4;22;0
1499.1;0;57;1
1500.39;4;22;0
1502.05;3;48;2
1503.42;0;57;1
1504.81;4;22;0
1507.47;0;57;1
1508.86;4;22;0
1511.51;0;57;1
1515.93;0;57;1
1516.25;2;51;0
1520.18;0;57;1
1524.42;0;57;1
1528.55;0;57;1
1532.98;0;57;1
1537.4;0;57;1
1541.5;0;57;1
1544.35;1;16;2
1547.97;5;25;1
1548.43;1;16;2
1552.39;5;25;1
1556.15;5;25;1
1567.49;3;3;2
1571.87;3;3;2
1576.31;3;3;2
1579.68;4;34;0
1580.73;3;3;2
1585.05;3;3;2
1594.42;2;35;0
1598.47;2;35;0
1598.51;0;22;1
1602.15;2;35;0
1615.14;1;51;2
1618.94;5;5;1
1619.34;1;51;2
1623.22;5;5;1
1623.61;1;51;2
1627.53;5;5;1
1627.57;1;51;2
1631.57;5;5;1
1642.53;3;11;2
1646.7;3;11;2
1650.69;3;11;2
1651.03;4;26;0
1655.16;4;26;0
1659.58;4;26;0
1663.7;4;26;0
1672.57;0;16;1
1676.85;0;16;1
1677.06;2;28;0
1680.84;0;16;1
1684.81;0;16;1
1710.55;5;49;1
1714.59;5;49;1
1719.01;5;49;1
1722.65;1;45;2
1723.16;4;18;0
1723.16;5;49;1
1726.69;1;45;2
1731.02;1;45;2
1735.28;1;45;2
1743.03;3;32;2
1747.1;3;32;2
1748.36;2;37;0
1751.52;3;32;2
1752.56;2;37;0
1752.93;0;6;1
1755.65;3;32;2
1756.78;2;37;0
1756.98;0;6;1
1759.94;3;32;2
1760.46;2;37;0
1761.3;0;6;1
1764;3;32;2
1764.88;2;37;0
1768.36;3;32;2
1772.4;3;32;2
1776.82;3;32;2
1781.24;3;32;2
1785.31;3;32;2
1789.73;3;32;2
1791.75;4;57;0
1793.44;5;12;1
1793.98;3;32;2
1795.86;4;57;0
1797.5;5;12;1
1798.41;3;32;2
