#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
5.94;0;2
7.03;0;3
10.1;0;1
12.92;0;2
15.38;0;1
16.64;0;1
17.73;0;2
18.82;0;1
20.4;0;1
21.43;0;1
23.69;0;1
27.19;0;1
28.28;0;1
29.52;0;1
30.69;0;1
31.89;0;1
32.98;0;1
34.4;0;1
35.48;0;2
36.69;0;1
37.78;0;1
38.91;0;2
40;0;1
42.86;0;1
45.11;0;1
52.98;0;1
54;0;1
55.7;0;1
56.87;0;1
58.08;0;1
60.75;0;1
63.2;0;1
64.25;0;1
66.7;0;1
69.13;0;1
71.08;0;1
72.83;0;1
78.54;0;1
79.77;0;1
81.21;0;1
82.74;0;1
91.16;0;1
93.03;0;1
94.12;0;1
95.7;0;1
98.29;0;1
99.87;0;1
110.79;0;1
113.16;0;1
114.29;0;1
115.64;0;1
116.72;0;1
117.83;0;1
120;0;1
121.16;0;1
124.89;0;1
126.22;0;1
129.37;0;1
130.46;0;1
131.57;0;1
132.62;0;1
133.71;0;1
136.36;0;1
139.19;0;1
142.87;0;1
143.98;0;1
145.08;0;1
146.51;0;1
150.64;0;1
151.71;0;1
152.73;0;2
157.2;0;1
160;0;1
162.9;0;1
164.25;0;1
165.33;0;1
168.83;0;1
170.04;0;2
171.13;0;1
172.71;0;2
173.76;0;1
175.31;0;1
179.48;0;1
180.99;0;2
182.15;0;1
183.19;0;1
184.19;0;1
185.28;0;1
187.51;0;1
189.03;0;1
190.1;0;1
193.35;0;1
200.51;0;1
201.95;0;1
203.18;0;1
204.59;0;1
208.09;0;1
210.63;0;1
213.93;0;1
218.39;0;1
219.59;0;1
221.89;0;1
223.3;0;1
225.06;0;1
229.9;0;1
239.14;0;1
241.9;0;1
246.74;0;1
250.17;0;1
251.25;0;1
252.53;0;1
260;0;1
261.76;0;1
262.87;0;1
265.66;0;1
267.87;0;1
270.05;0;1
271.08;0;1
272.14;0;1
273.21;0;2
274.3;0;1
275.59;0;1
276.67;0;1
277.76;0;1
279.09;0;1
280.84;0;1
284.51;0;1
285.76;0;1
288.01;0;1
292.6;0;1
293.64;0;1
295.85;0;2
297.11;0;1
299.6;0;1
301.28;0;1
302.69;0;1
303.78;0;2
305.99;0;1
308.61;0;1
309.91;0;2
311.2;0;1
313.4;0;1
314.49;0;1
315.58;0;1
320.91;0;1
324.66;0;1
325.74;0;1
327.8;0;1
334.46;0;1
335.97;0;1
345.29;0;1
351.87;0;1
355.54;0;1
356.54;0;1
358.59;0;1
359.84;0;1
361.45;0;1
366.29;0;1
368.8;0;1
369.84;0;1
371.88;0;1
375.68;0;1
380;0;1
381.08;0;1
383.38;0;1
384.43;0;1
386.88;0;1
389.19;0;1
396;0;1
398.27;0;1
399.44;0;3
402.45;0;1
403.51;0;1
404.6;0;1
408.62;0;1
409.69;0;1
412.11;0;1
413.2;0;1
418.28;0;1
419.75;0;1
420.77;0;1
421.99;0;1
423.17;0;1
426.28;0;1
427.53;0;1
429.72;0;1
430.99;0;1
432.79;0;1
443.75;0;1
444.75;0;1
447;0;1
448.42;0;1
451.92;0;1
455.97;0;1
458.59;0;1
459.81;0;1
461.85;0;1
464.64;0;1
465.85;0;1
475.91;0;1
479.15;0;2
482.11;0;1
483.19;0;1
485.31;0;1
488.49;0;1
490.82;0;1
497.36;0;1
498.41;0;1
500.03;0;1
501.07;0;1
502.46;0;1
503.48;0;1
507.53;0;1
509.67;0;1
510.74;0;1
511.96;0;1
513.41;0;1
516.8;0;1
519.22;0;1
522.5;0;1
524.97;0;1
527.38;0;1
530.83;0;1
531.84;0;1
532.98;0;1
535.63;0;1
536.67;0;1
538.68;0;1
541.11;0;1
543.13;0;1
544.85;0;1
546.92;0;1
548.92;0;1
550.06;0;1
552.4;0;1
553.66;0;1
555.05;0;2
557.16;0;1
560.56;0;1
561.65;0;1
563.91;0;1
565;0;1
571.23;0;1
573.27;0;1
574.62;0;1
575.69;0;1
577.74;0;1
578.83;0;1
580.11;0;1
581.91;0;1
585.94;0;1
589.32;0;1
591.36;0;1
594.04;0;1
595.36;0;1
597.45;0;1
599.45;0;1
600.88;0;1
604.37;0;1
609.21;0;1
611.27;0;1
623.53;0;1
625.61;0;1
629.87;0;1
638.57;0;1
642.41;0;1
643.79;0;1
647.03;0;1
651.03;0;1
654.08;0;1
656.75;0;1
657.83;0;1
662.22;0;1
663.33;0;1
666.83;0;1
668.08;0;1
669.33;0;1
672.34;0;1
673.72;0;1
674.8;0;1
676.19;0;1
677.42;0;1
678.65;0;1
679.68;0;2
680.68;0;1
681.73;0;1
682.77;0;3
683.81;0;2
684.86;0;1
685.9;0;1
686.95;0;1
687.99;0;1
689.04;0;1
690.08;0;2
691.61;0;2
693.85;0;1
694.87;0;2
696.23;0;1
697.32;0;1
699.04;0;1
701.49;0;1
705.07;0;1
706.74;0;1
707.9;0;1
711.82;0;1
713.09;0;2
714.41;0;2
715.76;0;1
716.85;0;1
717.98;0;1
719.73;0;1
721.02;0;1
723.48;0;1
