#TimeStamp;DistanceTraveled
59.94;206.64
119.74;165.23
179.86;166.92
239.91;148.1
299.94;92.37
359.98;139.38
419.72;129.63
479.94;181.32
539.87;155.59
599.74;127.63
659.97;177.4
719.93;155.79
779.71;144.11
839.75;168.46
899.96;182.21
959.89;125.03
1019.71;205.2
1079.86;167.01
1139.62;195.33
1199.58;155.66
1259.93;159.7
1319.94;171.72
1379.95;201.41
1439.81;182.31
1499.63;185.7
1559.76;192.38
1619.87;139.34
1679.88;146.39
1739.62;224.42
1799.74;160.3
