#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.94;200;200;0;51.74;0;59.94;0;0.39
119.74;200;200;0;99.42;0;117.47;0;0.39
179.86;200;200;0;125.22;0;171.4;0;0.34
239.91;200;200;0;169.59;0;230.8;0;0.39
299.94;200;200;0;162.66;0;260.17;0;0.37
359.98;200;200;0;206.28;0;305.27;0;0.42
419.72;200;200;0;234.97;0;347.08;0;0.39
479.94;200;200;0;247.9;0;399.61;0;0.41
539.87;200;200;0;278.34;0;434.76;0;0.41
599.74;200;200;0;297.3;0;507.77;0;0.44
659.97;200;200;0;312.28;0;530.88;0;0.39
719.93;200;200;0;327.84;0;610.28;0;0.39
779.71;200;200;0;365.02;0;693.96;0;0.49
839.75;200;200;0;400.91;0;717.25;0;0.48
899.96;200;200;0;429.37;0;752.6;0;0.46
959.89;200;200;0;447.14;0;740.47;0;0.47
1019.71;200;200;0;477.17;0;896.82;0;0.46
1079.86;200;200;0;449.56;0;839.6;0;0.43
1139.62;200;200;0;478.7;0;951.09;0;0.46
1199.58;200;200;0;486.99;0;940.1;0;0.49
1259.93;200;200;0;532.07;0;1032.17;0;0.47
1319.94;200;190;0;506.43;0;1147.3;0;0.44
1379.95;200;180;0;455.36;0;1046.94;0;0.46
1439.81;200;169;0;476.3;0;1136.27;0;0.44
1499.63;200;165;0;508.41;0;1150.6;0;0.46
1559.76;200;154;0;451.54;0;1190.81;0;0.51
1619.87;200;139;0;479.95;0;1190.27;0;0.56
1679.88;200;122;0;507.25;0;1436.42;0;0.5
1739.62;200;117;0;540.9;0;1557.63;0;0.44
1799.74;200;104;0;533.47;0;1622.89;0;0.53
