#TimeStamp;Bot;Pod;OutputStation
42.99;4;59;0
46.48;3;30;2
46.89;4;59;0
50.5;3;30;2
51.13;4;59;0
54.89;3;30;2
57.96;5;45;1
58.89;2;6;0
58.98;3;30;2
62.01;5;45;1
62.94;2;6;0
66.33;5;45;1
66.98;2;6;0
70.43;5;45;1
70.72;2;6;0
71.03;1;25;2
74.65;5;45;1
75.03;2;6;0
75.07;1;25;2
79.22;1;25;2
82.49;0;12;1
83.55;1;25;2
86.48;0;12;1
87.53;1;25;2
90.31;0;12;1
91.5;1;25;2
94.63;0;12;1
95.47;1;25;2
99.05;0;12;1
99.51;1;25;2
103.47;0;12;1
103.63;1;25;2
107.63;0;12;1
107.68;1;25;2
111.68;0;12;1
115.72;0;12;1
122.34;4;3;0
126.73;4;3;0
131.17;4;3;0
135.37;4;3;0
138.56;3;24;2
139.47;4;3;0
142.9;3;24;2
143.37;4;3;0
146.95;3;24;2
150.83;3;24;2
152.41;5;36;1
155.11;3;24;2
156.79;5;36;1
159.41;3;24;2
160.83;5;36;1
163.46;3;24;2
164.91;5;36;1
167.55;3;24;2
168.71;5;36;1
171.63;3;24;2
172.98;5;36;1
176.06;3;24;2
177.09;5;36;1
180.21;3;24;2
184.5;2;39;0
184.77;0;57;1
187.3;1;19;2
188.6;2;39;0
188.97;0;57;1
191.34;1;19;2
192.67;2;39;0
192.67;0;57;1
195.1;1;19;2
197.01;2;39;0
199.39;1;19;2
201.11;2;39;0
203.43;1;19;2
205.31;2;39;0
207.48;1;19;2
209.28;2;39;0
211.52;1;19;2
213.41;2;39;0
215.56;1;19;2
217.56;2;39;0
221.61;2;39;0
225.66;2;39;0
229.99;2;39;0
237.71;4;4;0
239.78;5;40;1
241.76;4;4;0
242.97;3;28;2
243.85;5;40;1
245.69;4;4;0
247.02;3;28;2
247.91;5;40;1
249.8;4;4;0
251;3;28;2
252.35;5;40;1
253.85;4;4;0
255.07;3;28;2
256.4;5;40;1
257.87;4;4;0
258.86;3;28;2
260.82;5;40;1
261.92;4;4;0
263.27;3;28;2
265.24;5;40;1
265.84;4;4;0
267.37;3;28;2
269.37;5;40;1
269.96;4;4;0
271.31;3;28;2
273.42;5;40;1
274.01;4;4;0
275.42;3;28;2
277.46;5;40;1
278.05;4;4;0
279.46;3;28;2
281.4;5;40;1
281.97;4;4;0
286.09;4;4;0
286.14;1;7;2
288.18;0;51;1
290.14;4;4;0
290.55;1;7;2
292.55;0;51;1
294.18;4;4;0
294.23;1;7;2
296.27;0;51;1
298.23;1;7;2
300.46;0;51;1
301.48;2;45;0
302.61;1;7;2
304.6;0;51;1
305.9;2;45;0
306.66;1;7;2
308.66;0;51;1
309.7;2;45;0
310.78;1;7;2
313.03;0;51;1
313.57;2;45;0
314.78;1;7;2
317.91;2;45;0
319.03;1;7;2
321.61;2;45;0
323.09;1;7;2
325.55;2;45;0
327.51;1;7;2
329.92;2;45;0
331.55;1;7;2
333.73;2;45;0
335.6;1;7;2
336.85;5;5;1
337.96;2;45;0
339.64;1;7;2
340.78;5;5;1
342.01;2;45;0
343.69;1;7;2
344.92;5;5;1
346.05;2;45;0
347.73;1;7;2
348.98;5;5;1
350.1;2;45;0
351.81;1;7;2
353.07;5;5;1
356.14;1;7;2
357.15;5;5;1
360.19;1;7;2
361.31;5;5;1
364.24;1;7;2
365.73;5;5;1
369.91;5;5;1
370.75;3;31;2
375.03;3;31;2
377.54;0;41;1
378.08;4;29;0
379.03;3;31;2
381.66;0;41;1
382.33;4;29;0
382.79;3;31;2
385.7;0;41;1
386.26;4;29;0
386.79;3;31;2
389.42;0;41;1
390.37;4;29;0
391.08;3;31;2
393.66;0;41;1
394.55;4;29;0
395.12;3;31;2
397.75;0;41;1
398.79;4;29;0
401.8;0;41;1
403.17;4;29;0
406.26;0;41;1
407.59;4;29;0
410.63;0;41;1
412.01;4;29;0
416.05;4;29;0
420.09;4;29;0
424.15;4;29;0
428.23;4;29;0
435.03;2;32;0
439.15;2;32;0
443.19;2;32;0
443.66;1;34;2
446.94;2;32;0
447.82;1;34;2
450.27;5;30;1
451.24;2;32;0
451.7;1;34;2
454.44;5;30;1
454.95;2;32;0
455.75;1;34;2
458.95;2;32;0
459.62;1;34;2
463.28;2;32;0
463.83;1;34;2
467.33;2;32;0
467.83;1;34;2
471.37;2;32;0
471.88;1;34;2
475.44;2;32;0
476.3;1;34;2
479.48;2;32;0
480.64;1;34;2
483.57;2;32;0
485.06;1;34;2
487.68;2;32;0
491.73;2;32;0
491.73;3;20;2
495.77;2;32;0
495.77;3;20;2
497.86;0;55;1
499.82;3;20;2
502.27;0;55;1
502.74;4;9;0
503.78;3;20;2
506.33;0;55;1
506.94;4;9;0
507.86;3;20;2
510.75;4;9;0
510.75;0;55;1
511.91;3;20;2
514.83;4;9;0
514.83;0;55;1
515.95;3;20;2
518.87;4;9;0
518.98;0;55;1
519.99;3;20;2
522.82;4;9;0
524.07;3;20;2
526.69;4;9;0
528.49;3;20;2
530.98;4;9;0
532.53;3;20;2
535.02;4;9;0
536.58;3;20;2
539.07;4;9;0
540.62;3;20;2
541.62;5;16;1
543.13;4;9;0
545.83;5;16;1
547.59;4;9;0
550.25;5;16;1
552.01;4;9;0
554.33;5;16;1
554.33;1;15;2
556.05;4;9;0
558.14;5;16;1
558.37;1;15;2
560.1;4;9;0
562.18;5;16;1
562.37;1;15;2
564.05;4;9;0
566.37;5;16;1
566.37;1;15;2
570.79;5;16;1
570.79;1;15;2
571.21;2;43;0
575.21;5;16;1
575.21;1;15;2
575.26;2;43;0
579.26;2;43;0
579.26;5;16;1
579.26;1;15;2
583.13;2;43;0
583.3;5;16;1
583.3;1;15;2
587.32;1;15;2
587.72;5;16;1
591.72;1;15;2
592.17;5;16;1
596.09;1;15;2
596.35;5;16;1
600.35;1;15;2
600.77;5;16;1
604.77;5;16;1
604.77;1;15;2
609.12;5;16;1
609.19;1;15;2
613.61;1;15;2
616.68;0;40;1
618.03;1;15;2
620.79;0;40;1
622.45;1;15;2
626.73;1;15;2
630.63;1;15;2
637.56;3;41;2
641.6;3;41;2
645.65;3;41;2
646.16;4;22;0
649.73;3;41;2
650.25;4;22;0
653.76;3;41;2
654.67;4;22;0
657.85;3;41;2
659.09;4;22;0
663.17;4;22;0
667.59;4;22;0
671.78;4;22;0
675.93;4;22;0
679.97;4;22;0
683.39;5;46;1
684.01;4;22;0
687.43;5;46;1
687.82;4;22;0
691.78;4;22;0
691.78;5;46;1
695.99;4;22;0
696.06;5;46;1
700.03;4;22;0
700.52;5;46;1
703.66;1;0;2
704.57;5;46;1
707.03;2;33;0
707.7;1;0;2
709;5;46;1
711.41;2;33;0
712.08;1;0;2
713.42;5;46;1
715.47;2;33;0
716.14;1;0;2
717.47;5;46;1
719.89;2;33;0
721.6;5;46;1
723.93;2;33;0
725.89;5;46;1
728.02;2;33;0
729.91;3;29;2
730.02;5;46;1
732.32;2;33;0
733.98;3;29;2
734.32;5;46;1
736.36;2;33;0
738.03;3;29;2
738.32;5;46;1
740.41;2;33;0
742.29;3;29;2
742.34;5;46;1
744.47;2;33;0
746.37;3;29;2
748.61;2;33;0
748.7;0;13;1
752.63;2;33;0
753.08;0;13;1
757.14;0;13;1
761.26;0;13;1
765.54;0;13;1
769.31;0;13;1
773.58;0;13;1
774.09;1;34;2
777.62;0;13;1
778.14;1;34;2
781.66;0;13;1
782.48;4;2;0
782.48;1;34;2
786.65;4;2;0
786.65;1;34;2
790.41;4;2;0
794.65;4;2;0
798.69;4;2;0
810.71;5;50;1
812.52;3;31;2
814.83;5;50;1
814.9;2;59;0
816.79;3;31;2
818.9;5;50;1
819.1;2;59;0
820.81;3;31;2
822.94;5;50;1
823.41;2;59;0
824.9;3;31;2
827.36;5;50;1
827.52;2;59;0
829.08;3;31;2
831.52;2;59;0
833.12;3;31;2
835.59;2;59;0
837.56;3;31;2
839.46;2;59;0
841.7;3;31;2
843.7;2;59;0
845.75;3;31;2
847.75;2;59;0
849.55;3;31;2
853.44;0;52;1
856.97;1;28;2
857.63;0;52;1
861.05;1;28;2
862.05;0;52;1
863.65;4;9;0
864.74;1;28;2
866.09;0;52;1
867.77;4;9;0
868.81;1;28;2
872.06;4;9;0
872.9;1;28;2
876.3;4;9;0
877.1;1;28;2
881.14;1;28;2
885.22;1;28;2
906.32;3;10;2
910.74;3;10;2
914.78;3;10;2
915.7;5;27;1
918.45;2;13;0
919.1;3;10;2
919.82;5;27;1
922.86;2;13;0
923.49;3;10;2
924;5;27;1
927.28;2;13;0
927.91;3;10;2
928.33;5;27;1
931.7;2;13;0
932.33;3;10;2
932.42;5;27;1
936.12;2;13;0
936.42;3;10;2
936.84;5;27;1
940.42;2;13;0
940.66;3;10;2
941.26;5;27;1
944.68;2;13;0
945.08;3;10;2
945.5;5;27;1
949.08;2;13;0
949.13;3;10;2
949.71;5;27;1
953.55;3;10;2
953.97;5;27;1
956.01;4;31;0
957.97;5;27;1
960.13;4;31;0
960.8;1;25;2
965.01;0;36;1
965.01;1;25;2
969.05;0;36;1
969.05;1;25;2
972.81;0;36;1
973.1;1;25;2
977.03;0;36;1
977.14;1;25;2
981.13;0;36;1
981.13;1;25;2
985.16;0;36;1
989.14;0;36;1
993.1;0;36;1
997.21;0;36;1
1001.26;0;36;1
1016.97;2;51;0
1021.04;2;51;0
1025.46;2;51;0
1029.24;2;51;0
1031.24;5;26;1
1033.51;2;51;0
1034.46;3;2;2
1035.07;5;26;1
1037.56;2;51;0
1038.65;3;2;2
1039.48;5;26;1
1041.95;2;51;0
1043.81;5;26;1
1045.95;2;51;0
1047.85;5;26;1
1051.83;5;26;1
1053.82;4;20;0
1055.77;5;26;1
1059;1;56;2
1062.82;0;47;1
1063.05;1;56;2
1067.05;0;47;1
1067.4;1;56;2
1071.14;0;47;1
1071.64;1;56;2
1075.57;0;47;1
1075.82;1;56;2
1079.82;0;47;1
1080.15;1;56;2
1083.86;0;47;1
1084.21;1;56;2
1087.93;0;47;1
1088.28;1;56;2
1091.98;0;47;1
1092.71;1;56;2
1096.02;0;47;1
1097.13;1;56;2
1100.09;0;47;1
1101.46;1;56;2
1104.18;0;47;1
1108.22;0;47;1
1112.31;0;47;1
1116.73;0;47;1
1117.99;3;51;2
1120.48;0;47;1
1122.23;3;51;2
1124.7;0;47;1
1126.53;3;51;2
1130.65;3;51;2
1131.07;2;8;0
1131.36;5;13;1
1135.36;2;8;0
1139.62;2;8;0
1144;2;8;0
1148.42;2;8;0
1152.46;2;8;0
1159.34;4;44;0
1163.71;4;44;0
1165.8;1;54;2
1167.78;4;44;0
1169.85;1;54;2
1171.85;4;44;0
1173.87;1;54;2
1175.85;4;44;0
1177.9;1;54;2
1179.9;4;44;0
1181.95;1;54;2
1183.94;4;44;0
1186.28;1;54;2
1187.99;4;44;0
1189.12;0;17;1
1190.45;1;54;2
1191.84;4;44;0
1193.17;0;17;1
1194.87;1;54;2
1195.96;4;44;0
1197.49;0;17;1
1198.93;1;54;2
1201.54;0;17;1
1203.35;1;54;2
1205.62;0;17;1
1207.62;1;54;2
1209.66;0;17;1
1211.66;1;54;2
1213.67;0;17;1
1218.56;3;19;2
1221.72;5;20;1
1222.84;3;19;2
1225.88;5;20;1
1226.59;3;19;2
1229.81;5;20;1
1231.99;2;11;0
1236.04;2;11;0
1240.38;2;11;0
1244.61;2;11;0
1248.69;2;11;0
1252.73;2;11;0
1257.06;2;11;0
1261.27;2;11;0
1265.69;2;11;0
1269.96;2;11;0
1277.04;4;48;0
1277.95;0;44;1
1281.23;4;48;0
1281.7;1;17;2
1282.13;0;44;1
1285.28;4;48;0
1289.14;4;48;0
1293.32;4;48;0
1297.37;4;48;0
1299.42;5;21;1
1303.56;5;21;1
1307.81;5;21;1
1311.65;5;21;1
1311.85;3;8;2
1315.89;5;21;1
1315.89;3;8;2
1319.94;5;21;1
1319.94;3;8;2
1323.62;3;8;2
1324;5;21;1
1328.42;5;21;1
1348.77;0;38;1
1352.89;0;38;1
1357.31;0;38;1
1361.4;0;38;1
1364.41;2;16;0
1365.19;0;38;1
1368.46;2;16;0
1369.52;0;38;1
1370.66;1;58;2
1373.94;0;38;1
1374.72;1;58;2
1375.56;4;19;0
1377.99;0;38;1
1379.14;1;58;2
1379.95;4;19;0
1382.39;0;38;1
1382.78;1;58;2
1383.83;4;19;0
1386.69;0;38;1
1387.2;1;58;2
1390.74;0;38;1
1394.68;3;54;2
1394.99;0;38;1
1398.92;3;54;2
1399.03;0;38;1
1402.91;3;54;2
1403.38;0;38;1
1406.75;3;54;2
1410.3;5;32;1
1410.96;3;54;2
1414.44;5;32;1
1418.49;5;32;1
1422.91;5;32;1
1436.18;2;23;0
1440.3;2;23;0
1450.77;1;16;2
1464.98;0;26;1
1480.39;3;22;2
1484.45;3;22;2
1488.41;3;22;2
1502.72;2;54;0
1518.12;4;55;0
1522.26;4;55;0
1526.43;4;55;0
1530.57;4;55;0
1534.8;4;55;0
1538.97;4;55;0
1543.2;4;55;0
1546.33;0;24;1
1547.62;4;55;0
1550.41;0;24;1
1552.04;4;55;0
1553.25;1;12;2
1554.5;0;24;1
1556.46;4;55;0
1557.29;1;12;2
1558.55;0;24;1
1560.62;4;55;0
1561.63;1;12;2
1562.62;0;24;1
1564.68;4;55;0
1566.67;0;24;1
1568.55;3;49;2
1569.09;4;55;0
1571.06;0;24;1
1572.59;3;49;2
1575.14;0;24;1
1576.64;3;49;2
1576.76;2;53;0
1579.56;0;24;1
1580.42;3;49;2
1581.05;2;53;0
1584.68;3;49;2
1585.15;2;53;0
1586.31;5;17;1
1588.73;3;49;2
1589.19;2;53;0
1590.53;5;17;1
1592.61;3;49;2
1593.24;2;53;0
1594.57;5;17;1
1596.66;3;49;2
1597.19;2;53;0
1598.31;5;17;1
1601.19;2;53;0
1602.52;5;17;1
1605.23;2;53;0
1606.61;5;17;1
1609.47;2;53;0
1613.52;2;53;0
1617.6;2;53;0
1622.03;2;53;0
1626.15;2;53;0
1630.34;2;53;0
1630.69;1;18;2
1634.65;2;53;0
1634.74;1;18;2
1638.76;2;53;0
1638.82;1;18;2
1642.82;2;53;0
1642.82;1;18;2
1647.13;2;53;0
1647.13;1;18;2
1651.25;2;53;0
1651.25;1;18;2
1655.67;2;53;0
1655.67;0;2;1
1655.67;1;18;2
1659.89;0;2;1
1659.89;1;18;2
1663.76;4;43;0
1664;0;2;1
1667.8;4;43;0
1668.02;0;2;1
1671.09;3;54;2
1671.83;4;43;0
1675.31;5;46;1
1675.31;3;54;2
1675.82;4;43;0
1679.35;5;46;1
1722.19;2;22;0
1725.11;1;42;2
1729.12;1;42;2
1733.19;1;42;2
1737.24;1;42;2
1741.53;1;42;2
1744.67;0;12;1
1745.17;4;39;0
1745.58;1;42;2
1748.75;0;12;1
1749.21;4;39;0
1749.84;1;42;2
1753.17;0;12;1
1753.6;4;39;0
1754.26;1;42;2
1757.55;4;39;0
1757.55;0;12;1
1761.62;3;27;2
1761.66;0;12;1
1765.66;3;27;2
1766.08;0;12;1
1769.71;3;27;2
1773.41;5;43;1
1773.64;3;27;2
1777.64;5;43;1
1777.68;3;27;2
1781.68;5;43;1
1785.65;5;43;1
1789.57;5;43;1
1790.56;2;30;0
1793.68;5;43;1
1794.9;2;30;0
