#TimeStamp;DistanceTraveled
59.8;222.2
119.77;104.42
179.96;157.59
239.79;174.52
299.8;160.87
359.93;160.68
419.9;167.73
479.78;84.46
539.9;151.46
599.73;194.58
659.96;195.39
719.89;238.62
779.78;145.62
839.85;167.79
899.97;179.46
959.63;168.56
1019.58;188.23
1079.71;190.81
1139.96;92.23
1199.82;142.35
1259.59;150.05
1319.91;179.84
1379.98;158.53
1439.66;139.06
1499.87;213.09
1559.62;174.24
1619.67;185.25
1679.69;137.06
1739.86;217.19
1799.59;144.1
