#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.8;200;200;0;52.07;0;59.8;0;0.31
119.77;200;200;0;91.27;0;116.62;0;0.32
179.96;200;200;0;128.23;0;167.25;0;0.33
239.79;200;200;0;154.2;0;216.37;0;0.33
299.8;200;200;0;157.08;0;273.31;0;0.33
359.93;200;200;0;193.99;0;321.58;0;0.34
419.9;200;200;0;196.78;0;353.86;0;0.42
479.78;200;200;0;229.3;0;386.21;0;0.42
539.9;200;200;0;270.3;0;459.71;0;0.39
599.73;200;200;0;311.44;0;496.81;0;0.43
659.96;200;200;0;309.16;0;531.83;0;0.47
719.89;200;200;0;300.09;0;549.88;0;0.51
779.78;200;200;0;282.59;0;635.75;0;0.55
839.85;200;200;0;262.59;0;568.71;0;0.55
899.97;200;200;0;299.98;0;681.04;0;0.54
959.63;200;200;0;282.66;0;694.84;0;0.57
1019.58;200;200;0;322.79;0;811.73;0;0.51
1079.71;200;200;0;336.94;0;743.15;0;0.62
1139.96;200;200;0;356.6;0;866.59;0;0.53
1199.82;200;200;0;362.5;0;989.23;0;0.52
1259.59;200;179;0;365.17;0;844.45;0;0.56
1319.91;200;180;0;324.63;0;899.85;0;0.63
1379.98;200;166;0;354.23;0;902.18;0;0.66
1439.66;200;151;0;360.46;0;1033.79;0;0.67
1499.87;200;144;0;369.05;0;1077.57;0;0.64
1559.62;200;134;0;339.75;0;1134.59;0;0.68
1619.67;200;126;0;379.22;0;1173.12;0;0.68
1679.69;200;107;0;371.77;0;1234.66;0;0.65
1739.86;200;105;0;419.1;0;1267.91;0;0.65
1799.59;200;87;0;414.43;0;1409.92;0;0.64
