Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;251;177;32;32.205569985685194;409.60201144992175;4.241111111111081;83.35499999999968;7.84375;838.5589832471263;1800
OutputStation1;35.50;9.50;270;201;34;33.065275010871055;337.1009698418265;12.08888888888896;81.11185424949304;7.9411764705882355;766.2528701520876;1800
OutputStation2;0.50;6.50;250;183;33;30.84887708429812;292.14545459690163;4.04444444444448;72.95232320655691;7.575757575757576;840.4956205752833;1800
