#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.18;0;1
5.47;0;2
6.81;0;2
8.19;0;1
9.48;0;1
10.97;0;1
12.35;0;1
13.4;0;1
20.69;0;1
21.73;0;1
23.14;0;1
25.23;0;1
27.44;0;1
30.14;0;1
31.32;0;3
32.45;0;2
33.78;0;1
34.87;0;1
35.96;0;1
37.95;0;1
39.04;0;1
42.78;0;1
43.84;0;1
47.61;0;1
48.84;0;1
50.91;0;1
51.93;0;1
53.34;0;1
55.66;0;1
57.44;0;1
62.27;0;1
63.49;0;1
66.16;0;1
69.98;0;1
77.02;0;1
79.34;0;1
82.39;0;1
89.63;0;1
92.64;0;1
95.67;0;1
99.13;0;1
105.86;0;1
109.39;0;1
110.74;0;1
112.3;0;1
113.37;0;1
114.65;0;1
115.95;0;1
117.09;0;1
118.62;0;1
119.71;0;1
120.83;0;1
121.97;0;1
123.18;0;1
125.85;0;1
128.06;0;1
129.34;0;1
131.38;0;1
135.09;0;1
136.11;0;2
138;0;1
139.04;0;1
148.54;0;1
149.59;0;3
151.63;0;1
157.05;0;1
158.27;0;1
159.36;0;1
161.22;0;1
166.61;0;1
169.12;0;1
172.48;0;1
173.93;0;1
176.94;0;1
184.48;0;1
187.11;0;1
188.64;0;1
190.02;0;1
192.18;0;1
194.11;0;1
195.32;0;2
197.24;0;1
198.61;0;1
199.7;0;1
203.2;0;1
204.24;0;1
205.24;0;3
212.74;0;1
214.12;0;1
215.36;0;1
216.45;0;1
217.62;0;1
220.96;0;1
222.2;0;1
223.79;0;1
226.41;0;2
228.37;0;1
231.92;0;1
233.91;0;1
235.17;0;1
236.5;0;1
238.97;0;1
241.09;0;1
242.67;0;1
243.72;0;1
245.02;0;1
246.15;0;1
247.57;0;1
248.81;0;1
252.3;0;1
256.24;0;1
266.52;0;1
269.65;0;1
274.49;0;1
286.76;0;1
289.47;0;1
296;0;1
299.64;0;1
301.89;0;1
305.39;0;1
319.02;0;1
321.14;0;1
322.23;0;1
323.53;0;1
332.16;0;1
333.45;0;2
335.7;0;1
339.2;0;1
340.41;0;1
343.7;0;2
344.92;0;1
346.01;0;1
347.1;0;1
350.18;0;1
351.22;0;1
352.52;0;1
361.47;0;1
362.47;0;1
363.52;0;3
364.56;0;1
365.77;0;1
367.07;0;1
368.2;0;2
370.25;0;1
371.27;0;1
374.35;0;1
375.36;0;1
376.42;0;1
380.59;0;1
381.68;0;1
383.83;0;1
385.07;0;1
386.54;0;1
387.58;0;1
388.78;0;1
391.07;0;1
392.2;0;1
393.29;0;1
396.67;0;1
397.76;0;1
401.7;0;1
404.75;0;1
407.31;0;1
410.95;0;1
411.97;0;1
414.92;0;1
416.11;0;1
418.17;0;1
419.36;0;1
422.64;0;1
424.02;0;3
427.6;0;1
432.43;0;2
433.81;0;1
438.27;0;1
441.89;0;1
443.2;0;1
445.83;0;1
447.12;0;2
449.16;0;1
456.17;0;1
457.31;0;1
458.47;0;2
463.18;0;1
464.39;0;1
465.97;0;2
467.89;0;1
468.94;0;2
473.77;0;1
478.44;0;1
481.27;0;1
482.27;0;1
485.02;0;1
488.19;0;1
489.27;0;1
490.35;0;1
491.85;0;1
497.35;0;1
500.46;0;1
502.77;0;1
503.79;0;1
506.46;0;1
508.77;0;1
512.02;0;1
513.06;0;1
514.51;0;1
515.6;0;1
516.63;0;2
519.11;0;1
520.13;0;1
521.22;0;1
526.01;0;1
527.47;0;1
530.61;0;1
534.1;0;1
536.11;0;1
537.39;0;1
540.74;0;2
544.82;0;1
548.23;0;1
553;0;1
554.24;0;1
555.51;0;1
559.08;0;1
561.75;0;1
564.46;0;1
566.34;0;1
569.84;0;1
574.58;0;1
577.96;0;1
579.16;0;1
580.42;0;1
587.88;0;1
589.21;0;1
590.3;0;1
594.59;0;1
595.72;0;1
599.38;0;1
601.72;0;1
604.19;0;1
605.28;0;2
607.23;0;1
608.57;0;1
609.63;0;1
612.3;0;1
613.3;0;1
614.65;0;1
615.69;0;1
616.85;0;1
617.94;0;1
619.17;0;1
620.17;0;1
621.17;0;1
622.26;0;2
623.3;0;1
624.35;0;1
625.39;0;1
626.44;0;1
627.48;0;2
628.75;0;1
630.19;0;1
631.37;0;2
632.67;0;1
634.41;0;1
635.5;0;1
639.04;0;1
642.92;0;1
644.19;0;1
645.98;0;1
647.28;0;2
648.65;0;1
652.3;0;1
653.33;0;1
654.78;0;1
657.55;0;1
660;0;1
661.8;0;1
663.5;0;1
666.64;0;1
669.67;0;1
671.01;0;1
672.88;0;1
674.25;0;2
677.94;0;1
681.09;0;1
682.72;0;1
684;0;2
685.93;0;1
687.06;0;1
693;0;1
695.69;0;1
696.69;0;1
697.69;0;1
699.73;0;1
700.82;0;1
702.31;0;1
705.62;0;1
706.78;0;2
710.33;0;1
711.58;0;1
712.75;0;2
713.75;0;1
715.13;0;1
716.29;0;2
717.29;0;1
718.33;0;1
719.38;0;1
720.38;0;1
721.39;0;1
722.71;0;1
723.8;0;1
725.38;0;1
726.62;0;1
727.71;0;1
730.79;0;1
733.22;0;1
734.58;0;1
737.25;0;1
738.46;0;1
741.51;0;2
743;0;1
744.81;0;1
746.09;0;1
747.43;0;2
750.35;0;1
751.43;0;1
752.68;0;1
753.9;0;1
757.9;0;1
758.93;0;1
761.09;0;1
762.11;0;2
764.15;0;1
766.82;0;1
767.91;0;1
770.11;0;1
771.2;0;1
772.27;0;1
773.36;0;2
775.77;0;1
777.12;0;1
778.44;0;1
785.94;0;1
787.11;0;2
788.49;0;1
789.74;0;2
791.36;0;1
794.57;0;1
797.36;0;1
799.57;0;1
801.96;0;1
803;0;1
804.01;0;1
805.08;0;2
806.38;0;2
807.5;0;1
808.58;0;1
814.31;0;1
816.08;0;1
819.81;0;1
821.31;0;1
822.43;0;1
824.02;0;1
826.02;0;1
827.97;0;1
830.02;0;2
833.29;0;1
839.25;0;1
840.97;0;1
844.19;0;1
845.37;0;1
846.74;0;1
847.83;0;1
851.22;0;1
852.24;0;1
853.61;0;1
854.87;0;1
856.41;0;1
857.54;0;1
860.83;0;1
861.92;0;1
866.75;0;1
867.79;0;1
870.17;0;1
873.63;0;1
876.42;0;1
877.64;0;1
879.6;0;1
880.69;0;1
882.06;0;1
884.47;0;1
889.81;0;1
891.77;0;1
893.31;0;1
894.65;0;1
895.9;0;2
898.3;0;1
902.06;0;1
903.49;0;1
905.69;0;1
906.73;0;1
907.94;0;1
909.29;0;1
910.9;0;1
911.94;0;1
914.25;0;1
920.82;0;1
922.03;0;2
923.82;0;1
924.82;0;1
925.99;0;1
927.58;0;1
929.49;0;1
932.28;0;1
934.32;0;1
935.74;0;3
941.66;0;1
942.87;0;1
947.91;0;1
949.25;0;1
951.41;0;1
952.67;0;1
953.76;0;1
959.5;0;1
961.62;0;1
963.82;0;1
965;0;2
966.09;0;1
967.42;0;1
968.71;0;1
970.83;0;1
980.89;0;1
981.98;0;1
983.95;0;1
984.96;0;3
986.01;0;1
987.25;0;1
988.34;0;1
992.26;0;1
993.57;0;1
994.66;0;1
995.71;0;1
996.77;0;2
998.89;0;1
1000.41;0;1
1003.88;0;1
1006.58;0;1
1007.89;0;1
1008.98;0;1
1010.05;0;2
1011.1;0;1
1012.13;0;1
1013.18;0;1
1014.22;0;1
1015.23;0;1
1016.64;0;1
1018.1;0;1
1019.72;0;1
1022.27;0;1
1023.94;0;1
1027.43;0;1
1028.56;0;1
1032.06;0;1
1033.82;0;1
1035.98;0;1
1037.35;0;1
1043.48;0;2
1048.32;0;1
1051.27;0;1
1053.2;0;1
1061.53;0;2
1063.33;0;1
1064.58;0;1
1070.74;0;1
1073.04;0;1
1074.16;0;1
1075.16;0;1
1076.2;0;1
1077.25;0;3
1078.29;0;1
1080.54;0;1
1081.74;0;1
1082.83;0;1
1085.21;0;1
1086.25;0;1
1087.38;0;2
1088.71;0;2
1089.96;0;1
1091.99;0;1
1093.06;0;1
1094.61;0;1
1095.89;0;1
1096.89;0;1
1097.93;0;1
1098.96;0;2
1101.68;0;1
1102.74;0;1
1103.82;0;1
1104.84;0;1
1105.93;0;1
1107.16;0;1
1108.34;0;1
1111;0;1
1116.17;0;1
1118.09;0;1
1120.8;0;1
1122.04;0;1
1123.31;0;1
1124.5;0;1
1125.93;0;1
1128.6;0;1
1130.14;0;1
1134.67;0;1
1135.69;0;1
1136.78;0;2
1138.1;0;1
1139.64;0;1
1147.03;0;1
1148.1;0;1
1149.15;0;1
1150.52;0;1
1152.47;0;1
1160.65;0;1
1162.24;0;1
1163.28;0;1
1164.32;0;1
1166.15;0;1
1168.44;0;1
1170.9;0;1
1173.11;0;1
1177.61;0;1
1187.61;0;1
1188.74;0;1
1190.12;0;1
1191.2;0;1
1192.58;0;1
1196.68;0;1
1197.77;0;1
1200.29;0;1
1202.33;0;1
1206.5;0;1
1208.18;0;1
1210.03;0;1
1212.58;0;1
1213.66;0;1
1214.79;0;1
1218.17;0;1
1219.19;0;1
1224.03;0;1
1227.71;0;1
1229.71;0;1
1230.73;0;1
1232.29;0;1
1233.79;0;1
1237.7;0;1
1241.57;0;1
1242.75;0;1
1245.15;0;1
1246.2;0;2
1247.29;0;1
1255.5;0;1
1256.8;0;1
1259.71;0;1
1261.08;0;1
1263.13;0;1
1267.67;0;1
1269.63;0;2
1271.84;0;1
1272.93;0;1
1274.24;0;1
1275.57;0;1
1277.29;0;1
1278.7;0;2
1279.92;0;1
1282.17;0;1
1286.06;0;1
1287.42;0;1
1288.95;0;1
1290.18;0;1
1291.3;0;2
1292.46;0;1
1294.35;0;1
1297.69;0;1
1299.51;0;1
1302.8;0;1
1305.09;0;1
1307.94;0;1
1309.85;0;1
1311.22;0;1
1312.86;0;1
1314.1;0;1
1315.29;0;1
1316.73;0;2
1317.82;0;1
1319.14;0;1
1321.19;0;1
1322.19;0;1
1323.33;0;1
1324.69;0;1
1328.32;0;1
1329.32;0;1
1331.03;0;1
1332.16;0;2
1335.16;0;1
1336.25;0;1
1338.16;0;1
1339.79;0;1
1348.75;0;1
1350.04;0;1
1351.26;0;1
1352.46;0;1
1356.63;0;1
1358.77;0;1
1369.95;0;1
1373.2;0;1
1383.82;0;1
1385.19;0;1
1388.69;0;1
1389.78;0;1
1393.32;0;1
1402.15;0;1
1403.28;0;2
1405.62;0;1
1411.25;0;1
1413.53;0;1
1414.71;0;1
1416.75;0;1
1418.2;0;1
1419.27;0;1
1422.94;0;1
1424.23;0;1
1425.58;0;2
1428.45;0;1
1430.25;0;1
1433.25;0;2
1434.25;0;1
1435.29;0;1
1436.34;0;2
1437.38;0;1
1438.43;0;1
1439.46;0;2
1440.5;0;2
1441.55;0;1
1443.17;0;1
1444.26;0;3
1446.21;0;1
1447.24;0;1
1452.75;0;1
1453.86;0;1
1454.97;0;1
1456.32;0;1
1457.35;0;1
1458.44;0;2
1460.46;0;1
1461.55;0;1
1462.56;0;2
1463.65;0;1
1466.47;0;1
1467.82;0;2
1468.91;0;1
1470;0;1
1471.32;0;2
1472.65;0;1
1473.88;0;2
1478.05;0;1
1481.49;0;1
1482.71;0;1
1483.87;0;1
1485.59;0;1
1488.93;0;1
1490.3;0;1
1491.51;0;2
1492.97;0;1
1495.46;0;1
1496.66;0;1
1497.76;0;1
1500;0;1
1501.68;0;1
1502.98;0;1
1504.11;0;2
1506.78;0;1
1507.81;0;1
1509;0;1
1513.98;0;2
1515.46;0;1
1516.56;0;1
1517.86;0;1
1519.9;0;1
1521.26;0;1
1522.37;0;1
1524.7;0;1
1525.79;0;1
1528.14;0;1
1529.43;0;1
1530.77;0;1
1531.87;0;1
1532.99;0;1
1535.61;0;1
1536.61;0;1
1539.58;0;1
1540.66;0;2
1542.02;0;1
1543.09;0;2
1545.52;0;1
1546.78;0;1
1547.88;0;1
1548.97;0;1
1550.59;0;1
1551.94;0;1
1555.77;0;1
1556.77;0;2
1559.14;0;1
1560.14;0;2
1561.18;0;1
1562.23;0;2
1564.69;0;1
1566.44;0;1
1567.78;0;1
1568.93;0;1
1570.23;0;2
1571.36;0;3
1572.7;0;1
1573.99;0;2
1575.12;0;1
1576.45;0;2
1577.59;0;1
1578.61;0;1
1579.99;0;1
1581.08;0;1
1582.5;0;1
1583.54;0;1
1584.96;0;1
1586.03;0;3
1587.11;0;2
1588.5;0;1
1589.54;0;2
1590.96;0;1
1592.17;0;1
1593.43;0;1
1594.79;0;2
1595.79;0;2
1596.79;0;2
1597.79;0;2
1598.79;0;3
1599.79;0;3
1600.79;0;3
1601.93;0;2
1603.1;0;2
1604.15;0;1
1605.15;0;2
1606.24;0;2
1607.61;0;1
1608.64;0;4
1609.66;0;3
1610.69;0;1
1611.7;0;1
1612.7;0;2
1613.75;0;1
1614.79;0;2
1615.96;0;2
1617.26;0;1
1619.72;0;1
1620.77;0;2
1621.86;0;1
1623.26;0;1
1624.32;0;1
1625.41;0;1
1626.69;0;1
1627.78;0;1
1628.91;0;2
1629.92;0;1
1631.32;0;1
1634.82;0;1
1636.09;0;1
1638.37;0;1
1640.37;0;1
1641.41;0;1
1642.83;0;1
1644.06;0;2
1645.07;0;1
1646.93;0;1
1648.16;0;2
1650.23;0;1
1651.66;0;1
1655.06;0;1
1656.12;0;1
1657.16;0;1
1661.08;0;1
1663.8;0;1
1665.34;0;1
1667.17;0;1
1668.43;0;1
1669.7;0;1
1674.38;0;1
1675.68;0;2
1676.77;0;1
1678.68;0;1
1680;0;1
1681.3;0;1
1686.57;0;1
1689.21;0;1
1690.27;0;1
1691.57;0;1
1699.35;0;1
1700.43;0;1
1701.74;0;1
1702.77;0;1
1703.78;0;1
1704.87;0;1
1706.16;0;1
1707.36;0;1
1710.37;0;1
1712.99;0;1
1714.15;0;1
1717.37;0;1
1718.41;0;1
1719.42;0;1
1720.58;0;1
1721.84;0;1
1723.16;0;1
1724.25;0;1
1725.34;0;1
1727.9;0;1
1729.09;0;1
1730.92;0;1
1732.22;0;1
1734.13;0;1
1736.42;0;1
1740;0;1
1741.05;0;1
1743.64;0;1
1744.68;0;1
1746.02;0;1
1748.68;0;1
1749.81;0;2
1750.9;0;1
1753.31;0;1
1754.85;0;1
1755.93;0;1
1757.02;0;1
1759.69;0;1
1762.07;0;1
1764.98;0;1
1766.98;0;1
1769.18;0;1
1770.27;0;1
1772.19;0;1
1773.23;0;1
1774.23;0;1
1775.6;0;1
1776.69;0;1
1778.06;0;1
1783.44;0;1
1784.48;0;1
1785.53;0;1
1787.36;0;1
1788.62;0;2
1790.44;0;2
1793.94;0;1
1798.87;0;1
