#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.69;1;47.69;47.69;-9364.59
51.9;1;51.9;51.9;-9611.08
52.1;2;52.1;52.1;-9634.14
55.9;1;55.9;7.89;-9271.26
56.52;2;56.52;56.52;-9748.56
60.51;1;60.51;12.5;-9964.42
64.74;1;64.74;12.68;-10679.07
64.74;2;64.74;64.74;-9746.54
69.16;0;69.16;69.16;-9320.69
69.16;1;69.16;13.06;-11215.81
72.94;2;72.94;24.93;-10219.47
73.23;0;73.23;21.17;-10600.79
73.23;1;73.23;12.67;-11279.82
76.99;2;76.99;24.6;-10249.83
77.35;0;77.35;8.13;-10739.31
77.35;1;77.35;12.51;-11704.78
81.52;1;81.52;12.29;-12340.81
85.11;2;37.1;28.43;-10634.91
85.52;0;85.52;12.17;-10749.06
89.16;2;89.16;24.31;-10649.27
89.74;0;12.38;12.22;-10218.64
93.53;2;24.3;20.3;-10115.16
94.87;1;94.87;94.87;-9539.16
96.78;0;96.78;96.78;-8922.43
97.58;2;97.58;20.22;-11044.4
98.87;1;98.87;98.87;-9380.56
100.83;0;100.83;100.83;-9146.19
101.62;2;101.62;16.1;-12520.93
108.96;0;108.96;15.34;-10064.29
109.58;2;15.96;15.89;-10597.09
113.16;0;113.16;16.1;-10417.42
117.62;0;117.62;16.51;-10531.54
119.08;1;119.08;29.51;-9922.62
121.62;0;121.62;12.46;-10579.31
123.5;1;123.5;28.44;-10381.99
124.92;2;124.92;124.92;-9705.6
125.75;0;125.75;12.54;-10754.38
127.8;1;127.8;28.69;-10517.13
129.5;0;129.5;11.84;-10918.91
131.55;1;131.55;12.39;-10816.84
132.77;2;132.77;132.77;-9705.45
133.84;0;81.44;12.06;-11193.7
135.92;1;135.92;12.35;-11019.85
137.75;0;137.75;11.93;-11273.34
140.04;1;140.04;12.2;-11421.11
141.68;0;89.63;11.81;-11383.68
144.07;1;144.07;12.18;-11484.72
145.8;0;145.8;11.89;-11927.47
148.72;2;47.61;46.98;-10615.81
158.45;0;158.45;158.45;-8935.41
159.23;1;159.23;159.23;-9244.85
161.14;2;91.91;43.47;-8636.91
163.02;0;29.94;21.02;-9598.98
163.27;1;98.43;81.7;-8983.55
164.98;2;164.98;39.94;-9891.39
169.23;2;169.23;36.14;-10005.09
173.27;2;173.27;24.13;-10269.34
177.03;2;91.51;15.84;-10398.72
181.34;2;125.24;16.11;-10452.44
185.29;2;185.29;16.01;-10538.06
189.41;2;137.35;16.09;-10655.6
193.12;2;193.12;15.76;-10807.07
200.55;2;200.55;200.55;-9577.27
204.77;2;204.77;111.15;-10581.58
211.83;1;211.83;67.58;-9985.38
212.89;2;212.89;27.44;-10928.26
215.51;0;215.51;69.46;-9566.21
215.88;1;215.88;10.92;-9809.92
219.76;0;219.76;56.62;-10091.26
220;1;19.09;7.99;-10251.99
223.63;0;223.63;11.63;-9967.56
224;1;224;7.82;-10372.02
228.51;1;88.3;8.28;-10398.47
228.76;2;59.49;35.22;-11470.05
232.63;1;69.5;8.3;-10885.52
233.04;2;233.04;32.13;-10173.03
237.06;1;87.92;8.3;-11398.22
237.11;2;112.07;36.2;-9788.18
240.82;1;240.82;7.78;-11397.16
241.15;2;241.15;36.2;-10189.3
245.56;1;245.56;8.45;-11431.42
249.7;1;140.54;8.54;-11635.31
253.46;1;143.67;7.85;-11644.5
262.17;1;262.17;102.7;-10093.67
266.36;1;266.36;266.36;-9152.16
267.96;2;267.96;267.96;-9550.99
272.53;2;126.49;43.49;-8856.41
274.58;1;85.09;12.37;-11379.62
276.38;2;198.86;43.29;-9301.4
278.65;1;278.65;16.45;-11140.99
280.46;2;115.24;43.31;-9366.93
281.67;0;281.67;281.67;-8812.19
282.67;1;62.8;16.05;-11834.15
284.72;2;47.57;43.15;-9626.86
286.17;0;286.17;127.46;-9811.73
288.71;2;198.72;22.08;-9947.52
290.52;1;11.78;11.74;-10507.9
300;0;300;76;-8532.63
303.72;0;303.72;303.72;-9040.09
304.56;2;304.56;115.06;-10965.3
308.53;0;66.96;26.7;-9328.31
312.97;0;312.97;26.72;-9530.54
317.18;0;105.17;17.13;-10534.25
317.18;2;317.18;44.58;-9626.17
322.31;1;322.31;244.79;-10883.32
338.52;1;177.34;21.22;-8919.13
343.09;1;343.09;20.58;-10129.02
347.45;1;85.24;8.52;-10775.66
351.82;1;34.52;8.69;-10943.89
354.75;0;63.92;50.62;-8811.85
363.05;0;11.1;10.68;-10869.22
367.78;2;105.57;87.04;-8596.63
372.24;2;372.24;262.46;-9978.9
380.54;2;17.18;16.92;-11703.61
380.59;1;380.59;89.76;-11333.37
388.66;1;388.66;388.66;-9279.61
415.14;0;415.14;102.12;-9675.4
416.22;2;416.22;416.22;-9299.86
420.6;2;153.97;135.82;-9264.83
423.68;0;423.68;115.1;-9598.54
428.84;1;428.84;174.99;-9728.75
428.84;2;347.27;56.4;-9643.28
432.1;0;268.59;68.73;-9552.02
436.1;0;242.56;20.72;-9543.78
437.14;2;216.91;56.55;-9801.85
440.6;0;341.49;25.23;-9460.29
441.43;2;344.36;26.05;-10032.56
445.18;0;445.18;21.39;-9559.84
445.27;1;445.27;24.44;-11266.81
445.47;2;159.22;29;-11193.4
449.14;0;289.67;16.92;-9592.19
449.74;2;212.63;28.9;-11362.2
453.25;0;453.25;16.89;-9873.84
457.28;0;457.28;16.5;-9997.56
461.27;0;461.27;16.04;-10092.16
465.73;0;184.99;16.46;-10154.92
466.02;1;261.06;187.28;-10408.3
469.87;0;374.8;16.55;-10254.5
