#TimeStamp;Bot;Pod;OutputStation
43.85;5;5;1
48.01;5;5;1
48.05;3;13;2
49.1;2;41;0
52.05;5;5;1
52.39;3;13;2
53.15;2;41;0
56.1;5;5;1
56.68;3;13;2
56.94;2;41;0
60.56;5;5;1
60.56;3;13;2
60.85;2;41;0
64.85;2;41;0
64.85;5;5;1
64.85;3;13;2
69.16;3;13;2
69.23;2;41;0
69.23;5;5;1
73.23;3;13;2
73.35;2;41;0
73.35;5;5;1
77.35;3;13;2
77.52;2;41;0
77.52;5;5;1
81.43;3;13;2
81.52;2;41;0
85.52;3;13;2
85.58;2;41;0
86.84;0;24;1
89.58;3;13;2
90.66;0;24;1
92.91;4;19;0
93.62;3;13;2
95.07;0;24;1
97.07;4;19;0
97.69;3;13;2
99.11;0;24;1
101.11;4;19;0
101.74;3;13;2
102.74;0;24;1
104.79;4;19;0
105.41;3;13;2
107.09;0;24;1
109.16;4;19;0
109.78;3;13;2
110.91;0;24;1
113.21;4;19;0
115.08;0;24;1
116.93;1;18;2
117.67;4;19;0
119.16;0;24;1
120.75;1;18;2
121.78;4;19;0
123.58;0;24;1
125.04;1;18;2
125.83;4;19;0
127.84;0;24;1
128.84;1;18;2
129.87;4;19;0
131.89;0;24;1
133.08;1;18;2
133.91;4;19;0
135.97;0;24;1
137.09;1;18;2
137.96;4;19;0
140.21;0;24;1
141.06;1;18;2
142;4;19;0
144.25;0;24;1
145.09;1;18;2
148.56;0;24;1
149.14;1;18;2
150.67;2;9;0
152.76;1;18;2
154.32;2;9;0
155.23;5;34;1
156.99;1;18;2
158.72;2;9;0
159.47;5;34;1
161.18;1;18;2
163.14;2;9;0
163.51;5;34;1
165.23;1;18;2
167.12;2;9;0
167.32;5;34;1
169.27;1;18;2
171.18;2;9;0
173.32;1;18;2
177.36;1;18;2
181.41;1;18;2
185.45;1;18;2
189.49;1;18;2
196.63;3;54;2
200.91;3;54;2
203.73;0;59;1
204.96;3;54;2
207.75;0;59;1
208.8;3;54;2
211.6;4;46;0
212.01;0;59;1
213;3;54;2
215.83;4;46;0
216.18;0;59;1
216.99;3;54;2
219.88;4;46;0
220.23;0;59;1
220.8;3;54;2
224.34;0;59;1
224.76;3;54;2
228.76;0;59;1
229.04;3;54;2
233.04;0;59;1
233.09;3;54;2
237.11;0;59;1
237.15;3;54;2
241.15;0;59;1
245.6;0;59;1
249.74;0;59;1
257.91;5;1;1
262.21;5;1;1
264.14;1;11;2
266.63;5;1;1
268.18;1;11;2
270.65;5;1;1
272.6;1;11;2
274.69;5;1;1
276.69;1;11;2
277.61;2;39;0
278.74;5;1;1
280.74;1;11;2
281.83;2;39;0
282.78;5;1;1
284.78;1;11;2
286.25;2;39;0
286.61;5;1;1
288.83;1;11;2
292.65;1;11;2
296;4;36;0
300.05;4;36;0
300.8;3;27;2
304.14;4;36;0
304.88;3;27;2
308.57;4;36;0
308.99;3;27;2
313.02;4;36;0
313.02;3;27;2
314.14;0;32;1
317.3;4;36;0
317.3;3;27;2
318.29;0;32;1
321.18;4;36;0
321.18;3;27;2
322.51;0;32;1
325.08;4;36;0
325.08;3;27;2
326.68;0;32;1
329.05;3;27;2
330.6;0;32;1
334.54;0;32;1
338.93;0;32;1
343.13;0;32;1
346.66;2;59;0
347.53;0;32;1
350.62;2;59;0
355.03;2;59;0
358.96;2;59;0
363.67;1;19;2
368.02;1;19;2
372.44;1;19;2
376.5;1;19;2
376.57;5;16;1
380.74;5;16;1
384.96;5;16;1
389.04;5;16;1
393.09;5;16;1
397.21;5;16;1
411.33;4;45;0
412.42;3;5;2
415.38;4;45;0
416.47;3;5;2
419.51;4;45;0
420.84;0;26;1
420.84;3;5;2
423.8;4;45;0
424.94;0;26;1
424.94;3;5;2
428.06;4;45;0
429.01;0;26;1
429.01;3;5;2
432.22;4;45;0
433.24;0;26;1
433.24;3;5;2
436.35;4;45;0
437.14;0;26;1
437.43;3;5;2
440.77;4;45;0
441.19;0;26;1
441.52;3;5;2
445.23;4;45;0
445.68;3;5;2
449.27;4;45;0
453.32;4;45;0
457.55;4;45;0
458.02;5;59;1
461.6;4;45;0
462.15;5;59;1
466.02;4;45;0
466.22;5;59;1
466.22;1;23;2
470.22;4;45;0
470.22;5;59;1
470.22;1;23;2
474.26;4;45;0
474.26;1;23;2
478.6;4;45;0
478.6;1;23;2
482.95;1;23;2
483.02;4;45;0
487.02;1;23;2
487.44;4;45;0
490.91;1;23;2
493.73;2;12;0
494.82;1;23;2
497.95;2;12;0
499.08;1;23;2
501.99;2;12;0
503.12;1;23;2
505.86;2;12;0
509.82;2;12;0
514.03;2;12;0
515.2;3;28;2
517.48;0;6;1
517.92;2;12;0
519.25;3;28;2
521.12;0;6;1
522;2;12;0
523.53;3;28;2
