#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.9;200;200;0;49.75;0;58.56;0;0.3
119.83;200;200;0;83.01;0;113.29;0;0.34
179.99;200;200;0;117.3;0;176.81;0;0.42
239.82;200;200;0;154.32;0;224.45;0;0.39
299.77;200;200;0;178.27;0;260.78;0;0.36
359.94;200;200;0;210.14;0;310.67;0;0.36
419.97;200;200;0;215.82;0;347.58;0;0.43
479.86;200;200;0;230.08;0;391.2;0;0.44
539.68;200;200;0;242.7;0;464.84;0;0.45
599.61;200;200;0;264.97;0;494.86;0;0.46
659.96;200;200;0;264.73;0;546.07;0;0.52
719.65;200;200;0;293.13;0;574.1;0;0.45
779.68;200;200;0;290.49;0;582.4;0;0.49
839.92;200;200;0;321.09;0;665.12;0;0.53
899.87;200;200;0;336.65;0;740.01;0;0.55
959.63;200;200;0;389.89;0;797.6;0;0.53
1019.7;200;200;0;400.36;0;737.2;0;0.61
1079.93;200;200;0;411.15;0;802.27;0;0.6
1139.9;200;200;0;451.7;0;853.01;0;0.59
1199.97;200;200;0;469.86;0;845.43;0;0.61
1259.95;200;199;0;431.13;0;832.54;0;0.64
1319.85;200;178;0;464.5;0;914.72;0;0.6
1379.99;200;169;0;505.53;0;1102.77;0;0.63
1439.84;200;159;0;473.6;0;1257.1;0;0.54
1499.94;200;142;0;499.41;0;1190.59;0;0.6
1559.82;200;134;0;515.67;0;1278.09;0;0.6
1619.99;200;125;0;476.37;0;1266.57;0;0.62
1679.81;200;120;0;511.39;0;1380.72;0;0.59
1739.82;200;106;0;525.87;0;1399.53;0;0.59
1800;200;90;0;566.79;0;1508.42;0;0.54
