#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;80.58;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.9;80.89;0.12;PP/0,TA/0.05,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.83;78.95;0.24;PP/0.01,TA/0.15,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
179.99;78.86;0.28;PP/0.01,TA/0.17,IS/0,PS/0.09,RB/0,OB/0.02,RP/0
239.82;78.86;0.33;PP/0.01,TA/0.19,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
299.77;78.86;0.38;PP/0.02,TA/0.21,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
359.94;78.86;0.44;PP/0.02,TA/0.24,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
419.97;78.86;0.47;PP/0.02,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
479.86;78.86;0.5;PP/0.02,TA/0.25,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
539.68;78.63;0.54;PP/0.03,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.05,RP/0
599.61;78.48;0.58;PP/0.03,TA/0.28,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
659.96;78.39;0.61;PP/0.03,TA/0.29,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
719.65;78.21;0.63;PP/0.03,TA/0.29,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
779.68;78.07;0.66;PP/0.04,TA/0.29,IS/0,PS/0.13,RB/0,OB/0.06,RP/0
839.92;78.07;0.7;PP/0.04,TA/0.31,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
899.87;77.95;0.74;PP/0.04,TA/0.32,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
959.63;77.7;0.77;PP/0.04,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1019.7;77.67;0.79;PP/0.05,TA/0.34,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1079.93;77.67;0.83;PP/0.05,TA/0.35,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1139.9;77.67;0.87;PP/0.07,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.07,RP/0
1199.97;77.67;0.9;PP/0.08,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.07,RP/0
1259.95;77.46;0.93;PP/0.08,TA/0.37,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1319.85;77.31;0.95;PP/0.08,TA/0.38,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1379.99;77.22;1.01;PP/0.09,TA/0.4,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1439.84;77.11;1.03;PP/0.09,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1499.94;77;1.05;PP/0.09,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1559.82;76.93;1.07;PP/0.09,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1619.99;76.71;1.11;PP/0.1,TA/0.43,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1679.81;76.65;1.13;PP/0.1,TA/0.43,IS/0,PS/0.18,RB/0,OB/0.1,RP/0
1739.82;76.65;1.17;PP/0.1,TA/0.44,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1800;76.65;1.19;PP/0.11,TA/0.45,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
