#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.99;0;51.99;51.99;-8847.85
55.86;0;55.86;55.86;-9287.94
56.11;1;56.11;56.11;-9577.92
60.09;0;60.09;8.03;-10640.85
60.49;1;60.49;8.43;-11095.29
64.31;0;64.31;12.25;-9960.62
64.91;1;64.91;8.53;-11612.07
65.78;2;65.78;65.78;-9712.05
68.47;0;68.47;12.36;-10811.67
69.51;1;69.51;8.71;-11752.28
70.06;2;70.06;70.06;-9760.45
72.71;0;72.71;12.32;-10951.02
73.99;1;73.99;8.77;-12258.63
77.14;0;16.33;12.69;-12283.79
78.63;2;78.63;18.24;-9705.87
82.18;1;16.96;12.54;-10400.48
87.07;2;87.07;21.24;-10506.23
89.02;1;89.02;89.02;-9315.06
91.07;2;91.07;20.82;-11472.85
92.99;0;92.99;92.99;-8926.22
101.41;0;101.41;101.41;-9237.91
101.41;1;31.17;14.31;-10152.4
102.43;2;102.43;102.43;-9652.08
105.24;0;105.24;15.87;-10433.22
105.24;1;105.24;15.87;-10454.89
106.55;2;106.55;106.55;-9698.53
109.48;1;109.48;8.02;-10838.91
113.48;1;113.48;7.97;-10967.68
114.9;2;114.9;27.79;-8784.94
117.63;1;117.63;8.09;-11429.92
118.88;2;118.88;27.5;-9906.92
121.77;1;69.71;8.18;-11603.15
122.72;2;122.72;21.26;-10332.11
140.42;0;140.42;63.13;-9711.96
142.79;1;142.79;60.3;-9684.55
144.83;0;144.83;71.96;-9612.73
151.04;1;151.04;151.04;-9517.23
156.96;0;156.96;16.15;-11164.98
159.5;1;159.5;18.69;-10393.93
163.92;1;163.92;20.93;-12058.17
170.77;2;170.77;170.77;-9640.51
175.02;2;73.56;55.96;-9110.75
186.22;1;186.22;186.22;-9232.3
187.25;2;187.25;27.7;-9885.85
189.36;0;189.36;189.36;-8904.51
191.53;2;76.51;20.61;-11005.4
195.53;2;195.53;20.19;-11338.49
198.6;1;6.96;6.92;-10022.59
201.27;0;94.68;44.24;-11318.04
205.61;0;100.11;19.35;-11367.6
210.58;2;119.21;103.99;-9849.14
214.44;2;100.85;99.43;-8494.87
218.74;2;61.7;27.1;-10563.45
223.71;0;223.71;122.25;-9848.4
238.62;1;238.62;238.62;-9220.17
242.63;1;123.58;78.67;-9732.54
243.78;0;79.81;38.05;-9767.52
248.24;0;37.51;24.49;-10261.05
251.34;1;251.34;12.68;-9638.09
255.69;1;255.69;17.02;-11351.66
256.94;2;256.94;46.21;-10253.51
259.51;1;20.85;16.57;-11525.36
263.66;1;39.91;12.27;-12273.4
272.33;1;15.31;14.89;-9314.45
279.37;1;190;119.83;-11436.98
280.92;0;191.55;175.42;-9555.73
285.34;0;144.52;61.58;-10112.75
287.22;2;287.22;68.4;-10589.28
287.59;1;287.59;287.59;-9344.7
289.28;0;187.82;9.73;-9996.02
293.55;0;150.56;12.44;-10774.73
295.54;2;38.1;10.04;-10534.69
297.22;0;297.22;11.71;-10911.12
299.31;2;299.31;11.8;-11006.76
300;1;300;20.45;-11025.46
301.56;0;241.17;12.01;-11205.73
303.6;2;24.05;8.02;-11024.28
303.77;1;303.77;24.22;-10696.42
307.66;2;255.59;8.02;-11391.11
309.48;0;23.98;15.89;-11382.89
311.77;2;12.13;8.08;-9593.34
313.7;0;313.7;16.06;-12102.51
316.23;2;12.55;8.5;-11135.93
327.41;2;327.41;112.64;-10366.27
330.12;0;330.12;330.12;-8596.33
331.94;2;331.94;74.92;-9175.18
337.44;1;337.44;65.06;-10130.4
338.14;0;74.2;28.42;-11310.52
342.49;0;94.11;28.72;-9993.38
343.85;2;50.26;16.2;-11418.97
346.65;0;57.1;19;-8794.99
350.02;1;49.96;45.92;-10599.75
350.61;0;268.13;20.42;-9858.17
352.12;2;282.47;24.47;-11104.37
353.9;1;74.35;53.85;-10796.19
354.74;0;168.48;16.4;-10423.88
356.16;2;52.06;24.17;-12633.94
358.21;1;358.21;20.36;-10290.48
358.83;0;163.15;16.28;-10610.96
362.04;1;48.27;24.19;-10146.74
362.79;0;139.04;16.07;-11683.58
366.32;1;366.32;16.22;-10282.84
370.55;1;54.27;16.4;-11381.98
378.71;1;24.57;20.43;-10319.6
383.01;1;24.73;20.69;-10686.83
386.84;1;32.03;20.47;-11059.7
386.84;2;386.84;386.84;-9299.4
