#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.6;200;200;0;49.61;0;59.6;0;0.3
119.84;200;200;0;86.88;0;117.4;0;0.32
179.67;200;200;0;124.41;0;176.43;0;0.37
239.99;200;200;0;149.11;0;225.48;0;0.39
299.75;200;200;0;197.64;0;276.75;0;0.4
359.61;200;200;0;201.25;0;317.42;0;0.44
419.98;200;200;0;197.09;0;360.22;0;0.5
479.78;200;200;0;210.4;0;379.58;0;0.51
540;200;200;0;219.68;0;411.97;0;0.62
599.7;200;200;0;276.7;0;485.9;0;0.61
659.75;200;200;0;270.62;0;468.05;0;0.57
719.93;200;200;0;279.7;0;575.12;0;0.57
779.8;200;200;0;293.03;0;559.73;0;0.58
839.98;200;200;0;316.89;0;605.52;0;0.62
899.65;200;200;0;287.91;0;567.5;0;0.67
959.65;200;200;0;318.93;0;704.39;0;0.61
1019.73;200;200;0;365.53;0;831.41;0;0.65
1079.82;200;200;0;350.93;0;785.24;0;0.55
1139.87;200;200;0;388.18;0;762.54;0;0.6
1199.78;200;182;0;393.24;0;871.71;0;0.62
1259.92;200;183;0;434.16;0;1038.15;0;0.59
1319.75;200;171;0;449.23;0;1114.04;0;0.63
1379.97;200;169;0;491.4;0;1206.6;0;0.61
1439.71;200;159;0;512.41;0;1236.72;0;0.62
1499.96;200;153;0;511.92;0;1188.66;0;0.66
1559.59;200;135;0;507.99;0;1181.15;0;0.58
1619.71;200;122;0;503.75;0;1373.41;0;0.48
1679.69;200;113;0;530.59;0;1511.13;0;0.4
1739.98;200;102;0;513.44;0;1571.86;0;0.52
1799.89;200;101;0;564.57;0;1580.12;0;0.58
