#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.44
59.94;200;200;0;55.56;0;59.94;0;0.43
119.75;200;200;0;94.17;0;114.01;0;0.34
179.96;200;200;0;127.94;0;179.96;0;0.23
239.64;200;200;0;168.14;0;229.99;0;0.18
299.99;200;200;0;196.97;0;280.87;0;0.18
359.71;200;200;0;231.01;0;337.17;0;0.16
419.72;200;200;0;285.24;0;363.63;0;0.22
479.73;200;200;0;308.24;0;396.46;0;0.28
539.95;200;200;0;332.16;0;461.83;0;0.25
599.83;200;200;0;326.01;0;500.99;0;0.27
659.89;200;200;0;366.36;0;617.9;0;0.2
719.6;200;200;0;311.54;0;591.56;0;0.26
779.73;200;200;0;345.88;0;688.77;0;0.25
839.99;200;200;0;355.46;0;725.65;0;0.25
899.97;200;200;0;399.4;0;763.59;0;0.26
959.81;200;200;0;429.33;0;750.7;0;0.33
1019.83;200;200;0;450.3;0;781.54;0;0.4
1079.68;200;200;0;451.18;0;820.68;0;0.36
1139.94;200;200;0;447.97;0;848.51;0;0.38
1199.89;200;200;0;460.2;0;923.88;0;0.39
1259.91;200;200;0;480.57;0;930.58;0;0.44
1319.97;200;200;0;510.51;0;1012.33;0;0.41
1379.96;200;198;0;517.14;0;1098.86;0;0.36
1439.73;200;199;0;589.44;0;1180.1;0;0.39
1499.89;200;194;0;588.34;0;1281.83;0;0.33
1559.99;200;195;0;611.45;0;1325.6;0;0.28
1619.94;200;186;0;631.65;0;1391.37;0;0.3
1679.69;200;182;0;599.08;0;1433.59;0;0.31
1739.88;200;177;0;563.69;0;1379.27;0;0.35
1799.98;200;170;0;609.69;0;1486.06;0;0.34
