#TimeStamp;DistanceTraveled
59.94;217.15
119.75;100.06
179.96;164.34
239.64;160.62
299.99;193.22
359.71;159.35
419.72;154.22
479.73;151.66
539.95;194.46
599.83;139.93
659.89;193.88
719.6;214.65
779.73;110.2
839.99;205.35
899.97;203.85
959.81;144.99
1019.83;162.57
1079.68;159.31
1139.94;167.79
1199.89;130.79
1259.91;209.95
1319.97;160.36
1379.96;140.31
1439.73;158.31
1499.89;209.77
1559.99;212.51
1619.94;177.41
1679.69;223.25
1739.88;225.08
1799.98;209.77
