#TimeStamp;Bot;Pod;OutputStation
47.63;3;39;2
50.14;2;51;0
51.68;3;39;2
54.21;2;51;0
56.1;5;31;1
56.1;3;39;2
58.36;2;51;0
60.36;5;31;1
60.36;3;39;2
62.4;2;51;0
64.4;5;31;1
64.4;3;39;2
66.44;2;51;0
68.37;5;31;1
68.44;3;39;2
70.49;2;51;0
72.46;5;31;1
72.51;3;39;2
74.51;2;51;0
76.51;5;31;1
76.55;3;39;2
78.55;2;51;0
80.55;5;31;1
80.55;3;39;2
82.6;2;51;0
84.6;5;31;1
84.6;3;39;2
86.64;2;51;0
88.64;5;31;1
88.64;3;39;2
90.42;2;51;0
92.69;5;31;1
94.66;2;51;0
95.82;1;6;2
96.75;5;31;1
100;1;6;2
101.17;5;31;1
101.59;4;5;0
103.84;1;6;2
105.59;5;31;1
105.63;4;5;0
108.19;1;6;2
109.66;4;5;0
109.66;5;31;1
112.24;1;6;2
113.72;5;31;1
113.79;4;5;0
115.93;1;6;2
117.75;5;31;1
117.84;4;5;0
120.3;1;6;2
122.26;4;5;0
124.35;0;43;1
124.35;1;6;2
126.3;4;5;0
128.39;0;43;1
128.39;1;6;2
130.35;4;5;0
132.48;0;43;1
132.48;1;6;2
136.9;0;43;1
136.9;1;6;2
140.94;0;43;1
140.94;1;6;2
144.99;0;43;1
144.99;1;6;2
149.03;0;43;1
149.03;1;6;2
153.08;0;43;1
153.08;1;6;2
157.12;0;43;1
157.12;1;6;2
161.25;0;43;1
161.25;1;6;2
165.67;0;43;1
165.67;1;6;2
169.38;1;6;2
169.71;0;43;1
173.76;0;43;1
176.97;3;56;2
177.84;0;43;1
181.06;3;56;2
182.19;0;43;1
185.11;3;56;2
186.26;0;43;1
189.19;3;56;2
190.31;0;43;1
193.16;2;33;0
193.22;3;56;2
197.16;2;33;0
197.36;3;56;2
197.61;5;47;1
201.12;2;33;0
201.33;3;56;2
201.61;5;47;1
205.22;2;33;0
205.85;5;47;1
209.45;2;33;0
209.87;5;47;1
213.87;2;33;0
213.91;5;47;1
217.53;2;33;0
217.91;5;47;1
221.84;2;33;0
221.91;5;47;1
225.78;2;33;0
225.91;5;47;1
229.79;2;33;0
229.96;5;47;1
233.93;2;33;0
234;5;47;1
238;2;33;0
238.05;5;47;1
239.86;1;11;2
242.02;2;33;0
242.11;5;47;1
243.83;1;11;2
245.95;2;33;0
246.53;5;47;1
