#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;18.638333333332866;0.10571372949344658;18.40842712474614;18.868239541919593
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;3;18.70796296296324;0.056469855967140034;18.532222222222117;18.978333333333694
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;15.175649346968783;0;15.175649346968783;15.175649346968783
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;20.40000000000032;0;20.40000000000032;20.40000000000032
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.049812417172234;0;18.049812417172234;18.049812417172234
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;19.654444444444664;6.774599010542746;17.813982680301933;21.494906208587395
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.538888888889005;0;18.538888888889005;18.538888888889005
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;14.48444444444442;0;14.48444444444442;14.48444444444442
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;13.444999999999993;0.006676543209868778;13.387222222222249;13.502777777777737
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;13.177409805048455;0;13.177409805048455;13.177409805048455
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;1;12.37555555555555;0;12.37555555555555;12.37555555555555
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;3;23.474968736195326;2.729510976760885;21.97555555555573;25.24611111111153
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.747777777777856;0;17.747777777777856;17.747777777777856
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;16.74777777777814;0.03467222222212921;16.61611111111165;16.87944444444463
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;16.94611111111078;0.23271358024705904;16.604999999999563;17.287222222222
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;13.629166666666663;0.05648533950617199;13.461111111111109;13.797222222222217
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;14.378427124746395;0;14.378427124746395;14.378427124746395
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;1;14.293982680301696;0;14.293982680301696;14.293982680301696
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.547777777777696;0;16.547777777777696;16.547777777777696
12;35.50;3.50;False;False;True;False;289;24.50;11.50;True;False;False;False;1;19.639444444444507;0;19.639444444444507;19.639444444444507
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;2;20.39268398636466;1.1995283950601334;19.61823954192073;21.16712843080859
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;22.613520916159587;0;22.613520916159587;22.613520916159587
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;18.426940847981882;0;18.426940847981882;18.426940847981882
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;3;19.522190958417315;1.5051701787889886;18.125;20.423427124746468
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.947777777778356;0;16.947777777778356;16.947777777778356
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.683888888889214;0;17.683888888889214;17.683888888889214
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;17.58731601363513;0;17.58731601363513;17.58731601363513
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;1;17.42611111111114;0;17.42611111111114;17.42611111111114
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;1;14.052128430809375;0;14.052128430809375;14.052128430809375
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;13.558055555555711;0.17176311728374924;13.265000000000327;13.851111111111095
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;3;12.767282352190003;0.4767488920526281;11.970000000000255;13.168051959094726
28;35.50;9.50;False;False;True;False;265;14.50;10.50;True;False;False;False;1;21.14888888888936;0;21.14888888888936;21.14888888888936
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;19.659538235858008;0;19.659538235858008;19.659538235858008
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;16.812777777777796;0;16.812777777777796;16.812777777777796
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.903333333332853;0;16.903333333332853;16.903333333332853
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;16.02000000000021;0;16.02000000000021;16.02000000000021
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;14.5749531042934;0.1700841816296383;14.283333333333303;14.866572875253496
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;12.805555555555372;0;12.805555555555372;12.805555555555372
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;2;14.407316013635082;0.3509358024689181;13.988427124746323;14.826204902523841
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;16.080046895706545;1.321062973345502;15.267316013635025;16.892777777778065
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;10.42902597954614;115.46517228443255;2.8308297368701005;18.02722222222218
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;21.787222222222454;0;21.787222222222454;21.787222222222454
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;2;19.741803757324533;0.005425721860294247;19.689718625759497;19.79388888888957
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;17.482222222222276;0;17.482222222222276;17.482222222222276
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;2;15.200046895706507;1.1604151022063762;14.438333333333361;15.961760458079652
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;2;13.752316013635124;1.2482000000001545;12.962316013635075;14.542316013635173
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;4;14.070000000000078;0.2131443640751442;13.57722222222219;14.637683986364891
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;3;14.208951416497635;0.020683440950628428;14.052871569190984;14.336111111111109
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;1;16.616111111111024;0;16.616111111111024;16.616111111111024
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;1;16.50500000000011;0;16.50500000000011;16.50500000000011
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;1;17.607128430809666;0;17.607128430809666;17.607128430809666
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;4;12.890416666666653;0.10181484261437339;12.630281374240099;13.30916307020425
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;2;13.269170263127606;0.3521820766214564;12.849538235857608;13.688802290397604
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;2;14.37476911792794;0.5297813834470614;13.860093791412737;14.889444444443143
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;15.247222222222263;0;15.247222222222263;15.247222222222263
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;17.906666666666638;0;17.906666666666638;17.906666666666638
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;2;17.056388888888364;0.005396450617207207;17.00444444444429;17.10833333333244
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;1;18.022871569190556;0;18.022871569190556;18.022871569190556
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;16.50402957600872;0.04502814182240559;16.353982680302067;16.65407647171537
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;19.483145750505628;0;19.483145750505628;19.483145750505628
44;0.50;6.50;False;False;True;False;262;11.50;10.50;True;False;False;False;1;17.0037950974762;0;17.0037950974762;17.0037950974762
44;0.50;6.50;False;False;True;False;276;11.50;11.50;True;False;False;False;1;25.474538235857608;0;25.474538235857608;25.474538235857608
136;11.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;31.902965360604185;0;31.902965360604185;31.902965360604185
136;11.50;1.50;True;False;False;False;415;24.50;20.50;True;False;False;False;1;27.916666666666742;0;27.916666666666742;27.916666666666742
141;16.50;1.50;True;False;False;False;44;0.50;6.50;False;False;True;False;1;25.56500000000017;0;25.56500000000017;25.56500000000017
