#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.45
59.74;200;200;0;49.19;0;59.74;0;0.45
119.84;200;200;0;83.09;0;114.9;0;0.38
179.95;200;200;0;126.86;0;171.36;0;0.42
239.91;200;200;0;139.16;0;229.91;0;0.42
299.85;200;200;0;159.58;0;283.53;0;0.43
359.71;200;200;0;178.52;0;311.19;0;0.43
419.61;200;200;0;173.38;0;358.29;0;0.56
479.71;200;200;0;188.22;0;343.97;0;0.51
539.92;200;200;0;200.55;0;416.38;0;0.52
599.83;200;200;0;229.49;0;501.58;0;0.54
659.59;200;200;0;262.63;0;484.29;0;0.52
719.76;200;200;0;263.19;0;531.59;0;0.58
779.99;200;200;0;282.72;0;544.15;0;0.59
839.81;200;200;0;328.47;0;593.05;0;0.62
899.8;200;200;0;341.36;0;638.65;0;0.59
959.94;200;200;0;369.03;0;673.66;0;0.59
1019.76;200;200;0;363.07;0;707.74;0;0.65
1079.96;200;200;0;364.88;0;808.69;0;0.58
1139.94;200;200;0;374.78;0;855.26;0;0.56
1199.96;200;189;0;425.16;0;909.78;0;0.55
1259.98;200;175;0;384.24;0;1018.71;0;0.59
1319.96;200;160;0;372.92;0;1070.97;0;0.64
1379.8;200;150;0;390;0;1211;0;0.6
1439.82;200;141;0;420.31;0;1342.91;0;0.51
1499.9;200;130;0;388.91;0;1318.58;0;0.54
1559.84;200;118;0;424.11;0;1392.73;0;0.52
1619.93;200;102;0;434.62;0;1503.48;0;0.53
1679.99;200;97;0;472.84;0;1498.05;0;0.5
1739.98;200;91;0;489.9;0;1454.98;0;0.6
1799.62;200;86;0;485.99;0;1447.27;0;0.63
