#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.85;1;45.85;45.85;-9358.23
49.33;0;49.33;49.33;-8969.88
49.96;1;49.96;49.96;-9618.31
54.58;1;54.58;8.65;-10001.78
58.66;1;58.66;12.73;-12062.06
61.63;0;61.63;61.63;-9328.22
70.59;2;70.59;70.59;-9734.49
73.54;0;73.54;73.54;-9145.07
77.1;1;77.1;77.1;-9555.19
77.59;0;77.59;77.59;-9261.73
85.76;0;85.76;36.21;-11055.39
91.64;2;91.64;91.64;-9594.6
93.26;1;93.26;34.52;-10671.63
96.06;2;96.06;96.06;-9730.14
97.94;1;97.94;24.36;-10550.74
98.06;0;98.06;27.14;-10093.14
100.1;2;100.1;100.1;-9730.41
101.89;1;101.89;24.72;-10547.27
102.1;0;102.1;28.52;-10820.43
105.98;1;105.98;12.38;-10774.16
106.22;0;106.22;28.58;-11939.82
109.95;1;109.95;11.94;-10958.06
114.02;1;114.02;11.96;-11784.63
130.17;0;130.17;130.17;-8769.68
134.12;0;134.12;72.25;-11911.91
138.12;2;138.12;138.12;-9577.96
140.04;1;140.04;140.04;-9522.94
142.38;2;142.38;71.46;-10165.24
144.27;1;144.27;34.05;-10608.63
148.35;1;148.35;34.05;-11071.77
150.13;0;150.13;19.91;-10280.33
152.8;1;152.8;18.55;-10238.73
154.4;0;154.4;24.19;-11094.78
154.76;2;154.76;20.5;-10926.41
156.86;1;58.85;16.77;-10646.22
158.81;0;28.6;24.56;-11104.78
158.86;2;158.86;20.53;-10930.1
160.86;1;69.15;16.52;-11046.21
164.95;1;94.03;16.55;-11511.41
169.05;1;169.05;16.21;-11874.79
173.84;2;173.84;77.71;-9724.88
177.92;2;177.92;177.92;-9641.04
180.09;1;180.09;180.09;-9299.34
185.84;2;83.62;16.42;-10303.01
187.21;0;187.21;84.99;-9462.39
188.14;1;188.14;23.14;-10087.84
191.34;0;191.34;191.34;-9055.68
192.1;1;192.1;22.68;-10100.31
