#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.98;1;48.98;48.98;-9363.3
58.33;0;58.33;58.33;-9243.14
61.32;1;61.32;61.32;-9606.95
62.33;0;62.33;62.33;-9277
65.86;1;65.86;16.84;-9959.08
67.07;0;67.07;67.07;-9151.54
71.17;0;71.17;22.15;-9920.19
73.57;1;73.57;73.57;-9330.5
75.41;0;75.41;17.04;-10306.73
77.65;1;77.65;77.65;-9556.38
79.33;0;79.33;16.68;-10775.41
82.04;1;33.02;16.14;-9358.35
83.63;0;83.63;16.52;-10838.9
86.3;1;86.3;14.77;-10241.97
86.54;2;86.54;86.54;-9739.66
90.26;1;90.26;16.64;-10276
90.58;2;90.58;90.58;-9739.93
92.14;0;92.14;20.61;-10957.52
94.68;1;94.68;16.98;-10365.99
94.84;2;94.84;23.31;-9978.26
96.25;0;96.25;20.63;-11025.93
98.77;1;98.77;16.65;-10572.52
98.92;2;98.92;12.34;-10292.6
100.85;0;100.85;21.19;-11538.97
102.59;1;102.59;16.06;-10598.34
103.29;2;103.29;12.46;-10640.52
104.55;0;104.55;20.55;-11941.49
106.84;1;106.84;16.26;-11955.47
107.43;2;16.6;12.55;-10370.03
108.92;0;108.92;16.71;-11964.36
111.48;2;111.48;12.22;-10969.68
115.39;2;115.39;11.89;-11237.66
119.68;2;119.68;12.13;-11501.26
120.77;0;13.8;13.76;-11737.8
123.78;2;123.78;12.17;-11550.03
127.77;0;127.77;127.77;-8772.07
128;2;128;12.34;-12093.63
131.81;0;131.81;131.81;-8887.4
132.09;2;16.43;12.36;-11001.57
134.18;1;134.18;134.18;-9324.61
138.13;1;138.13;89.11;-9705.38
142.4;1;142.4;43.52;-9929.71
147.78;0;147.78;23.78;-9878.02
151.15;2;151.15;151.15;-9653.93
151.99;0;151.99;23.99;-10796.39
155.82;0;54.92;23.78;-11078.46
159.04;2;159.04;159.04;-9652.24
160;0;160;11.91;-11468.78
163.39;2;163.39;163.39;-9674.83
164.23;0;164.23;12.1;-11512.75
167.91;0;8.51;8.46;-11288.92
171.29;2;171.29;43.25;-11091.09
171.95;0;8.51;8.46;-10376.33
175.49;2;175.49;27.4;-10100.49
179.26;2;58.2;27.9;-10273.27
183.23;2;183.23;23.83;-10370.2
187.66;2;187.66;24.21;-10880.35
