#TimeStamp;Bot;Pod;OutputStation
44.82;5;57;1
46.24;2;36;0
49.02;5;57;1
50.27;2;36;0
53.4;5;57;1
54.29;2;36;0
57.44;5;57;1
58.37;2;36;0
61.49;5;57;1
62.65;2;36;0
67.11;2;36;0
69.57;0;59;1
70.17;3;42;2
71.53;2;36;0
73.62;0;59;1
74.29;3;42;2
75.62;2;36;0
77.7;0;59;1
78.33;3;42;2
79.66;2;36;0
82.12;0;59;1
82.54;3;42;2
84;2;36;0
86.54;0;59;1
86.58;3;42;2
88.14;2;36;0
90.58;0;59;1
90.84;3;42;2
92.21;2;36;0
94.84;0;59;1
94.88;3;42;2
96.63;2;36;0
98.88;0;59;1
99.26;3;42;2
100.9;2;36;0
102.92;0;59;1
103.51;3;42;2
104.94;2;36;0
106.97;0;59;1
107.55;3;42;2
108.99;2;36;0
110.7;0;59;1
111.61;3;42;2
113.01;2;36;0
115.66;3;42;2
116.96;2;36;0
119.73;3;42;2
123.78;4;29;0
124;3;42;2
128;4;29;0
128.04;3;42;2
130.09;5;58;1
132.04;4;29;0
132.35;3;42;2
134.35;5;58;1
135.91;4;29;0
136.09;3;42;2
138.4;5;58;1
140;4;29;0
140.09;3;42;2
142.44;5;58;1
143.91;4;29;0
146.55;5;58;1
147.15;1;49;2
148.09;4;29;0
150.6;5;58;1
151.36;1;49;2
152.13;4;29;0
155.35;1;49;2
156.18;4;29;0
159.4;1;49;2
160.22;4;29;0
163.45;1;49;2
164.27;4;29;0
167.2;1;49;2
168.32;4;29;0
171.49;1;49;2
172.36;4;29;0
175.53;1;49;2
176.11;4;29;0
179.58;1;49;2
183.62;1;49;2
187.7;1;49;2
188.24;2;54;0
191.71;0;20;1
192.12;1;49;2
192.28;2;54;0
195.75;0;20;1
196.17;1;49;2
196.72;2;54;0
200.04;0;20;1
200.21;1;49;2
200.93;2;54;0
204.21;0;20;1
204.26;1;49;2
208.14;0;20;1
208.3;1;49;2
212.18;0;20;1
212.34;1;49;2
216.39;1;49;2
220.46;1;49;2
222.24;5;28;1
226.51;5;28;1
228.02;3;7;2
230.57;5;28;1
232.07;3;7;2
233.66;4;9;0
234.99;5;28;1
236.07;3;7;2
238.02;4;9;0
239.32;5;28;1
240.15;3;7;2
242.08;4;9;0
243.04;5;28;1
244.54;3;7;2
246.41;4;9;0
247.41;5;28;1
248.54;3;7;2
250.21;4;9;0
251.05;5;28;1
252.54;3;7;2
254.12;4;9;0
255.43;5;28;1
256.63;3;7;2
258.5;4;9;0
259.47;5;28;1
262.56;4;9;0
263.52;5;28;1
266.98;4;9;0
267.94;5;28;1
271.4;4;9;0
272.3;5;28;1
275.59;4;9;0
276.72;5;28;1
279.74;4;9;0
280.77;5;28;1
284;4;9;0
285.19;5;28;1
288.42;4;9;0
289.61;5;28;1
292.7;4;9;0
294.03;5;28;1
299.7;2;42;0
300.96;0;34;1
303.67;2;42;0
305.01;0;34;1
309.32;0;34;1
310.07;1;44;2
313.37;0;34;1
314.11;1;44;2
317.11;0;34;1
318.24;1;44;2
321.41;0;34;1
322.67;1;44;2
325.38;0;34;1
326.71;1;44;2
329.22;0;34;1
330.91;1;44;2
335.06;1;44;2
339.15;1;44;2
343.57;1;44;2
347.72;1;44;2
352.14;1;44;2
356.56;1;44;2
360.65;1;44;2
362.38;5;17;1
365.07;1;44;2
366.57;5;17;1
369.16;1;44;2
370.83;5;17;1
373.04;1;44;2
373.2;4;24;0
374.59;5;17;1
377.22;4;24;0
377.22;1;44;2
378.99;5;17;1
381.28;4;24;0
381.28;1;44;2
383.26;5;17;1
385.35;4;24;0
387.28;5;17;1
388.86;3;16;2
389.77;4;24;0
391.32;5;17;1
393.23;3;16;2
393.95;4;24;0
395.32;5;17;1
397.28;3;16;2
398.21;4;24;0
399.74;5;17;1
401.32;3;16;2
403.45;5;17;1
405.28;3;16;2
405.37;2;43;0
407.45;5;17;1
409.37;2;43;0
409.37;3;16;2
413.16;2;43;0
413.16;3;16;2
414.85;0;13;1
417;3;16;2
417.41;2;43;0
418.96;0;13;1
421.05;3;16;2
421.45;2;43;0
423;0;13;1
425.41;3;16;2
425.45;2;43;0
427.08;0;13;1
429.22;3;16;2
429.45;2;43;0
431.45;0;13;1
433.45;2;43;0
433.45;3;16;2
435.5;0;13;1
437.5;2;43;0
437.5;3;16;2
439.54;0;13;1
441.26;2;43;0
441.54;3;16;2
443.59;0;13;1
445.54;2;43;0
445.59;3;16;2
447.63;0;13;1
449.59;2;43;0
449.63;3;16;2
451.68;0;13;1
453.64;2;43;0
453.69;3;16;2
455.73;0;13;1
457.69;2;43;0
457.73;3;16;2
459.8;0;13;1
461.73;2;43;0
461.78;3;16;2
464;0;13;1
465.78;2;43;0
467.87;0;13;1
468.46;1;52;2
469.82;2;43;0
472.51;1;52;2
473.87;2;43;0
476.38;1;52;2
477.51;2;43;0
480.49;1;52;2
481.81;2;43;0
484.55;1;52;2
487.1;5;33;1
488.49;1;52;2
488.59;4;40;0
491.31;5;33;1
492.35;1;52;2
492.64;4;40;0
495.68;5;33;1
496.43;1;52;2
496.68;4;40;0
499.82;5;33;1
500.59;1;52;2
500.73;4;40;0
503.9;5;33;1
504.64;1;52;2
504.77;4;40;0
508.68;1;52;2
508.73;4;40;0
512.73;1;52;2
516.65;1;52;2
525.16;3;30;2
529.12;3;30;2
533.2;3;30;2
535.12;0;4;1
537.28;3;30;2
539.18;0;4;1
541.28;3;30;2
543.28;0;4;1
545.29;3;30;2
547.35;0;4;1
549.34;3;30;2
550.67;2;47;0
551.37;0;4;1
553.43;3;30;2
554.76;2;47;0
555.41;0;4;1
557.85;3;30;2
559.08;2;47;0
559.75;0;4;1
563.52;2;47;0
564;0;4;1
567.94;2;47;0
568.42;0;4;1
572.29;2;47;0
572.84;0;4;1
576.44;2;47;0
576.86;0;4;1
580.86;2;47;0
586.24;5;37;1
590.12;5;37;1
591.08;4;46;0
594.41;5;37;1
595.2;4;46;0
598.83;5;37;1
598.83;1;3;2
599.24;4;46;0
603.2;4;46;0
603.2;5;37;1
603.2;1;3;2
607.17;4;46;0
607.17;5;37;1
607.42;1;3;2
611.42;4;46;0
611.42;5;37;1
611.75;1;3;2
615.75;4;46;0
615.75;5;37;1
615.79;1;3;2
619.79;4;46;0
619.89;1;3;2
623.89;4;46;0
624;1;3;2
628;4;46;0
628.42;1;3;2
632.02;4;46;0
632.47;1;3;2
636.06;0;12;1
636.64;1;3;2
640.14;0;12;1
640.98;1;3;2
644.54;0;12;1
645;1;3;2
648.32;0;12;1
652.02;3;53;2
652.31;0;12;1
656.14;3;53;2
660.22;3;53;2
661.22;2;13;0
664.64;3;53;2
665.27;2;13;0
668.36;3;53;2
669.65;2;13;0
672.69;3;53;2
673.7;2;13;0
676.73;3;53;2
678.82;5;4;1
680.78;3;53;2
683.08;5;4;1
684.4;3;53;2
688.42;3;53;2
692.84;3;53;2
696.96;3;53;2
703.43;0;47;1
703.6;1;10;2
707.51;0;47;1
707.93;1;10;2
711.53;0;47;1
711.97;1;10;2
713.93;4;45;0
716.02;1;10;2
718;4;45;0
722.09;4;45;0
726.47;4;45;0
730.48;4;45;0
734.5;4;45;0
738.54;4;45;0
742.96;4;45;0
744.42;5;29;1
747.16;4;45;0
748.89;5;29;1
751.2;4;45;0
752.67;5;29;1
755.55;4;45;0
759.6;4;45;0
764;4;45;0
768.42;4;45;0
770.82;0;41;1
772.46;4;45;0
772.99;3;56;2
774.93;0;41;1
776.49;4;45;0
777.4;3;56;2
778.97;0;41;1
780.69;4;45;0
781.48;3;56;2
783.39;0;41;1
784.85;4;45;0
785.52;3;56;2
787.51;0;41;1
788.57;4;45;0
789.9;3;56;2
791.55;0;41;1
794.18;3;56;2
795.9;2;15;0
795.97;0;41;1
798.6;3;56;2
799.87;2;15;0
800.39;0;41;1
802.99;3;56;2
803.97;2;15;0
804.44;0;41;1
807.03;3;56;2
807.9;2;15;0
811.46;3;56;2
811.88;2;15;0
815.92;2;15;0
815.92;3;56;2
820;2;15;0
820.04;3;56;2
824.34;3;56;2
828.62;3;56;2
832.25;5;23;1
835.8;1;25;2
836.29;5;23;1
839.59;1;25;2
840.5;5;23;1
843.87;1;25;2
844.5;5;23;1
848.92;5;23;1
853.34;5;23;1
857.42;5;23;1
861.25;4;51;0
861.8;5;23;1
865.35;4;51;0
865.85;5;23;1
869.44;4;51;0
870.11;5;23;1
873.24;4;51;0
874.16;5;23;1
877.57;4;51;0
878.58;5;23;1
881.66;4;51;0
882.54;5;23;1
886.08;4;51;0
886.96;5;23;1
890.51;4;51;0
891.4;5;23;1
894.95;4;51;0
895.84;5;23;1
899.41;4;51;0
899.83;5;23;1
903.83;4;51;0
904.72;3;47;2
906.97;0;21;1
907.88;4;51;0
909.05;3;47;2
911.05;0;21;1
912.16;4;51;0
913.1;3;47;2
915.02;0;21;1
916.58;4;51;0
917.14;3;47;2
919.05;0;21;1
921;4;51;0
921.56;3;47;2
923.1;0;21;1
925.11;4;51;0
925.98;3;47;2
930.04;3;47;2
931.84;2;11;0
934.16;3;47;2
936;2;11;0
940.04;2;11;0
941.24;1;7;2
944.07;2;11;0
945.31;1;7;2
948.11;2;11;0
949;1;7;2
951.82;2;11;0
953.35;1;7;2
956.16;2;11;0
957.35;1;7;2
960.2;2;11;0
961.4;1;7;2
964.62;2;11;0
965.44;1;7;2
968.67;2;11;0
969.49;1;7;2
972.75;2;11;0
973.17;5;50;1
973.53;1;7;2
977.17;2;11;0
977.26;5;50;1
977.58;1;7;2
981.22;2;11;0
981.45;5;50;1
982;1;7;2
985.26;2;11;0
985.31;5;50;1
989.31;2;11;0
989.35;5;50;1
993.38;2;11;0
993.63;5;50;1
997.5;2;11;0
997.91;5;50;1
998.79;3;19;2
1001.54;2;11;0
1002.17;5;50;1
1002.96;3;19;2
1005.59;2;11;0
1006.59;5;50;1
1007.01;3;19;2
1009.63;2;11;0
1011.01;5;50;1
1011.01;3;19;2
1015.35;3;19;2
1015.4;5;50;1
1016.66;4;41;0
1019.4;3;19;2
1019.51;5;50;1
1020.89;4;41;0
1023.47;5;50;1
1023.47;3;19;2
1024.82;4;41;0
1027.85;3;19;2
1028.52;4;41;0
1030.56;0;1;1
1031.9;3;19;2
1032.74;4;41;0
1034.93;0;1;1
1036.32;3;19;2
1036.74;4;41;0
1038.98;0;1;1
1040.66;3;19;2
1042.74;0;1;1
1044.44;3;19;2
1051.91;1;30;2
1056;1;30;2
1060;1;30;2
1086.56;2;59;0
1090.45;2;59;0
1094.66;2;59;0
1099.1;2;59;0
1101.95;5;44;1
1103.28;2;59;0
1106.09;5;44;1
1107.51;2;59;0
1117.6;4;53;0
1121.92;4;53;0
1125.89;0;54;1
1126.14;4;53;0
1130.05;0;54;1
1130.56;4;53;0
1133.29;1;55;2
1134.2;0;54;1
1134.67;4;53;0
1137.34;1;55;2
1138.47;0;54;1
1138.62;4;53;0
1141.4;1;55;2
1142.56;0;54;1
1145.68;1;55;2
1146.52;0;54;1
1150.03;1;55;2
1154.1;1;55;2
1158.2;1;55;2
1162.25;1;55;2
1166.21;1;55;2
1173.17;3;14;2
1173.22;5;36;1
1175.77;2;5;0
1177.22;3;14;2
1177.26;5;36;1
1179.82;2;5;0
1181.09;3;14;2
1184;2;5;0
1185.26;3;14;2
1188.19;2;5;0
1189.31;3;14;2
1192.46;2;5;0
1193.35;3;14;2
1196.65;2;5;0
1197.4;3;14;2
1200.88;2;5;0
1201.44;3;14;2
1205.3;2;5;0
1205.49;3;14;2
1209.44;2;5;0
1209.53;3;14;2
1213.53;2;5;0
1213.57;3;14;2
1217.57;2;5;0
1217.62;3;14;2
1219.33;0;7;1
1221.62;2;5;0
1221.66;3;14;2
1225.66;2;5;0
1225.71;3;14;2
1229.71;2;5;0
1229.75;3;14;2
1233.76;2;5;0
1233.76;3;14;2
1237.8;2;5;0
1242.22;2;5;0
1243.06;1;59;2
1246.64;2;5;0
1247.18;1;59;2
1249.06;5;32;1
1250.73;2;5;0
1251.22;1;59;2
1253.11;5;32;1
1256.93;5;32;1
1257.27;4;48;0
1261.48;4;48;0
1265.52;4;48;0
1269.57;4;48;0
1273.61;4;48;0
1277.66;4;48;0
1281.3;4;48;0
1285.55;4;48;0
1294.05;0;22;1
1298.18;0;22;1
1300.9;3;17;2
1301.85;0;22;1
1304.9;3;17;2
1306.23;0;22;1
1308.96;3;17;2
1310.24;0;22;1
1313.16;3;17;2
1314.42;0;22;1
1317.21;3;17;2
1318.55;0;22;1
1321.63;3;17;2
1322.92;0;22;1
1326.05;3;17;2
1326.97;0;22;1
1331.39;0;22;1
1335.48;0;22;1
1336.79;2;18;0
1339.9;0;22;1
1341.01;2;18;0
1344;0;22;1
1345.08;2;18;0
1349.47;2;18;0
1350.61;5;2;1
1353.52;2;18;0
1355.01;5;2;1
1357.77;2;18;0
1359.07;5;2;1
1362.19;2;18;0
1363.48;5;2;1
1366.25;2;18;0
1367.19;1;6;2
1367.32;5;2;1
1370.35;2;18;0
1371.28;1;6;2
1374.68;2;18;0
1375.53;1;6;2
1379.08;2;18;0
1379.95;1;6;2
1383.12;2;18;0
1383.85;1;6;2
1387.38;2;18;0
1388;1;6;2
1391.13;2;18;0
1391.85;1;6;2
1395.43;2;18;0
1395.85;1;6;2
1399.85;2;18;0
1400;1;6;2
1403.79;2;18;0
1407.19;3;55;2
1410.89;4;38;0
1411.52;3;55;2
1415.01;4;38;0
1415.47;3;55;2
1418.91;4;38;0
1423.02;4;38;0
1425.11;0;26;1
1429.15;0;26;1
1433.57;0;26;1
1442.94;5;58;1
1447.28;5;58;1
1451.66;5;58;1
1455.71;5;58;1
1459.79;5;58;1
1463.96;5;58;1
1468.01;5;58;1
1472.43;5;58;1
1476.85;5;58;1
1480.74;1;23;2
1481.23;5;58;1
1485.08;1;23;2
1485.4;5;58;1
1487.24;2;2;0
1489.82;5;58;1
1491.4;2;2;0
1494.02;5;58;1
1495.82;2;2;0
1497.42;3;52;2
1498.29;5;58;1
1500.19;2;2;0
1501.78;3;52;2
1505.81;3;52;2
1506.27;0;19;1
1506.97;4;28;0
1509.81;3;52;2
1510.55;0;19;1
1511.34;4;28;0
1514.98;0;19;1
1518.97;0;19;1
1541.58;1;6;2
1570.48;5;9;1
1571.64;2;30;0
1574.76;5;9;1
1576.05;2;30;0
1580.39;2;30;0
1582.64;3;2;2
1584.32;2;30;0
1586.95;3;2;2
1591.02;3;2;2
1591.65;4;56;0
1602.08;0;20;1
1606.44;0;20;1
1610.83;0;20;1
1610.88;1;54;2
1614.46;0;20;1
1614.88;1;54;2
1618.8;0;20;1
1619.04;1;54;2
1623.42;1;54;2
1627.44;1;54;2
1631.52;1;54;2
1649.15;5;6;1
1653.43;5;6;1
1657.85;5;6;1
1662.07;5;6;1
1666.11;5;6;1
1671.41;3;30;2
1675.68;3;30;2
1680.1;3;30;2
1680.48;2;39;0
1684.64;2;39;0
1688.77;2;39;0
1692.84;2;39;0
1696.74;0;46;1
1697.04;2;39;0
1701;2;39;0
1701;0;46;1
1705.26;2;39;0
1708.54;1;35;2
1709.59;2;39;0
1712.72;1;35;2
1716.78;4;27;0
1716.85;1;35;2
1720.72;4;27;0
1720.85;1;35;2
1724.85;4;27;0
1728.9;4;27;0
1732.94;4;27;0
1736.99;4;27;0
1741.11;4;27;0
1741.57;5;24;1
1745.08;4;27;0
1745.91;5;24;1
1748.96;4;27;0
1750.18;5;24;1
1752.96;4;27;0
1753.91;5;24;1
1756.4;3;31;2
1757.99;5;24;1
1760.49;3;31;2
1764.92;3;31;2
1769.33;3;31;2
1773.31;3;31;2
1773.38;0;26;1
1773.42;2;51;0
1777.38;3;31;2
1777.42;0;26;1
1777.47;2;51;0
1781.42;3;31;2
1781.47;0;26;1
1781.89;2;51;0
1785.49;0;26;1
1785.49;3;31;2
1789.8;3;31;2
1794.22;3;31;2
1798.51;3;31;2
