Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;269;202;28;39.29516620021573;650.6753318596319;4.04444444444448;81.83694804090567;9.607142857142858;769.259761783298;1800
OutputStation1;35.50;9.50;241;169;35;28.209196246723998;378.00752972866627;4.050375165651985;76.21620490252408;6.885714285714286;877.915404220762;1800
OutputStation2;0.50;6.50;264;198;29;35.960450563618544;541.7931364078551;4.07491340151023;77.36120490252407;9.10344827586207;787.5934127388961;1800
