#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.36
59.96;200;200;0;55.28;0;59.96;0;0.38
119.66;200;200;0;96.11;0;116.91;0;0.41
179.87;200;200;0;108.65;0;162.3;0;0.43
239.85;200;200;0;121.77;0;208.11;0;0.44
299.95;200;200;0;154.18;0;270.1;0;0.54
359.75;200;200;0;189.42;0;317.37;0;0.55
419.94;200;200;0;201.41;0;352.59;0;0.64
479.72;200;200;0;197.53;0;396.2;0;0.6
539.61;200;200;0;249.69;0;419.78;0;0.7
599.94;200;200;0;278.32;0;508.16;0;0.66
659.98;200;200;0;254.57;0;526.85;0;0.59
719.88;200;200;0;296.33;0;592.35;0;0.55
779.78;200;200;0;254.26;0;569.69;0;0.58
839.66;200;200;0;282.47;0;642.22;0;0.55
899.99;200;200;0;298.99;0;701.56;0;0.54
959.82;200;200;0;298.06;0;674.06;0;0.6
1019.85;200;200;0;314.36;0;701.98;0;0.57
1079.83;200;200;0;316.2;0;706.12;0;0.67
1139.98;200;200;0;310.97;0;719.94;0;0.71
1199.86;200;183;0;314.82;0;821.56;0;0.65
1259.6;200;180;0;316.79;0;866.45;0;0.72
1319.87;200;160;0;331.73;0;988.06;0;0.69
1379.73;200;153;0;314.72;0;1100.34;0;0.71
1439.97;200;148;0;333.98;0;1156.53;0;0.72
1499.75;200;143;0;374.76;0;1221.07;0;0.72
1559.95;200;124;0;336.07;0;1260.43;0;0.74
1619.65;200;122;0;375.86;0;1331.92;0;0.72
1679.84;200;114;0;379.33;0;1409.68;0;0.75
1739.85;200;104;0;379.01;0;1473.38;0;0.73
1799.97;200;97;0;349.71;0;1530.43;0;0.69
