#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
54.24;0;54.24;54.24;-9335.61
56.65;1;56.65;56.65;-9575.65
60.32;1;60.32;6.04;-10478.14
65.26;0;65.26;65.26;-8834.59
65.79;2;65.79;65.79;-9650.29
69.55;0;69.55;69.55;-9274.26
70.2;2;70.2;70.2;-9755.99
73.59;0;73.59;73.59;-9020.27
74.62;2;74.62;9.32;-9951.18
78.58;2;78.58;12.74;-9977.79
82.37;1;82.37;82.37;-9397.06
82.79;2;82.79;12.53;-10273.31
85.92;0;85.92;25.18;-9905.44
90.29;0;90.29;24.99;-10026.19
91.21;2;91.21;16.53;-10904.7
94.38;0;94.38;24.69;-10198.03
95.04;1;29.74;20.88;-9588.33
95.21;2;95.21;16.42;-10993.76
98.67;0;98.67;24.93;-10343.94
99.09;1;99.09;16.3;-10031.44
99.29;2;99.29;16.09;-11152.31
102.85;0;102.85;16.69;-10351.99
103.51;1;103.51;8.3;-10401.98
103.71;2;103.71;12.46;-11647.83
107.43;0;107.43;16.85;-10490.15
107.63;1;107.63;8.34;-10426.33
111.55;0;111.55;16.92;-10559.73
112.01;1;112.01;8.3;-12700.01
115.94;0;115.94;16.89;-10607.41
116.06;2;116.06;20.76;-11728.05
116.22;1;8.71;8.46;-9878.14
120.03;0;33.87;16.94;-10671.21
120.07;2;120.07;20.36;-11942.24
124.1;0;124.1;16.6;-10899.63
124.22;2;24.51;20.46;-9711.05
128.31;0;49.52;16.72;-11065.83
128.64;2;17.05;12.46;-11039.36
132.73;0;132.73;16.72;-11062.8
133.06;2;133.06;12.84;-12088.56
133.48;1;133.48;72.75;-9345.34
137.35;0;137.35;17.28;-11568.65
137.48;2;54.28;12.84;-12165.37
137.64;1;137.64;137.64;-9530.63
141.29;0;141.29;17.06;-11823.5
146.12;1;146.12;29.52;-9925.98
148.84;2;148.84;148.84;-9605.68
150.55;1;150.55;25.49;-10523.47
154.81;1;55.77;21.17;-10538.65
156.77;0;156.77;156.77;-9144.7
156.93;2;62.3;23.44;-9804.45
160.75;0;160.75;27.68;-9682.77
162.59;1;162.59;24.54;-10978.55
164.68;0;164.68;27.2;-9860.25
164.97;2;164.97;23.33;-10957.21
166.92;1;166.92;20.75;-11041.96
169.02;2;22.86;20.14;-11274.57
171.02;1;171.02;20.43;-11392.89
172.84;0;172.84;26.67;-10193.42
173.07;2;173.07;16.1;-11466.76
175.16;1;79.86;20.28;-11635.49
176.87;0;81.67;19.99;-10304.96
177.11;2;8.04;7.62;-10286.12
180.88;0;64.29;19.96;-10953.72
184.75;0;184.75;19.78;-11168.3
188.87;0;17.8;15.85;-10347.92
193.08;0;193.08;16.01;-11480.74
194.25;2;194.25;56.61;-10450.73
196.21;1;196.21;196.21;-9207.87
197.25;0;197.25;16.13;-11479.73
201.25;0;44.36;16.09;-12199.02
202.41;2;82.34;33.35;-10854.84
204.37;1;204.37;204.37;-9254.42
205.04;0;205.04;15.84;-12417.51
206.88;2;206.88;29.35;-9967.44
211.3;2;211.3;18.05;-10180.23
212.83;1;212.83;45.84;-11734.42
215.33;2;215.33;20.92;-10313.8
219.75;2;95.11;16.97;-11161.72
221.24;1;221.24;50.17;-9441.97
224.8;0;224.8;83.16;-9942.19
229.24;0;229.24;31.95;-9999.69
233.7;1;108.64;40.46;-10430.32
242.14;1;242.14;45.89;-10451.54
245.57;0;245.57;25.68;-11060.5
248.23;2;248.23;248.23;-9563.05
249.43;0;158.85;24.58;-11388.88
250.47;1;250.47;46.06;-10528.6
253.66;0;112.02;24.37;-11677.43
254.32;1;69.16;41.45;-10567.33
256.36;2;256.36;44.94;-10780.66
258.26;1;155.17;36.97;-10978.21
260.25;2;260.25;18.07;-11783.58
269.75;0;15.95;15.9;-9816.81
281.14;1;281.14;281.14;-9131.14
289.38;1;289.38;47.2;-10980.47
289.98;0;289.98;289.98;-8957.03
293.47;1;293.47;42.95;-11468.49
294.78;0;294.78;294.78;-8923.83
301.89;1;301.89;20.55;-10203.29
306.99;0;87.1;17.56;-8266.06
311.28;0;311.28;20.9;-9730.43
315.41;0;99.94;20.59;-10078.21
317.03;2;317.03;317.03;-9501.92
319.66;0;142.13;12.39;-10371.66
321.5;2;247.34;101.61;-10086.14
323.7;0;323.7;12.38;-10377.23
325.3;2;264.56;64.69;-9126.81
332.13;0;240.88;16.39;-10598.99
337.87;2;95.69;22.13;-10603.98
340.44;0;198.8;20.58;-10638.99
342.39;2;342.39;25.16;-10983.06
344.88;0;228.87;20.88;-10648.36
346.71;2;346.71;25.09;-11214.45
349.3;0;200.42;17.02;-11346.93
351.29;2;351.29;25.63;-11769.43
352.39;1;176.9;93.78;-9507.69
355.71;2;66.28;17.62;-11946.28
355.75;0;113.57;101.94;-10540.32
360.9;1;360.9;71.47;-10730.59
363.97;0;309.69;19.05;-9135.71
367.57;2;16.24;15.82;-10413.45
371.76;2;20.01;16.01;-10355.23
373.27;1;83.85;23.93;-10643.84
377.89;1;28.54;25.23;-10797.8
382.19;1;64.95;21.11;-11010.93
383.2;2;383.2;383.2;-9421.89
386.43;1;386.43;12.93;-12029.77
387.2;2;387.2;130.63;-10345.57
391.19;1;17.69;13.25;-10435.5
391.23;2;27.22;19.17;-9861
414.16;1;237.09;112.22;-8215.76
418.34;1;164.49;163.77;-10168.46
429.09;0;91;73.11;-7981.98
432.64;2;432.64;49.38;-9893.43
433.52;0;300.04;183.76;-11832.92
437.78;0;437.78;8.65;-10484.75
441.02;2;441.02;11.89;-10031.09
442.35;0;70.28;13.21;-9968.63
450.48;0;450.48;16.92;-10599.18
455.13;0;455.13;17.15;-11165.81
459.22;0;459.22;16.84;-11178.76
463.7;0;258.32;12.89;-11372
468.01;0;360.25;12.78;-11391.36
468.16;2;468.16;252.7;-9925.26
472.02;0;16.79;12.73;-10998.95
472.31;2;170.37;31.21;-9565.02
476.72;2;476.72;12.97;-10471.67
478.98;0;478.98;114.96;-8291.88
480.99;2;30.18;12.68;-10789.57
482.85;0;482.85;482.85;-8856.47
485.17;2;203.83;12.45;-10875.01
488.89;2;286.11;11.77;-11002.06
493.26;2;20.53;12.1;-11347.48
494.9;0;111.64;26.73;-10095.38
495.55;1;495.55;495.55;-8922.97
500.01;1;500.01;113.24;-10220.92
503.22;0;187.47;30.91;-11000.63
504.48;1;157.59;86.09;-10219.41
507.01;0;250.45;29.89;-9812.14
508.64;1;327.53;15.34;-8722.3
511.06;0;299.64;31.9;-10088.11
512.9;1;258.34;16.98;-9030.17
515.23;0;515.23;32.02;-10179.36
516.79;1;516.79;16.66;-9487.06
519.46;0;132.15;24.2;-10578.77
521.46;1;53.15;16.91;-9588.25
529.92;1;413.74;20.95;-9608.1
531.52;0;10.02;9.6;-10861.95
534.06;1;212.44;21.04;-9716.56
538.37;1;418.14;21.18;-9913.32
538.64;0;538.64;538.64;-8387.82
542.64;1;235.38;21.14;-10776.57
550.53;0;550.53;39.14;-10759.46
558.5;0;234.5;43.06;-11506.4
574.96;1;574.96;574.96;-9110.48
579.54;2;579.54;579.54;-9250.97
587.8;2;293.96;12.38;-9814.39
592.17;2;124.01;12.34;-9871.05
596.05;2;45.23;8.17;-10143.06
600;0;600;545.72;-10186.36
600.72;2;600.72;8.5;-11828.98
604.02;0;604.02;53.21;-9950.5
607.93;2;607.93;607.93;-9085.65
612.15;0;183.01;15.76;-10149.46
615.77;2;355.16;126.51;-9749.46
616.65;0;135.49;16.61;-10308.28
620;2;559.26;126.69;-12112.05
621.11;0;191.98;17.02;-11161.45
625.56;1;118.21;82.79;-10000.55
629.69;1;416.82;335.84;-10512.72
632.14;2;462.65;28.04;-9221.32
634.08;1;114.57;99.69;-9234.06
636.21;2;447.01;28.12;-9387.63
640.21;2;489.61;24.06;-9895.23
640.37;0;640.37;640.37;-8453.48
642.09;1;447.68;67.09;-9523.26
644.19;2;266.25;24;-10022.36
644.6;0;644.6;295.25;-10204.91
646.3;1;49.91;25.14;-8881.86
648.29;2;18.56;16.05;-9999.51
650.34;1;650.34;24.7;-9731.79
652.1;2;432.21;15.82;-10081.06
654.16;1;262.81;24.43;-10372.02
656.08;2;397.47;15.76;-11362.22
656.97;0;656.97;20.69;-10647.61
658.43;1;181.31;24.31;-11076.67
660.31;2;660.31;15.95;-11385.73
660.94;0;126.55;20.15;-12931.25
664.55;2;205.25;16.13;-11458.19
665.05;0;24.27;20.22;-10972.63
668.59;2;157.2;16.13;-11698.38
669.17;0;24.8;12.16;-11704.02
672.49;2;179.19;15.99;-12075.18
678.43;1;678.43;678.43;-8955.6
682.54;1;682.54;36.17;-10487.1
682.94;2;461.65;331.61;-9338.35
683.83;0;683.83;164.32;-9338.39
686.79;1;341.86;36.37;-11066.49
686.99;2;553.35;86.18;-10522.82
688.13;0;245.74;22.96;-9619.5
690.98;1;86.88;36.52;-9092.44
694.89;1;694.89;16.41;-10839.13
699.08;1;34.49;20.61;-9675.68
703.06;1;82.87;20.16;-11884.41
707.38;1;61.01;20.44;-12006.19
711.31;1;58.85;20.29;-12179.43
711.49;2;222.23;32.6;-9510.11
715.57;2;135.74;32.21;-10101.36
719.66;2;62.65;32.25;-11250.22
723.94;2;51.26;12.4;-11399.86
727.9;2;59.27;12.29;-12293.57
730.53;0;85.69;61.31;-9710.07
751.17;0;751.17;549.83;-9553.24
756.28;1;756.28;217.64;-9366.94
759.83;0;287.52;8.34;-11647.73
760.46;1;399.38;101.96;-9229.21
763.92;0;559.5;12.42;-10544.6
772.76;1;772.76;61.27;-9300.33
773.05;2;264.08;104.41;-10125.39
777.17;1;777.17;25.26;-9498.81
777.25;2;457.4;385.9;-9399.1
781.38;1;781.38;25.06;-9962.43
789.91;2;474.17;402.61;-10243.69
797.73;1;600.44;98.6;-10262.62
802.19;2;410.96;29.15;-8966.2
806.14;1;806.14;102.74;-10302.97
806.29;2;306.16;33.04;-10763.44
808.17;0;109.05;77.6;-9042.66
810.72;2;327.51;33.04;-10811.54
812.26;0;812.26;253.4;-9040.11
814.77;2;99.16;24.66;-11135.93
819.05;2;91.01;16.79;-11670.14
820.72;0;90.15;14.53;-9936.98
822.05;1;822.05;44.79;-9942.85
824.72;0;137.32;16.48;-10551.31
827.35;2;168.85;20.66;-12581.64
829.19;0;77.69;16.88;-11132.99
830.39;1;830.39;32.62;-10049.74
833.14;0;353.98;12.38;-11149.19
834.19;2;200.07;110.19;-10973.63
834.86;1;834.86;37.09;-9813.83
839.49;1;839.49;33.3;-10228.52
843.53;1;843.53;21.27;-10312.25
846.36;2;846.36;18.97;-9733.01
848;1;848;17.32;-10579.14
848.31;0;159.99;84.31;-9567.89
852.11;1;852.11;17.01;-11184.45
852.73;0;852.73;164.41;-9450.48
867.92;1;638.64;94.88;-9407.63
872.04;1;872.04;457.7;-9693.53
884.48;1;884.48;36.42;-10274.26
888.67;1;784.91;36.4;-10792.63
892.63;1;317.21;24.67;-9567.25
896.75;1;292.66;28.79;-10247.15
900.58;2;283.88;85.67;-9334.14
900.75;1;47.98;28.67;-10705.48
904.98;2;90.06;85.64;-8784.38
905.12;1;409.2;20.59;-11031.01
916.3;0;916.3;916.3;-8102.92
917.16;1;12;11.96;-10428.97
920.24;0;407.23;71.89;-9095.79
923.84;2;381.07;251.16;-10402.26
930.2;1;930.2;222.75;-9013.15
934.84;1;88.41;37.77;-9535.33
940;0;232.55;110.7;-9639.07
942.79;1;873.1;12.36;-10732.35
