#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.14;0;2
7.23;0;3
9.86;0;1
10.95;0;1
13.81;0;2
16.48;0;1
19.13;0;1
24.78;0;1
25.89;0;2
27.29;0;1
28.69;0;1
29.78;0;1
31.75;0;1
33;0;1
34.09;0;2
35.09;0;1
36.14;0;2
37.18;0;1
38.23;0;2
39.27;0;1
40.31;0;1
41.36;0;1
42.4;0;2
44.49;0;1
45.58;0;1
47.78;0;1
48.87;0;1
49.96;0;1
51.28;0;1
52.29;0;1
53.57;0;1
56.78;0;1
59.25;0;1
60.28;0;1
63.07;0;1
65.21;0;1
67.84;0;1
68.88;0;1
71.55;0;1
72.83;0;1
74.16;0;1
76.42;0;1
81.45;0;1
83.5;0;1
90.58;0;1
93.29;0;1
96.79;0;1
99.04;0;1
101.76;0;1
106.96;0;1
108.59;0;1
110.46;0;1
114.85;0;1
116.18;0;1
125.44;0;1
135.53;0;1
136.68;0;1
138.2;0;1
140.15;0;1
145.03;0;1
146.12;0;1
148.79;0;1
149.88;0;1
152.88;0;1
158.94;0;1
160;0;1
162.33;0;1
163.6;0;1
169.68;0;1
173.02;0;1
175.07;0;1
176.2;0;2
177.53;0;1
178.62;0;2
184.08;0;1
185.16;0;2
186.25;0;1
188.66;0;2
196.16;0;1
202.33;0;1
204.37;0;1
209.15;0;1
212.2;0;1
213.29;0;1
215.29;0;1
216.4;0;1
218.4;0;1
221.9;0;1
223.29;0;2
226.58;0;1
227.73;0;2
233.54;0;1
236.75;0;1
237.9;0;1
246.57;0;1
249.38;0;1
251.81;0;1
254.27;0;1
256.32;0;1
258.22;0;1
259.24;0;1
261.85;0;1
268.66;0;1
269.71;0;1
271.08;0;1
273.16;0;1
274.25;0;1
275.3;0;1
277.59;0;1
278.68;0;1
279.71;0;1
281.09;0;2
282.18;0;1
289.85;0;1
291.94;0;1
293.27;0;1
296.6;0;1
298.28;0;1
299.69;0;1
300.73;0;1
301.78;0;1
304.22;0;1
305.27;0;1
306.32;0;1
307.73;0;1
309.24;0;1
314.74;0;1
315.9;0;1
316.99;0;1
318.24;0;1
319.61;0;1
321.61;0;1
322.63;0;1
329.03;0;1
332;0;1
337.2;0;1
344.76;0;1
347.85;0;2
355.35;0;1
357.35;0;1
366.22;0;1
367.53;0;1
370.69;0;1
371.72;0;2
375.22;0;1
377.22;0;1
381.52;0;1
388.97;0;1
391.39;0;1
392.48;0;1
393.64;0;1
395.36;0;1
396.91;0;1
397.94;0;1
399.03;0;1
401.9;0;1
403.7;0;1
404.79;0;1
407.2;0;1
408.95;0;1
411.04;0;1
413.49;0;1
414.81;0;1
417.2;0;1
418.29;0;1
420.48;0;1
423.13;0;1
424.19;0;2
427.48;0;1
429.09;0;1
431.97;0;1
435.46;0;1
436.55;0;1
437.73;0;1
439.73;0;1
440.98;0;1
442.3;0;1
447.14;0;1
451.39;0;1
452.43;0;2
453.64;0;1
454.67;0;1
457.06;0;1
460.17;0;1
461.17;0;2
462.26;0;1
463.66;0;1
464.73;0;1
466.82;0;1
467.83;0;1
468.86;0;1
469.87;0;1
470.93;0;2
473.16;0;1
474.44;0;1
475.63;0;2
477.31;0;1
478.51;0;1
479.78;0;1
480.95;0;1
482.24;0;1
483.25;0;1
484.29;0;2
485.31;0;1
486.33;0;1
487.35;0;1
488.42;0;1
490.42;0;1
491.77;0;1
492.85;0;1
493.92;0;2
495.26;0;1
496.59;0;1
497.92;0;2
498.92;0;2
499.97;0;1
501.01;0;1
502.01;0;1
503.88;0;1
504.97;0;1
506.35;0;1
507.35;0;1
508.39;0;2
510.86;0;1
512.52;0;1
513.9;0;2
516.37;0;1
518.11;0;1
519.46;0;2
521.92;0;1
522.95;0;2
524.39;0;1
528.56;0;1
530.43;0;1
532.73;0;1
534.01;0;1
535.19;0;1
536.23;0;1
537.26;0;1
538.32;0;1
542.6;0;1
545.16;0;1
546.25;0;1
548.76;0;1
550.49;0;1
553.11;0;1
554.2;0;2
556.52;0;1
560.44;0;1
561.79;0;1
562.9;0;2
569.04;0;1
573.04;0;1
574.09;0;1
575.42;0;2
576.51;0;1
579.21;0;1
580.42;0;1
581.51;0;1
584.26;0;1
585.59;0;1
589.46;0;1
592.13;0;1
595.84;0;1
597.77;0;1
599.43;0;1
600.68;0;1
607.14;0;1
608.38;0;1
609.39;0;2
610.51;0;1
612.06;0;2
613.61;0;1
616.61;0;1
619.74;0;1
621.11;0;1
622.23;0;2
625.1;0;1
627.07;0;1
628.62;0;1
629.69;0;1
633.41;0;1
643.5;0;1
644.55;0;1
646.6;0;1
647.62;0;1
651.43;0;1
660.27;0;1
661.37;0;1
663.56;0;1
667.06;0;1
668.3;0;1
669.63;0;1
675.23;0;1
677.81;0;1
680.73;0;1
681.82;0;1
685.57;0;1
688.09;0;1
691.02;0;1
692.04;0;1
694.84;0;1
699.08;0;1
700.42;0;1
701.45;0;1
703.01;0;1
704.34;0;1
705.45;0;1
709.13;0;1
710.22;0;1
714.05;0;1
