#TimeStamp;DistanceTraveled
59.92;215.63
119.98;112.89
179.95;87.67
239.75;131.26
299.95;137.04
359.97;146.38
419.8;135.54
479.82;163.86
539.83;146.3
599.86;207.36
659.8;137.99
719.7;150.2
779.68;210.07
839.74;130.51
899.84;170
959.76;168.1
1019.63;173.38
1079.82;143.33
1139.75;202.12
1199.61;182.67
1259.98;140.1
1319.76;158.51
1379.66;201.7
1439.66;146.34
1499.64;156.75
1559.73;207.21
1619.96;198.79
1679.85;196.89
1739.99;159.47
1799.97;205.13
