# OrderThroughputTimeAvg ItemThroughputRate ItemThroughputRateScore OrderTurnoverTimeAvg OrdersHandled TripDistance LateOrdersFractional OrderLatenessAvg ISIdleTimeAvg TimingDecisionsOverall InvCombinedAvgRank TimeMoving TimeQueueing DistanceTraveledPerBot ItemPileOneAvg OrderThroughputRate BundlesHandled OrderOffsetAvg OSIdleTimeAvg TripTime TripTimeWithoutQueueing 
263.24833883725256 418.375 0.23243055555555556 880.9973652383159 2107 25.051598671406836 0 0 0.1209469894301866 14.682649900000055 0 6103.318322408712 9272.38740780796 6693.787164999907 2.6931034526551776 263.375 2567 -9908.725652226676 0.7707737849225402 59.55099109144559 24.848942409529567 
261.2303305208925 419.375 0.23298611111111112 893.2842099004455 2140 25.194314568916862 0 0 0.12189214823855529 14.109764799999871 0 6128.64727106106 9263.69942647042 6735.6999999999225 2.700149801783411 267.5 2567 -9919.867087804754 0.7702377523428854 59.46307131030811 24.81298929620517 
260.6754795316725 420.875 0.2338194444444444 905.2279600817287 2129 24.802293078222597 0 0 0.12103265019656588 13.317745299999784 0 6103.683747516748 9250.80795428243 6686.6982138888125 2.6782031241186717 266.125 2568 -9914.84656053897 0.7694469338831642 58.852131108663436 24.53904522482653 
260.38582689325403 417.125 0.2317361111111111 884.8823005593022 2081 25.023719450743005 0 0 0.12099141914171604 13.85308519999954 0 6027.7253009792685 9227.32098428113 6621.276166666599 2.7324507927828785 260.125 2568 -9921.284309408236 0.7714787840648826 59.51268985665853 24.63997260691881 
