#TimeStamp;DistanceTraveled
59.8;206.23
119.75;158.67
179.74;168.52
239.61;138.79
299.69;144.95
359.67;132.58
419.88;169.72
479.77;131.55
539.98;182.44
599.88;154.68
659.84;202.08
719.7;148.17
780;191.61
839.62;140.2
899.98;155.04
959.71;172.87
1019.87;162.45
1079.98;212.16
1139.68;239.05
1199.82;206.53
1259.9;125.72
1319.95;154.38
1379.91;177.85
1439.97;208.62
1499.66;146.06
1559.74;133.29
1619.82;207.73
1679.9;225.93
1739.93;211.26
1799.9;175.21
