#TimeStamp;Bot;Pod;OutputStation
37.22;4;49;0
41.06;4;49;0
44.02;3;29;2
45.15;4;49;0
47.98;3;29;2
49.31;4;49;0
52.09;3;29;2
53.35;4;49;0
56.15;3;29;2
57.59;4;49;0
60.21;3;29;2
60.68;5;14;1
64.26;2;21;0
64.26;3;29;2
64.82;5;14;1
68.3;2;21;0
68.3;3;29;2
69.24;5;14;1
72.37;2;21;0
72.37;3;29;2
73.63;5;14;1
76.7;2;21;0
76.7;3;29;2
77.25;5;14;1
80.68;2;21;0
80.74;3;29;2
81.67;5;14;1
84.76;2;21;0
85.16;3;29;2
85.89;5;14;1
88.76;2;21;0
89.47;3;29;2
90;5;14;1
93.89;3;29;2
93.99;5;14;1
97.95;5;14;1
101.51;1;54;2
105.54;0;30;1
105.77;1;54;2
109.36;4;37;0
109.71;0;30;1
109.82;1;54;2
113.47;4;37;0
113.75;0;30;1
113.86;1;54;2
117.57;4;37;0
117.8;0;30;1
117.84;1;54;2
121.62;4;37;0
121.84;0;30;1
121.93;1;54;2
125.69;4;37;0
125.69;0;30;1
126;1;54;2
129.89;4;37;0
129.89;1;54;2
134.05;4;37;0
138.47;4;37;0
142.33;4;37;0
146.51;4;37;0
151.12;5;59;1
155.49;5;59;1
159.91;5;59;1
163.96;5;59;1
173.38;2;10;0
177.64;2;10;0
181.76;2;10;0
182.35;3;45;2
185.9;2;10;0
186.39;3;45;2
190.06;2;10;0
190.47;3;45;2
194.18;2;10;0
194.88;3;45;2
198.59;2;10;0
199.3;3;45;2
202.76;2;10;0
203.73;3;45;2
207.18;2;10;0
208.15;3;45;2
209.27;0;0;1
211.15;2;10;0
212.43;3;45;2
213.48;0;0;1
216.85;3;45;2
217.85;0;0;1
221.31;3;45;2
222.15;0;0;1
225.35;3;45;2
226.18;0;0;1
229.44;3;45;2
230.27;0;0;1
234.69;0;0;1
235.83;1;9;2
240.23;1;9;2
241.71;5;41;1
243.8;4;1;0
244.28;1;9;2
245.75;5;41;1
247.91;4;1;0
247.91;1;9;2
249.58;5;41;1
252.32;4;1;0
253.8;5;41;1
256.31;4;1;0
257.67;5;41;1
260;4;1;0
261.84;5;41;1
264.35;4;1;0
268.41;4;1;0
272.76;4;1;0
277.18;4;1;0
280.85;4;1;0
285.25;4;1;0
286.4;3;43;2
289.67;4;1;0
290.45;3;43;2
294.09;4;1;0
294.87;3;43;2
298.51;4;1;0
298.99;3;43;2
300.93;0;28;1
303.19;3;43;2
305.14;0;28;1
305.75;2;5;0
309.26;0;28;1
309.73;2;5;0
310.68;1;29;2
313.26;0;28;1
313.77;2;5;0
317.31;0;28;1
317.82;2;5;0
321.52;0;28;1
321.86;2;5;0
325.73;2;5;0
325.73;0;28;1
329.9;2;5;0
329.9;0;28;1
333.95;2;5;0
336.86;5;36;1
337.99;2;5;0
341.25;5;36;1
345.3;5;36;1
349.34;5;36;1
353.13;5;36;1
