#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;90.68;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.96;90.68;0.11;PP/0.01,TA/0.06,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.74;90.52;0.25;PP/0.01,TA/0.18,IS/0,PS/0.11,RB/0,OB/0.01,RP/0
179.71;90.34;0.35;PP/0.02,TA/0.22,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
239.7;90.24;0.43;PP/0.03,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
299.98;90.24;0.48;PP/0.03,TA/0.27,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
359.58;90.24;0.6;PP/0.03,TA/0.33,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
419.94;90.24;0.65;PP/0.04,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
480;90.24;0.69;PP/0.04,TA/0.36,IS/0,PS/0.15,RB/0,OB/0.04,RP/0
539.9;90.24;0.74;PP/0.05,TA/0.37,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
599.97;90.24;0.8;PP/0.05,TA/0.4,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
659.59;90.24;0.84;PP/0.06,TA/0.41,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
719.81;90.24;0.92;PP/0.06,TA/0.45,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
779.99;90.24;0.95;PP/0.06,TA/0.46,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
839.99;90.24;1.01;PP/0.07,TA/0.47,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
899.87;90.24;1.06;PP/0.07,TA/0.48,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
959.86;90.24;1.1;PP/0.08,TA/0.49,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1019.81;90.04;1.15;PP/0.09,TA/0.5,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1079.6;89.89;1.18;PP/0.09,TA/0.52,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1139.83;89.86;1.21;PP/0.09,TA/0.52,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1199.94;89.84;1.26;PP/0.1,TA/0.53,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1259.67;89.84;1.29;PP/0.1,TA/0.54,IS/0,PS/0.19,RB/0,OB/0.11,RP/0
1319.82;89.84;1.34;PP/0.11,TA/0.56,IS/0,PS/0.2,RB/0,OB/0.11,RP/0
1379.95;89.84;1.38;PP/0.11,TA/0.57,IS/0,PS/0.2,RB/0,OB/0.11,RP/0
1439.94;89.58;1.41;PP/0.11,TA/0.58,IS/0,PS/0.2,RB/0,OB/0.11,RP/0
1499.71;89.36;1.45;PP/0.12,TA/0.59,IS/0,PS/0.2,RB/0,OB/0.12,RP/0
1559.99;89.22;1.49;PP/0.12,TA/0.59,IS/0,PS/0.2,RB/0,OB/0.12,RP/0
1619.74;89.17;1.53;PP/0.13,TA/0.6,IS/0,PS/0.2,RB/0,OB/0.12,RP/0
1679.97;89.01;1.56;PP/0.13,TA/0.61,IS/0,PS/0.21,RB/0,OB/0.12,RP/0
1739.69;88.91;1.59;PP/0.14,TA/0.61,IS/0,PS/0.21,RB/0,OB/0.13,RP/0
1799.82;88.89;1.61;PP/0.14,TA/0.62,IS/0,PS/0.21,RB/0,OB/0.13,RP/0
