#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.96;200;200;0;55.31;0;59.96;0;0.34
119.74;200;200;0;83.23;0;116.52;0;0.4
179.71;200;200;0;124.2;0;177.84;0;0.48
239.7;200;200;0;156.13;0;231.67;0;0.36
299.98;200;200;0;180.02;0;257.62;0;0.45
359.58;200;200;0;171.45;0;302.86;0;0.41
419.94;200;200;0;202.63;0;344.41;0;0.47
480;200;200;0;205.36;0;370.35;0;0.52
539.9;200;200;0;245.93;0;436.99;0;0.45
599.97;200;200;0;275.6;0;496.28;0;0.49
659.59;200;200;0;264.47;0;531.95;0;0.52
719.81;200;200;0;309.1;0;578.09;0;0.51
779.99;200;200;0;293.88;0;664.08;0;0.52
839.99;200;200;0;285.75;0;760.82;0;0.52
899.87;200;200;0;299.74;0;669.77;0;0.41
959.86;200;200;0;343.85;0;814.01;0;0.43
1019.81;200;200;0;312.61;0;845.03;0;0.46
1079.6;200;200;0;331.8;0;875.76;0;0.39
1139.83;200;200;0;370.17;0;906.53;0;0.43
1199.94;200;200;0;406.55;0;999.51;0;0.42
1259.67;200;200;0;415.3;0;1086.83;0;0.4
1319.82;200;197;0;462.33;0;1163.79;0;0.4
1379.95;200;197;0;469.89;0;1063.16;0;0.5
1439.94;200;191;0;408.09;0;994.85;0;0.56
1499.71;200;176;0;427.18;0;1135.75;0;0.57
1559.99;200;163;0;457.67;0;1218.62;0;0.56
1619.74;200;156;0;464.38;0;1308.33;0;0.55
1679.97;200;150;0;449.71;0;1368;0;0.59
1739.69;200;143;0;496.62;0;1445.26;0;0.6
1799.82;200;140;0;494.88;0;1419.96;0;0.62
