#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.7;200;200;0;53.53;0;59.7;0;0.34
119.77;200;200;0;90.05;0;119.77;0;0.31
179.62;200;200;0;127.72;0;166.72;0;0.38
239.73;200;200;0;154.81;0;224.18;0;0.36
299.87;200;200;0;173.21;0;270.26;0;0.37
359.97;200;200;0;185.99;0;287.73;0;0.34
419.96;200;200;0;211.52;0;334.35;0;0.43
479.98;200;200;0;234.82;0;368.92;0;0.45
539.67;200;200;0;260.31;0;398.69;0;0.45
599.73;200;200;0;266.55;0;450.1;0;0.58
659.96;200;200;0;299.28;0;481.5;0;0.51
719.95;200;200;0;303.35;0;498.53;0;0.5
779.97;200;200;0;355.18;0;597.59;0;0.49
839.93;200;200;0;390.18;0;631.55;0;0.51
899.65;200;200;0;381.13;0;647.91;0;0.54
960;200;200;0;433.66;0;680.99;0;0.56
1019.69;200;200;0;435.08;0;805.83;0;0.45
1079.9;200;200;0;444.02;0;813.48;0;0.51
1139.59;200;199;0;475.14;0;846.66;0;0.54
1199.9;200;197;0;514.73;0;1018.45;0;0.49
1259.62;200;191;0;449.43;0;1023.35;0;0.48
1319.79;200;186;0;504.06;0;1118.56;0;0.54
1379.99;200;170;0;419.36;0;1265.99;0;0.5
1439.74;200;160;0;432.67;0;1283.91;0;0.5
1499.92;200;157;0;459.4;0;1328.55;0;0.51
1559.74;200;143;0;468.33;0;1345.88;0;0.52
1619.99;200;131;0;510.02;0;1341.33;0;0.55
1679.8;200;117;0;521.9;0;1491.16;0;0.45
1739.83;200;104;0;553.39;0;1519.41;0;0.51
1799.62;200;99;0;582.55;0;1587;0;0.51
