#TimeStamp;DistanceTraveled
59.67;195.25
119.58;134.17
179.95;200.09
239.91;139.28
299.71;159.64
359.89;220
419.61;136.32
479.96;226.17
539.79;178.74
599.97;161.65
659.97;199.12
719.63;193.65
779.74;134.26
839.98;204.19
899.75;166.68
959.97;197.57
1019.84;108.98
1079.92;155.83
1139.94;203.38
1199.93;134.03
1259.79;149.44
1319.82;216.31
1379.94;163.12
1440;188.61
1499.83;164.57
1559.77;243.34
1619.99;180.63
1679.81;225.86
1739.85;170.73
1799.86;205.78
