#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.96;0;45.96;45.96;-8973.25
54.51;0;54.51;8.31;-11493.04
58.8;0;58.8;12.6;-9945.04
66.37;0;66.37;66.37;-8833.47
67.35;1;67.35;67.35;-9344.93
70.6;0;70.6;70.6;-9273.21
73.18;2;73.18;73.18;-9731.91
74.6;0;74.6;74.6;-9264.73
75.6;1;75.6;9.14;-9813.84
80.02;1;80.02;12.31;-10248.25
81.43;2;81.43;10.79;-9747.88
82.85;0;82.85;23.8;-10149.46
84.13;1;84.13;8.2;-10358.48
85.43;2;85.43;12.12;-11448.59
87.35;0;87.35;20.9;-10613.58
88.1;1;88.1;7.97;-11161.08
89.47;2;89.47;7.96;-12243.15
91.48;0;91.48;25.02;-9981.62
92.1;1;92.1;7.92;-12337.61
95.35;0;95.35;24.71;-10648.45
96.77;2;96.77;96.77;-9619.32
99.65;1;99.65;99.65;-9304.43
99.89;0;99.89;25;-11577.09
103.76;1;103.76;103.76;-9530.27
104.84;2;104.84;104.84;-9721.36
111.86;1;20.23;16.19;-10214.32
112.95;2;112.95;20.69;-10017.58
115.94;1;115.94;16.25;-10422.53
132.74;0;132.74;132.74;-9168.73
137.15;0;137.15;49.75;-10049.26
141.24;0;73.53;49.6;-10244.54
145.61;0;145.61;12.8;-10326.5
150.04;0;150.04;17.24;-11058.29
150.19;2;150.19;60.56;-9356.93
154.4;0;108.2;17.19;-11538.51
154.44;2;154.44;8.26;-11272.7
158.53;0;158.53;17.18;-11737.67
158.63;2;158.63;8.21;-11806.16
162.83;0;162.83;17.06;-12088.82
163.02;2;163.02;8.4;-12253.18
164.78;1;164.78;164.78;-9253.74
166.97;0;166.97;16.78;-12270.96
168.83;1;168.83;168.83;-9289.96
170.92;0;124.72;16.47;-12740.21
177.04;1;177.04;18.42;-10174.14
181.46;1;115.01;16.44;-11331.9
194.76;2;194.76;194.76;-9559.75
196.96;0;196.96;196.96;-9021.64
198.92;2;198.92;85.92;-10311.53
202.67;1;202.67;110.41;-9869.44
207.36;2;207.36;44.29;-9577.13
211.09;1;211.09;12.09;-11409.86
211.45;2;211.45;16.58;-10243.39
215.09;1;215.09;12.17;-11606.7
215.72;2;215.72;20.85;-9810.08
220;2;220;21.01;-10270.01
224.09;2;25.1;16.68;-10062.55
225.42;0;125.73;30.56;-9058.59
228.51;2;228.51;17.02;-10442.77
229.85;0;88.5;32.84;-9406.42
232.94;2;232.94;17.03;-10815.47
234.24;0;234.24;8.77;-9822.12
237.4;2;237.4;17.32;-10918.38
238.53;0;126.62;8.64;-11341.09
243.07;0;243.07;8.76;-11802.97
251.18;0;158.91;88.15;-9588.36
256.21;1;256.21;140.22;-9642.51
256.48;2;256.48;256.48;-9574.03
259.66;0;259.66;159.73;-9497.91
264.57;2;264.57;8.09;-10141.5
267.75;0;167.82;16.39;-10016.02
268.3;1;268.3;11.82;-10820.66
268.91;2;268.91;12.36;-10585.84
279.89;1;279.89;64.44;-10723.65
287.85;1;287.85;19.27;-9298.67
292.41;1;292.41;12.46;-10788.76
296.46;1;214.95;16.51;-10520.38
300.75;1;205.07;12.75;-10825.47
305.21;1;305.21;12.75;-11406.88
312.51;0;312.51;312.51;-8613.95
316.7;0;86.8;73.54;-9242.96
328.75;2;328.75;328.75;-9357.49
329.22;0;329.22;16.55;-9845.1
333.15;2;200.34;104.59;-8395.38
345.31;2;76.74;16.52;-8775.36
348.67;1;348.67;348.67;-9314.31
365.18;1;162.26;59.72;-11076.49
365.22;2;365.22;365.22;-9446.05
369.19;1;369.19;23.6;-9672.52
369.27;2;206.24;131.83;-9634.48
373.43;1;373.43;24.63;-10132.06
373.69;2;373.69;8.46;-9982.41
374.67;0;374.67;374.67;-8719.2
377.64;1;377.64;12.42;-10182.49
377.73;2;377.73;12.46;-10013.79
378.95;0;378.95;211.88;-9972.2
381.73;1;381.73;12.46;-10924.34
381.78;2;381.78;12.09;-11256.2
385.82;2;16.13;12.09;-9155.29
389.71;1;129.92;16.02;-11276.95
389.87;2;109.92;12.09;-11467.63
393.8;1;334.76;16.07;-11338.09
393.87;2;14.69;12.04;-11905.56
398.34;0;398.34;81.26;-10246.65
400.63;1;237.56;223.52;-9609.77
402.64;0;402.64;27.88;-11739
405.75;2;210.88;72.53;-9402.98
414.31;2;36.58;24.4;-10307.59
422.76;2;77.17;28.8;-10488.23
426.95;2;53.21;24.23;-9646.24
431.36;2;41.53;25.28;-11100.76
444.43;0;377.97;273.31;-10320.79
461.68;1;461.68;461.68;-9017.75
467.65;2;467.65;362.72;-10042.31
473.57;1;108.3;11.82;-10677.67
477.75;1;477.75;16;-10075.67
481.87;1;481.87;8.06;-12140.68
483.47;2;483.47;56.28;-10269.43
483.87;0;483.87;483.87;-8905.98
491.67;2;491.67;60.23;-10273.22
495.93;2;495.93;34.18;-10504.26
500;2;500;32.21;-10825.46
504.01;2;504.01;20.14;-11247.54
506.06;1;132.37;112.19;-9795.46
510.26;1;510.26;510.26;-9151.88
517.97;0;517.97;115.26;-12049.44
518.93;2;518.93;518.93;-9174.64
522.39;1;434.99;18.18;-9691.3
523.1;2;523.1;100.3;-9420.25
526.94;1;161.72;20.72;-9895.18
530.97;1;530.97;20.67;-9897.68
530.97;2;530.97;34.97;-10353.22
535.21;1;364.1;12.54;-10228.26
543.38;2;140.67;25.21;-9296.58
543.52;1;543.52;16.51;-10506.13
547.3;2;547.3;28;-10101.39
551.32;2;32.02;27.97;-12138.53
556.03;1;12.24;11.96;-10012.08
571.43;1;571.43;89.51;-10210.66
579.34;1;180.67;35.54;-9231.25
580.42;0;490.79;484.74;-8134.69
582.8;2;477.87;78.59;-11967.91
583.54;1;36.06;12.04;-9102.95
586.88;2;586.88;317.84;-12822.78
587.54;1;299.54;16.04;-9305.92
591.5;1;20.01;11.96;-9801.73
592.72;0;592.72;13.18;-11629.37
595.36;1;23.86;11.77;-10185.96
599.34;2;131.55;19.8;-10354.59
599.39;0;515.21;81.21;-10928.77
599.72;1;599.72;12.09;-11444.12
603.35;2;452.94;20.48;-10472.34
603.77;1;603.77;12.09;-11818.56
607.52;0;204.81;14.65;-10605.27
607.52;2;27.98;20.6;-10488.07
611.74;0;478.93;16.02;-10602.98
611.74;2;611.74;12.35;-10710.2
615.66;2;214.98;11.94;-10731.17
620;2;620;12.23;-12029.1
634.89;1;634.89;234.21;-9676.14
635.29;2;91.22;87.81;-12004.86
639.18;1;245.22;103.74;-9130.5
639.33;2;371.5;95.9;-10499.76
647.09;1;128.92;11.8;-10814.69
647.38;2;185.63;12.09;-11123.95
651.44;2;169.52;16.1;-11359.07
655.27;2;19.98;15.89;-12121.77
670.68;0;670.68;272.02;-11108.19
679.24;0;679.24;67.43;-9886.34
683.28;0;71.47;12.29;-9559.01
687.82;0;472.38;16.84;-9066.2
691.69;0;362.9;12.41;-9832.11
695.57;2;695.57;79.72;-10574.28
699.64;0;407.18;15.94;-10242.52
701.52;1;701.52;589.61;-10026.46
703.99;0;199.77;16.12;-11672.66
705.82;1;705.82;705.82;-8962.45
711.34;0;711.34;103.58;-8188.49
714.4;1;714.4;67.02;-11198.42
715.45;0;715.45;231.49;-10119.13
718.64;1;519.64;18.68;-9778.92
722.72;1;489.74;21.15;-10083.06
723.43;0;723.43;19.4;-9735.14
724.89;2;137.97;73.41;-9385.25
