#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
47.16;1;47.16;47.16;-9356.92
49.82;0;49.82;49.82;-8850.02
51.79;1;51.79;51.79;-9360.49
53.9;0;53.9;53.9;-8965.31
55.54;1;55.54;8.15;-10060.94
57.95;0;57.95;57.95;-9285.86
59.66;1;59.66;12.27;-9944.18
62.13;0;62.13;14.73;-10427.88
62.41;2;62.41;62.41;-9653.67
66.49;0;66.49;16.63;-10604.79
67.04;2;67.04;67.04;-9687.48
70.75;0;70.75;16.8;-11558.04
71.04;2;71.04;71.04;-9759.48
75.29;0;75.29;17.3;-11601.68
77.83;1;77.83;77.83;-9340.69
79.76;2;79.76;21.77;-10212.65
83.8;2;83.8;21.19;-10244.46
86.09;1;86.09;30.21;-10111.13
87.97;2;87.97;20.89;-10340.68
92.22;2;21.18;20.85;-10162.39
96.47;2;96.47;16.67;-10346.14
98.09;1;98.09;27.05;-10268.17
100.46;2;100.46;16.46;-10452.96
104.98;2;104.98;16.93;-10618.37
109.36;2;109.36;16.9;-10914.37
110.19;0;34.83;23.78;-10091.47
113.61;2;113.61;17.09;-10975.35
117.94;2;117.94;17.38;-11131.24
122.05;2;122.05;17.03;-11203.41
126.65;2;126.65;17.21;-12311.28
130.21;1;130.21;130.21;-9538.06
130.63;2;83.23;16.95;-12781.69
138.34;1;138.34;51.93;-9646.15
146.64;1;146.64;48.19;-12353.83
147.54;2;147.54;147.54;-9538.7
150.89;1;150.89;32.79;-9979.63
151.51;2;151.51;151.51;-9674.69
155.11;1;155.11;24.65;-10317
157.69;0;157.69;157.69;-8936.17
159.47;1;159.47;20.89;-10346.02
161.81;0;161.81;161.81;-9056.8
163.69;1;163.69;16.77;-10687.38
166.18;0;166.18;99.57;-9961.53
168.16;1;168.16;17.07;-11153.79
170.25;0;170.25;14.74;-11393.67
172.15;1;172.15;16.64;-12476.94
174.29;0;174.29;16.56;-12637.73
176.11;2;176.11;29.18;-9667.41
180.58;2;180.58;32.99;-11027.76
184.62;2;128.75;32.86;-11318.16
189.16;2;189.16;12.91;-12227.05
191.58;0;191.58;191.58;-9109.89
191.58;1;191.58;191.58;-9287.85
195.59;0;195.59;195.59;-9143.73
195.59;1;195.59;195.59;-9436.7
203.63;0;203.63;37.4;-10846.03
212.17;2;212.17;212.17;-9599.1
215.83;0;102.15;41.24;-11297.5
220.01;0;220.01;35.04;-9804.92
220.25;2;220.25;35.28;-9609.05
224.31;0;224.31;32.69;-9848.79
228.92;0;130.47;33.26;-10053.37
232.72;2;232.72;28.59;-9958.48
233.06;0;233.06;29.35;-10173.02
236.77;2;236.77;24.28;-10464.16
237.43;0;237.43;21.3;-10193.02
245.14;2;245.14;24.6;-10519.75
249.82;2;249.82;16.85;-10630.32
253.57;2;253.57;16.56;-10727.38
257.99;2;135.54;12.54;-10946.37
258.35;1;258.35;258.35;-9403.78
262.24;2;58.54;12.38;-11487.67
262.57;1;262.57;94.37;-9860.65
263.32;0;263.32;192.29;-9965.61
266.5;2;266.5;12.57;-11770.06
267.13;1;111.62;103.36;-9729.11
267.79;0;267.79;97.5;-11002.07
271.57;1;271.57;25.71;-10257.56
277.75;2;277.75;88.36;-9665.6
280;0;212.92;51.03;-11173.92
283.58;1;16.26;15.84;-10633.45
288.34;0;288.34;25.86;-9737.46
289.84;2;26.94;18.1;-11550.61
290.58;1;290.58;290.58;-9343.45
292.35;0;292.35;28.78;-9749.36
294;2;102.38;16.2;-12210.93
294.96;1;294.96;122.71;-9937.35
296.87;0;34.39;28.88;-11434.84
300.82;0;300.82;20.74;-11743.02
302.13;2;13.63;12.24;-10551.77
302.77;1;302.77;39.87;-10048.37
305.05;0;305.05;16.56;-12317.5
311.07;1;311.07;43.75;-9275.44
311.58;0;311.58;311.58;-8782.28
315.77;0;315.77;78.23;-8584.06
319.12;1;319.12;35.29;-10849.44
323.17;1;323.17;34.67;-9566.26
327.17;1;327.17;36.21;-9729.2
328.19;0;231.67;27.14;-8952.65
331.22;1;51.15;36.22;-10143.86
334.93;1;37.97;31.88;-10018.93
335.96;0;335.96;24.84;-10312.73
339.35;1;339.35;28.23;-10816.43
340.02;0;340.02;28.25;-10708.39
341.14;2;341.14;341.14;-9352.44
344.06;0;344.06;28.24;-11083.08
345.26;2;345.26;345.26;-9459.83
347.6;1;35.83;28.43;-10308.33
348.35;0;243.33;20.11;-11224.38
349.39;2;202.47;82.84;-9254.99
352.39;0;24.16;16.11;-11118.14
358.55;1;358.55;298.6;-11780.93
360.39;0;16.02;15.98;-9421.22
361.6;2;50.49;22.21;-9551.15
365.77;2;294.74;24.43;-10440.59
369.98;2;195.38;24.59;-10578.72
374.32;2;38.97;24.64;-10657.12
378.71;2;51.46;16.99;-10660.11
378.78;1;378.78;43.44;-11383.17
382.58;2;290.12;16.64;-10740.42
382.89;1;71.77;43.5;-9627.68
386.86;2;386.86;16.72;-10919.21
390.91;1;390.91;32.06;-10690.25
390.91;2;75.09;16.55;-11016.64
394.78;1;35.94;15.89;-11273.64
394.78;2;394.78;16;-11356.76
398.86;2;398.86;15.97;-11852.78
399.19;0;281.09;165.8;-8314.62
403.4;0;403.4;328.03;-9857.5
418.24;2;418.24;115.89;-11529.01
422.28;2;422.28;299.83;-12987.37
423.49;1;169.56;92.19;-10701.7
423.87;0;423.87;28.84;-10225.29
427.95;1;427.95;69.11;-11692.77
428.19;0;29;28.84;-10914.6
434.18;2;434.18;15.82;-11113.38
436.24;1;436.24;45.26;-10129.33
438.49;2;391.09;20.13;-11281.76
442.67;2;442.67;20.26;-11779.42
446.91;2;446.91;12.46;-11975.42
448.17;1;184.6;25.77;-8375.79
452.89;1;149.84;29.03;-9021.57
455.47;0;455.47;111.1;-10679.12
457;1;267.61;28.81;-9820.05
459.48;0;246.98;107.02;-9840.51
461.19;1;99.46;24.74;-10386.68
463.72;0;463.72;463.72;-8926.12
465.37;1;70.34;16.82;-10650.81
477.53;1;477.53;477.53;-8981.26
479.88;0;242.33;51.43;-10628.21
481.77;1;176.67;154.51;-9751.16
483.96;0;221.48;31;-8630.62
487.96;0;487.96;32.33;-9686.35
492.03;0;49.07;32.35;-10160.75
492.27;2;271.73;229.78;-9058.03
496.24;0;201.23;32.38;-10917.44
496.7;2;130.77;101.68;-10575.35
500.42;0;82.06;20.5;-11817.86
508.58;0;42.91;24.58;-12124.82
512.81;2;30.93;24.63;-10819.33
