#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.89;1;49.89;49.89;-9368.63
58.35;1;58.35;8.4;-10446.84
62.2;2;62.2;62.2;-9749.07
62.39;1;62.39;12.44;-10366.26
66.33;2;66.33;66.33;-9764.19
66.46;1;66.46;8.07;-11142.42
70.68;2;70.68;12.29;-10578.01
70.79;1;70.79;8.32;-11463.24
71.21;0;71.21;71.21;-9318.64
74.96;2;74.96;12.57;-10574.2
75.21;0;75.21;75.21;-9268.6
79.42;0;79.42;16.63;-10302.71
83.13;2;83.13;16.67;-10681.76
83.74;0;83.74;12.41;-10939.99
87.09;1;87.09;87.09;-9371.7
87.55;2;87.55;16.77;-10792.58
88.16;0;88.16;12.75;-11264.88
91.51;1;41.56;20.3;-9403.84
92.08;2;92.08;16.88;-10975.92
92.58;0;92.58;12.75;-11545.4
95.93;1;95.93;16.09;-10078.39
96.39;2;96.39;12.98;-11208.18
97;0;97;13;-11576.81
100.35;1;100.35;13.22;-10428.78
100.81;2;16.81;13.07;-11530.91
101.42;0;101.42;13;-11960.89
104.77;1;104.77;13.22;-10895.42
105.23;2;105.23;13.07;-12706.79
105.93;0;105.93;13.09;-12115.69
109.18;1;109.18;13.21;-10971.98
110.1;0;30.27;12.84;-12189.38
114.31;0;114.31;12.63;-12301.9
118.68;0;118.68;12.58;-12311.02
122.73;0;16.63;12.21;-11039.78
124.65;2;124.65;124.65;-9701.54
125.12;1;125.12;125.12;-9278.96
130.26;0;130.26;130.26;-8888.95
132.74;2;132.74;27.32;-11407.98
134.54;0;134.54;134.54;-8959.32
137.17;2;137.17;18.44;-10268.9
141.59;2;49.42;16.89;-10545
142.68;0;142.68;142.68;-9158.79
145.65;2;54.1;12.49;-11661.26
150;2;150;12.79;-11893.84
157.8;2;157.8;16.17;-12265.08
158.43;0;158.43;35.58;-10891.23
162.82;0;162.82;32.17;-10375.65
166.17;2;166.17;20.48;-12508.39
167.26;0;108.87;36.61;-9282.5
171.48;0;171.48;36.79;-10683.26
173;1;173;173;-9239.27
175.63;0;175.63;32.89;-10746.9
179.63;0;179.63;20.83;-10768.76
185.43;1;185.43;13.7;-10862.98
187.73;0;42.04;24.87;-10795.75
191.52;0;191.52;24.21;-10930.66
191.95;2;191.95;191.95;-9585.87
196.4;2;196.4;196.4;-9622.55
200.5;1;200.5;74.98;-10103.91
204.41;2;204.41;16.55;-9799.44
205.19;1;205.19;205.19;-9457.79
206.86;0;206.86;206.86;-8692.98
218.96;0;93.44;14.46;-11163.39
245.63;1;245.63;245.63;-9386.66
254.15;1;254.15;48.88;-10930.78
255.11;2;255.11;96.95;-11229.55
258.33;1;139.61;12.61;-10878.4
258.96;2;258.96;157.96;-9684.39
261.63;0;198.84;69.72;-10488.37
262.71;1;174.29;16.99;-10212.34
263.34;2;263.34;58.84;-11300.58
266.09;0;266.09;266.09;-8952.52
270.09;0;24.36;11.48;-10612.12
273.97;1;273.97;273.97;-9411.46
274.51;0;116.35;12.82;-11673.1
275.72;2;275.72;275.72;-9410.52
282.02;1;106.25;11.6;-12137.14
283.89;2;283.89;87.44;-10985.97
297.55;0;297.55;297.55;-9041.78
305.78;0;305.78;8.18;-10124.68
308.06;2;37.64;34.02;-11066.46
309.96;0;309.96;12.36;-9681.4
312;2;312;36.08;-11115.14
316.05;2;316.05;32.08;-11396.03
320;2;320;11.9;-11644.79
323.99;2;323.99;11.85;-11712.57
328.08;2;328.08;11.89;-11792.64
329.41;1;83.68;47.32;-8966.15
332.32;2;231.31;12.08;-11877.24
336.36;2;336.36;12.08;-12286.19
337.82;1;133.32;74.91;-9551.27
342.25;1;342.25;83.64;-8428.62
346.4;1;346.4;160.82;-10406.5
352.83;0;352.83;177.06;-9950.37
354.79;1;244.28;26.47;-9777.56
356.83;0;281.63;82.25;-11616.67
358.05;2;98.85;94.43;-9872.1
358.58;1;235.73;29.13;-10095.74
362.96;1;162.1;25.07;-10203.62
364.95;0;364.95;12.07;-10140.54
366.28;2;366.28;366.28;-9471.94
390.57;1;390.57;390.57;-9088.86
396.01;0;98.42;85.95;-9701.58
404.49;0;333.16;224.68;-10000.33
409.92;2;409.92;73.5;-9253.3
413.91;2;93.68;81.54;-8624.26
416.54;0;354.08;51.55;-9263.99
421;0;421;24.93;-9620.7
424.98;0;320.16;28.9;-9566.69
426.5;2;426.5;21.97;-9689.97
428.88;0;100.56;24.34;-9732.2
430.6;2;430.6;20.61;-10658.36
433.26;0;433.26;16.65;-9933
437.48;0;155.4;16.43;-10022.75
442.06;0;442.06;16.94;-10137.3
446.23;0;446.23;17.06;-10254.71
446.63;2;446.63;280.41;-9032.19
450.89;0;341.66;17.47;-10535.58
451.02;2;451.02;92.65;-9676.69
455.07;0;98.14;17.27;-10629.55
459.49;0;293.27;17.27;-11254.08
459.49;2;459.49;17.27;-11101.67
460.84;1;460.84;97.84;-9850.18
463.36;0;21.14;16.73;-10354.1
465.24;1;465.24;106.28;-9763.69
469.29;1;42.74;9.73;-8030.24
473.73;1;108.74;12.71;-9626.65
484.63;1;200.65;93.64;-8152.5
487.12;2;487.12;120.58;-11356.99
487.2;0;281.93;267.89;-8170.92
490.92;2;490.92;64.37;-10478.42
499.45;2;163.04;14.43;-9899.54
503.75;2;229.17;16.59;-10158.58
532.6;2;532.6;101.8;-10799.67
536.62;2;536.62;536.62;-9156.95
540.57;2;540.57;41.07;-10151.03
544.77;2;544.77;40.98;-11110.74
561.64;1;561.64;92.3;-9895.57
566.06;1;478.32;211.15;-9388.43
570.11;1;402.8;8.3;-9982.04
573.61;0;477.63;86.16;-9257.93
574.49;1;574.49;12.69;-9717.92
577.82;0;577.82;16.01;-9478.55
578.49;1;578.49;12.27;-10019.09
582.19;0;582.19;8.54;-9490.9
582.99;1;499.57;12.64;-10205.5
586.61;0;586.61;8.54;-9769.48
591.04;2;591.04;58.4;-9481.06
591.51;1;195.43;16.97;-10522.43
595.06;0;595.06;12.57;-10341.79
595.11;2;595.11;143.96;-12777.22
595.93;1;595.93;17.24;-10653.25
599.48;0;524.06;12.58;-10591.29
599.53;2;599.53;62.77;-10119.16
600.11;1;233.57;17;-10778.38
603.9;0;603.9;8.8;-11147.65
608.42;1;212.34;16.87;-10975.76
611.9;0;195.29;12.38;-11545.61
611.9;2;252.94;25;-9855.41
613.09;1;275.2;17.12;-11484.49
616.07;2;257.7;24.98;-10814.87
619.64;0;290.18;262.71;-10042.76
620.53;2;25.43;25.03;-9706.91
620.76;1;620.76;419.91;-10641.62
623.64;0;536.51;164.08;-10303.36
624.33;2;12.33;11.91;-11935.44
624.72;1;491.55;278.26;-11641.41
628.77;1;296.4;154.99;-8992.11
635.06;2;455.25;375.86;-10399.33
639.04;2;292.58;94.19;-9812.05
643.23;2;643.23;102.43;-9553.99
644.69;1;644.69;28.27;-9380.24
648.69;1;648.69;27.81;-9811.98
652.82;1;652.82;27.89;-9819.29
656.99;1;214.78;28.02;-10214.91
661.18;1;530.53;16.16;-10241.9
663.33;2;310.45;34.36;-10768.38
665.4;1;178.24;16.34;-10456.59
667.29;2;262.75;32.03;-10813.14
669.49;1;231.69;16.38;-10594.66
671.49;2;671.49;32.18;-11034.52
673.58;1;673.58;16.43;-10947.37
675.45;2;220.31;32.11;-11339.91
677.66;1;322.74;16.43;-11689.82
680.75;0;680.75;410.33;-10105.61
681.45;1;102.77;16.01;-11832.48
685.38;0;542.64;73.38;-9416.85
685.45;1;89.48;15.92;-12164.88
693.62;0;69.76;15.85;-9278.88
693.86;1;8.41;8;-11958.87
697.83;0;697.83;16.8;-9432.69
699.21;2;699.21;699.21;-9105.87
701.21;1;105.71;87.98;-8978.88
701.83;0;123.76;16.38;-9517.64
703.3;2;427.37;91.3;-10502.17
705.13;1;69.87;27.35;-10352.83
705.92;0;295.93;12.06;-9633.06
709.92;0;263.29;12.01;-9846.47
717.18;1;31.32;19.27;-10755.74
718.08;0;248.74;16.09;-9958.27
721.34;1;23.43;19.97;-9994.63
721.92;0;222.42;15.88;-10355.88
736.94;0;736.94;113.08;-10372.18
740.97;0;196.12;22.84;-10273.73
745.05;0;100.03;22.8;-10279.88
750.11;2;437.96;82.66;-10215.93
753.1;0;293.54;15.85;-9594.68
754.12;2;616.9;133.54;-9796.42
