#TimeStamp;Runtime;Requests
0.88;0;6
2.93;0;1
4.13;0;1
5.52;0;2
6.81;0;2
8.3;0;1
9.39;0;2
10.39;0;2
11.44;0;1
12.48;0;2
13.53;0;2
14.53;0;1
15.57;0;2
16.57;0;2
17.62;0;2
18.66;0;2
19.71;0;2
20.74;0;2
21.78;0;2
22.81;0;2
23.85;0;3
24.9;0;2
25.94;0;1
26.98;0;2
27.99;0;2
29.08;0;2
30.66;0;1
32.58;0;1
33.67;0;1
34.76;0;2
36.13;0;1
38.91;0;1
40;0;1
41.63;0;1
43.05;0;1
44.41;0;1
45.5;0;1
47.95;0;1
49.22;0;1
51.7;0;1
54.34;0;1
55.42;0;2
57.88;0;1
60.9;0;1
62.16;0;1
65.66;0;1
69.38;0;1
78.22;0;1
81.12;0;1
90.88;0;1
102.81;0;1
105.89;0;1
107.51;0;1
110.06;0;1
112.09;0;1
117.02;0;1
121.31;0;1
122.4;0;1
123.98;0;1
127.12;0;1
129.59;0;1
131.91;0;1
133.94;0;1
136.5;0;1
140.45;0;1
141.54;0;1
142.63;0;2
145.23;0;1
146.23;0;1
147.28;0;1
148.32;0;1
150.62;0;1
151.86;0;1
156.65;0;1
157.76;0;1
158.8;0;1
160.85;0;1
161.94;0;1
163.29;0;1
164.67;0;1
168.12;0;1
171.44;0;1
172.96;0;1
174.55;0;1
176.55;0;1
177.58;0;1
183.13;0;1
184.21;0;1
185.23;0;1
188.73;0;1
193.38;0;1
194.43;0;1
196.85;0;1
198.49;0;1
202.36;0;1
203.74;0;1
205.14;0;1
207.36;0;1
210.03;0;1
211.83;0;1
213.91;0;1
217.51;0;2
218.92;0;1
220;0;1
221.01;0;2
223.04;0;1
224.1;0;2
228.35;0;1
229.88;0;1
233.38;0;1
234.69;0;2
235.95;0;1
238.63;0;1
239.66;0;1
240.79;0;1
242.14;0;2
244.96;0;1
246.8;0;1
248.02;0;1
249.47;0;1
255.07;0;1
256.97;0;1
258.29;0;1
265.79;0;2
267.13;0;1
270.63;0;1
274.63;0;1
277.3;0;1
278.51;0;1
280.63;0;1
285.25;0;1
286.48;0;1
287.55;0;1
288.76;0;1
289.98;0;1
291.38;0;2
294.92;0;1
298.88;0;1
304.06;0;1
305.13;0;2
306.48;0;1
307.78;0;1
308.87;0;1
310.45;0;1
311.54;0;1
314.37;0;1
316.19;0;1
317.87;0;1
319.24;0;1
322.23;0;1
323.32;0;1
325.73;0;1
328.74;0;1
329.87;0;1
331.62;0;1
333.89;0;1
334.98;0;1
338.48;0;1
341.58;0;1
342.73;0;2
353.56;0;1
358.96;0;1
361.63;0;1
363.23;0;1
364.32;0;1
367.82;0;1
373.23;0;1
374.74;0;1
375.83;0;1
379.13;0;1
381.22;0;1
382.42;0;2
383.73;0;2
384.99;0;1
389.32;0;2
390.53;0;1
393.92;0;1
397.45;0;1
400.16;0;1
402.21;0;1
404.03;0;1
405.07;0;1
406.52;0;1
407.75;0;1
410.27;0;1
412.02;0;2
413.24;0;1
414.5;0;1
415.7;0;1
419.87;0;1
420.96;0;1
422;0;1
425.8;0;1
426.84;0;1
429.51;0;1
433.21;0;1
434.35;0;1
435.84;0;1
440.72;0;1
442.68;0;1
444.52;0;1
445.56;0;1
450.84;0;1
453.14;0;1
454.4;0;1
462.23;0;1
465.73;0;1
468.62;0;1
472.31;0;1
473.73;0;1
474.98;0;1
477.64;0;1
481.14;0;1
483.87;0;1
487.16;0;1
488.35;0;1
489.83;0;2
493.19;0;1
495.49;0;1
497.7;0;1
498.79;0;1
499.8;0;2
502.14;0;1
503.23;0;1
504.64;0;1
505.81;0;2
506.81;0;1
507.85;0;2
508.89;0;1
509.94;0;1
510.98;0;2
512.03;0;1
513.04;0;1
514.09;0;2
515.13;0;2
516.13;0;2
517.16;0;1
518.25;0;1
519.95;0;1
521.03;0;1
522.38;0;1
523.45;0;3
525.63;0;1
527.62;0;1
528.67;0;1
529.67;0;1
530.67;0;1
531.71;0;1
532.76;0;1
533.8;0;4
536.76;0;1
537.85;0;1
539.43;0;1
540.8;0;1
542.01;0;1
545.31;0;1
547.3;0;1
548.4;0;2
550.55;0;1
551.56;0;2
553.17;0;1
557.06;0;1
559.68;0;1
560.71;0;1
562.76;0;1
564.11;0;1
566.4;0;1
569.89;0;1
572.56;0;1
574.77;0;1
593.03;0;1
597.11;0;1
609.7;0;1
611.09;0;1
612.42;0;1
616.59;0;1
620.09;0;1
622.97;0;1
625.26;0;1
633.84;0;1
634.88;0;1
635.93;0;2
637.02;0;1
643.19;0;1
646.2;0;1
647.39;0;1
648.65;0;1
649.85;0;1
650.89;0;1
654.02;0;1
656.11;0;1
659.4;0;1
661.14;0;1
664.94;0;1
668.28;0;1
671.53;0;1
677.03;0;1
678.24;0;1
679.66;0;1
686.37;0;1
687.83;0;1
690.41;0;1
691.71;0;1
692.95;0;1
694.33;0;1
701.79;0;1
704.41;0;1
705.46;0;1
715.08;0;1
716.13;0;1
718.08;0;1
719.17;0;1
720.25;0;1
725.34;0;1
726.92;0;1
728.84;0;2
729.93;0;1
731.25;0;1
732.34;0;1
733.67;0;1
734.71;0;1
735.85;0;2
738.34;0;1
739.76;0;1
743.54;0;1
745.99;0;1
747.24;0;2
748.59;0;1
749.81;0;1
754.07;0;1
756.64;0;1
764.1;0;1
770.65;0;1
771.72;0;2
773.65;0;1
774.73;0;1
776.12;0;1
777.21;0;1
782.49;0;1
783.62;0;1
784.67;0;1
786.24;0;1
788.41;0;1
789.5;0;1
791.07;0;1
793.91;0;1
794.92;0;1
795.96;0;1
797.41;0;1
798.8;0;1
801.47;0;1
803.54;0;1
804.97;0;1
806.3;0;1
810.47;0;1
811.47;0;1
813.52;0;1
814.61;0;1
817.43;0;1
820.52;0;2
823.35;0;1
824.39;0;2
826.89;0;1
828.23;0;1
829.32;0;1
830.39;0;1
831.73;0;1
834.24;0;1
835.62;0;1
836.69;0;1
837.78;0;1
838.87;0;1
841.54;0;1
842.86;0;1
846.33;0;1
848.99;0;1
850.29;0;1
851.79;0;1
852.91;0;1
854.77;0;1
855.86;0;1
858.46;0;1
860.41;0;1
862.22;0;1
863.3;0;1
864.33;0;1
865.76;0;1
868.97;0;1
870.11;0;2
872.15;0;1
873.44;0;1
878.94;0;1
880;0;1
883.57;0;1
886.89;0;1
887.97;0;1
896.76;0;1
898.05;0;1
902.05;0;1
904.57;0;1
907.82;0;1
910.49;0;1
911.56;0;1
913.05;0;1
914.18;0;1
916.74;0;1
921.23;0;1
922.32;0;2
923.34;0;1
926.01;0;1
927.01;0;1
928.35;0;1
932.2;0;1
934.73;0;1
935.82;0;2
938.48;0;1
939.74;0;3
941.07;0;1
942.41;0;1
945;0;1
946.98;0;1
948.92;0;1
951.91;0;1
954;0;1
955.4;0;1
956.62;0;3
959.29;0;1
962.51;0;1
964.13;0;1
965.41;0;1
966.55;0;1
968.91;0;1
971.63;0;1
972.63;0;1
977.12;0;1
979.17;0;1
980.18;0;1
983.34;0;2
993.51;0;1
1003.73;0;1
1007.61;0;2
1013.74;0;1
1017.11;0;1
1019.24;0;1
1020.57;0;1
1021.74;0;1
1023.16;0;1
1024.41;0;1
1026.45;0;1
1027.78;0;1
1029.24;0;1
1033.13;0;1
1036.63;0;2
1037.95;0;1
1038.96;0;2
1042.46;0;1
1043.8;0;1
1046;0;1
1047.2;0;1
1048.2;0;1
1049.25;0;1
1051.2;0;1
1052.21;0;2
1055.42;0;1
1058.59;0;1
1059.71;0;1
1060.76;0;1
1062.76;0;1
1063.85;0;1
1065.13;0;1
1066.17;0;1
1067.48;0;1
1068.54;0;1
1069.76;0;2
1070.93;0;1
1071.97;0;2
1073.06;0;1
1074.14;0;1
1075.22;0;1
1076.31;0;1
1077.34;0;1
1079.39;0;1
1081.14;0;1
1082.88;0;1
1084.28;0;1
1085.37;0;1
1088.64;0;1
1093.11;0;1
1095.27;0;1
1100;0;1
1102.67;0;1
1103.77;0;1
1106.18;0;1
1113.68;0;1
1123.85;0;1
1127.13;0;1
1137.22;0;1
1142.06;0;1
1144.15;0;1
1146.89;0;1
1154.4;0;1
1156.66;0;1
1160.98;0;1
1162.4;0;1
1163.77;0;1
1164.77;0;2
1165.82;0;1
1166.86;0;1
1171.91;0;1
1173.74;0;1
1175.69;0;1
1177.23;0;1
1178.61;0;1
1182.16;0;1
1183.44;0;1
1184.99;0;2
1187.2;0;1
1188.28;0;1
1189.57;0;1
1190.66;0;1
1192.04;0;1
1193.2;0;1
1196.7;0;1
1200;0;1
1201.08;0;1
1203.74;0;2
1204.87;0;1
1205.93;0;1
1209.93;0;1
1212.01;0;1
1213.2;0;1
1214.48;0;2
1215.87;0;1
1217.97;0;1
1219.27;0;1
1220.45;0;1
1223.06;0;1
1224.38;0;1
1226.99;0;1
1230.62;0;1
1233.54;0;1
1236.71;0;1
1237.71;0;1
1238.76;0;1
1240.38;0;1
1243.04;0;1
1244.1;0;1
1247.89;0;1
1249.01;0;1
1250.05;0;1
1251.36;0;1
1254.02;0;1
1255.53;0;1
1260.15;0;1
1264.2;0;1
1266.53;0;1
1267.66;0;1
1270.33;0;1
1271.66;0;1
1272.71;0;1
1274.93;0;1
1276.08;0;1
1278.08;0;1
1279.39;0;1
1282.92;0;1
1285.58;0;1
1287.9;0;1
1288.99;0;1
1290.2;0;1
1292.87;0;1
1293.96;0;1
1297.05;0;1
1299.24;0;1
1302.07;0;2
1304.21;0;1
1306.24;0;1
1307.33;0;1
1308.42;0;1
1312.32;0;1
1314.53;0;1
1317.15;0;1
1318.53;0;1
1319.83;0;3
1321.87;0;1
1325.21;0;1
1326.46;0;1
1327.72;0;2
1332.1;0;1
1333.18;0;2
1334.27;0;1
1335.27;0;1
1338.77;0;1
1339.81;0;1
1340.82;0;1
1343.09;0;1
1344.23;0;1
1345.46;0;2
1346.74;0;1
1348.13;0;1
1350.24;0;1
1351.58;0;1
1359.69;0;1
1360.81;0;1
1362.39;0;1
1363.92;0;1
1365.01;0;1
1367.21;0;1
1368.4;0;1
1369.66;0;3
1370.84;0;2
1373.3;0;1
1374.55;0;1
1378.63;0;1
1379.91;0;1
1382.34;0;1
1383.34;0;2
1384.5;0;1
1385.59;0;1
1386.68;0;1
1393.09;0;1
1394.75;0;1
1396.48;0;1
1397.7;0;2
1398.85;0;1
1400;0;3
1402.67;0;1
1404.17;0;1
1406.88;0;1
1408.32;0;1
1410.78;0;1
1411.87;0;1
1413.51;0;1
1416.32;0;1
1418.94;0;1
1422;0;1
1424.14;0;1
1425.16;0;1
1429.41;0;1
1432.91;0;1
1435.28;0;1
1436.57;0;1
1438.62;0;1
1446.12;0;1
1447.36;0;1
1448.79;0;1
1450.95;0;1
1452.04;0;1
1453.37;0;1
1458.21;0;1
1461.34;0;1
1462.42;0;1
1464.84;0;1
1467.92;0;1
1471.6;0;1
1474.05;0;1
1475.09;0;1
1478.89;0;1
1483.09;0;1
1487.53;0;1
1488.62;0;1
1489.67;0;1
1490.78;0;1
1491.95;0;1
1493.67;0;1
1495.04;0;1
1496.3;0;1
1497.39;0;1
1498.95;0;1
1500;0;1
1501.87;0;1
1503.03;0;1
1504.17;0;1
1505.7;0;1
1507.56;0;1
1510.25;0;1
1511.25;0;1
1512.29;0;1
1513.38;0;1
1515.95;0;1
1519.47;0;1
1523.42;0;1
1524.56;0;1
1525.85;0;1
1527.13;0;1
1528.14;0;2
1529.14;0;1
1530.56;0;1
1537.28;0;1
1538.31;0;2
1539.48;0;1
1541.74;0;1
1543.03;0;1
1544.11;0;3
1545.5;0;1
1549.91;0;2
1555.46;0;1
1556.95;0;1
1558.46;0;1
1562;0;1
1563.33;0;2
1564.47;0;2
1568.17;0;1
1572.25;0;1
1574.72;0;1
1575.97;0;1
1577.06;0;1
1578.39;0;3
1579.75;0;1
1580.84;0;1
1582.14;0;1
1583.23;0;1
1585.92;0;1
1589.42;0;1
1590.46;0;1
1591.46;0;2
1592.51;0;1
1593.76;0;1
1595.06;0;1
1597.15;0;1
1599.93;0;1
1601.06;0;2
1603.34;0;1
1604.72;0;1
1605.79;0;2
1606.88;0;1
1607.97;0;1
1609.06;0;1
1610.15;0;1
1611.24;0;1
1612.33;0;1
1613.66;0;1
1615.03;0;1
1616.29;0;1
1617.38;0;1
1618.47;0;1
1620.14;0;1
1622.22;0;1
1623.64;0;1
1625.16;0;1
1627.3;0;1
1628.31;0;1
1629.31;0;2
1630.34;0;2
1632.43;0;1
1633.73;0;1
1634.76;0;1
1636.6;0;1
1638.89;0;1
1640.81;0;1
1644.56;0;1
1648.06;0;1
1649.5;0;1
1650.52;0;2
1651.61;0;1
1652.77;0;1
1654.02;0;2
1664.28;0;1
1666.27;0;1
1668.02;0;1
1669.07;0;1
1670.16;0;1
1673.03;0;1
1674.12;0;1
1676.57;0;1
1678.28;0;1
1679.53;0;1
1681.41;0;1
1682.5;0;1
1685.2;0;1
1686.95;0;1
1688.36;0;1
1689.36;0;1
1691.03;0;1
1692.86;0;1
1696.88;0;1
1698.18;0;1
1700.55;0;1
1701.74;0;2
1703.07;0;1
1705.23;0;1
1706.53;0;2
1711.36;0;1
1712.45;0;1
1713.8;0;1
1715.99;0;1
1717.13;0;2
1719.17;0;1
1720.63;0;2
1721.68;0;1
1722.7;0;1
1723.92;0;2
1725.42;0;1
1726.45;0;2
1728.72;0;1
1730.02;0;1
1731.15;0;1
1732.52;0;1
1733.78;0;1
1734.98;0;1
1736.37;0;1
1737.45;0;1
1738.55;0;1
1739.55;0;2
1740.93;0;1
1742.18;0;2
1743.35;0;1
1744.62;0;1
1745.9;0;2
1747.08;0;2
1748.41;0;1
1749.71;0;1
1750.88;0;1
1751.97;0;1
1753.35;0;1
1754.6;0;1
1755.77;0;1
1756.95;0;2
1758.32;0;1
1759.32;0;2
1760.32;0;2
1761.32;0;1
1762.32;0;2
1763.32;0;2
1764.34;0;2
1765.58;0;2
1766.62;0;1
1767.66;0;2
1769.2;0;1
1770.41;0;1
1771.66;0;2
1774.13;0;1
1778.96;0;1
1780.33;0;1
1783.2;0;1
1784.83;0;1
1786.09;0;1
1787.46;0;2
1788.5;0;1
1789.54;0;1
1790.63;0;1
1793.75;0;1
1795.09;0;1
1796.29;0;1
1799.54;0;1
