#TimeStamp;Bot;Pod;OutputStation
41.68;5;12;1
45.54;5;12;1
49.95;5;12;1
54.34;5;12;1
54.34;3;11;2
58.35;3;11;2
58.39;5;12;1
62.39;3;11;2
62.46;5;12;1
63.25;4;44;0
66.46;3;11;2
66.79;5;12;1
67.21;4;44;0
70.79;3;11;2
71.34;4;44;0
75.21;3;11;2
75.42;4;44;0
78.89;0;47;1
79.12;3;11;2
79.84;4;44;0
83.09;0;47;1
83.42;3;11;2
84;4;44;0
87.13;0;47;1
87.74;3;11;2
88.42;4;44;0
91.55;0;47;1
92.16;3;11;2
92.84;4;44;0
95.97;0;47;1
96.58;3;11;2
97.26;4;44;0
100.39;0;47;1
101;3;11;2
101.68;4;44;0
104.81;0;47;1
105.42;3;11;2
106.1;4;44;0
109.23;3;11;2
110.51;4;44;0
114.68;4;44;0
116.41;1;30;2
118.73;4;44;0
120.42;1;30;2
121.47;5;37;1
124.7;1;30;2
125.52;5;37;1
126.61;2;59;0
129.12;1;30;2
129.64;5;37;1
130.65;2;59;0
133.16;1;30;2
133.72;5;37;1
134.7;2;59;0
137.21;1;30;2
137.63;5;37;1
138.36;2;59;0
141.63;1;30;2
142.74;2;59;0
145.7;1;30;2
146.7;2;59;0
150.12;1;30;2
150.76;2;59;0
154.08;1;30;2
154.58;2;59;0
158.16;1;30;2
158.8;2;59;0
161.98;1;30;2
162.87;2;59;0
166.22;1;30;2
167.31;2;59;0
169.21;0;32;1
170.19;1;30;2
171.73;2;59;0
173.26;0;32;1
175.77;2;59;0
177.22;0;32;1
179.82;2;59;0
181.51;0;32;1
183.8;2;59;0
187.86;2;59;0
187.9;3;40;2
191.9;2;59;0
192.01;3;40;2
195.94;2;59;0
196.45;3;40;2
196.49;5;5;1
200.45;3;40;2
200.85;5;5;1
203.17;4;47;0
205.27;5;5;1
207.27;4;47;0
209.29;5;5;1
211.12;4;47;0
215;4;47;0
237.46;0;57;1
241.46;0;57;1
245.72;0;57;1
250.13;0;57;1
251.02;1;1;2
254.2;0;57;1
255.16;1;1;2
257.64;2;12;0
258.6;0;57;1
259.2;1;1;2
261.68;2;12;0
262.92;0;57;1
263.62;1;1;2
266.13;2;12;0
269.97;5;44;1
270.42;2;12;0
271.72;3;19;2
274.04;5;44;1
274.58;2;12;0
275.93;3;19;2
278.01;5;44;1
278.55;2;12;0
279.92;3;19;2
282.51;2;12;0
283.97;3;19;2
287.64;3;19;2
289.38;4;23;0
292.01;3;19;2
293.31;4;23;0
295.63;3;19;2
297.59;4;23;0
300.02;3;19;2
301.79;4;23;0
304.06;3;19;2
306.01;4;23;0
308.1;3;19;2
312.15;3;19;2
316.19;3;19;2
320.24;3;19;2
324.28;3;19;2
325.17;0;45;1
328.33;3;19;2
329.45;0;45;1
332.37;3;19;2
333.85;0;45;1
336.41;3;19;2
337.89;0;45;1
340.36;3;19;2
342.31;0;45;1
346.46;0;45;1
348.82;2;15;0
350.87;0;45;1
352.88;2;15;0
354.23;1;8;2
354.91;0;45;1
356.92;2;15;0
358.37;1;8;2
358.96;0;45;1
360.57;2;15;0
362.3;1;8;2
363;0;45;1
366.54;1;8;2
366.96;0;45;1
370.7;1;8;2
370.96;0;45;1
375.13;0;45;1
379.17;0;45;1
386.66;5;41;1
392.04;4;28;0
396.08;4;28;0
400.21;4;28;0
401.76;3;25;2
404.54;4;28;0
405.78;3;25;2
408.42;4;28;0
409.99;3;25;2
412.54;4;28;0
414.11;3;25;2
