#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.88;200;200;0;55.12;0;59.88;0;0.36
119.64;200;200;0;97.04;0;116.52;0;0.3
179.86;200;200;0;127.1;0;173.28;0;0.27
239.75;200;200;0;157.76;0;229.46;0;0.25
299.97;200;200;0;151.29;0;256.79;0;0.31
359.63;200;200;0;192.45;0;304.31;0;0.38
419.92;200;200;0;207.69;0;371.31;0;0.38
479.7;200;200;0;248.46;0;422.19;0;0.35
539.97;200;200;0;272.03;0;494.39;0;0.33
599.93;200;200;0;290.48;0;471.45;0;0.44
659.87;200;200;0;288.56;0;545.92;0;0.4
719.84;200;200;0;314.6;0;607.98;0;0.41
779.74;200;200;0;344.87;0;668.76;0;0.33
839.96;200;200;0;349.23;0;701.74;0;0.34
899.85;200;200;0;340.8;0;735.92;0;0.34
959.96;200;200;0;371.24;0;735.23;0;0.43
1019.91;200;200;0;402.04;0;819.58;0;0.5
1079.73;200;200;0;415.4;0;849.31;0;0.51
1139.89;200;200;0;465.51;0;838.55;0;0.57
1199.8;200;200;0;422.23;0;911.84;0;0.58
1259.7;200;200;0;395.46;0;863.62;0;0.62
1319.87;200;196;0;404.7;0;961.29;0;0.55
1379.95;200;189;0;458.56;0;1048.78;0;0.51
1439.79;200;181;0;498.15;0;1152.78;0;0.49
1499.62;200;158;0;476.4;0;1327.69;0;0.46
1559.6;200;148;0;479.17;0;1379.03;0;0.51
1619.7;200;143;0;491.64;0;1418.12;0;0.48
1679.99;200;130;0;445.93;0;1411.26;0;0.5
1739.95;200;125;0;466.91;0;1415.23;0;0.54
1799.59;200;113;0;479.86;0;1411.27;0;0.6
