#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.98;200;200;0;53.8;0;59.98;0;0.28
119.85;200;200;0;88.96;0;118.21;0;0.26
179.8;200;200;0;118.39;0;166.94;0;0.28
239.67;200;200;0;155.68;0;224.24;0;0.27
299.82;200;200;0;168.92;0;271.97;0;0.29
359.76;200;200;0;200.97;0;303.48;0;0.33
419.74;200;200;0;234.53;0;377.2;0;0.41
479.8;200;200;0;269.22;0;402.97;0;0.34
539.72;200;200;0;285.5;0;452.28;0;0.37
599.72;200;200;0;280.49;0;462.74;0;0.48
659.97;200;200;0;305.22;0;587.62;0;0.47
719.99;200;200;0;312.44;0;637.84;0;0.45
779.89;200;200;0;315.19;0;576.75;0;0.5
839.82;200;200;0;330.87;0;571.13;0;0.55
899.68;200;200;0;323.73;0;578.22;0;0.56
959.88;200;200;0;332.91;0;633.94;0;0.57
1019.88;200;200;0;383.76;0;728.84;0;0.6
1079.81;200;200;0;419.87;0;858.28;0;0.53
1139.83;200;200;0;433.6;0;903.07;0;0.54
1199.72;200;200;0;401.82;0;929.46;0;0.57
1259.58;200;200;0;377.51;0;962.53;0;0.58
1319.91;200;200;0;400.94;0;1033.6;0;0.54
1379.73;200;198;0;422.31;0;1072.36;0;0.56
1439.94;200;187;0;445.38;0;1060.91;0;0.59
1499.61;200;167;0;465.1;0;1149.3;0;0.6
1559.97;200;156;0;494.92;0;1296.69;0;0.47
1619.9;200;148;0;522.63;0;1435.82;0;0.47
1679.97;200;140;0;442.16;0;1430.49;0;0.5
1739.98;200;128;0;487.36;0;1400.02;0;0.54
1799.93;200;116;0;489.45;0;1397.24;0;0.54
