#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;19.54833333333329;0.07347222222208857;19.356666666666797;19.73999999999978
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;20.55972222222266;0.6068347222231223;20.00888888888892;21.110555555556402
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;3;15.83728474983127;0.5393381435137378;15.08833333333348;16.556204902523973
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.363888888889505;0;18.363888888889505;18.363888888889505
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.66041846489742;0.018350083266432705;16.564632027270704;16.756204902524132
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;2;18.300277777777836;0.030012499999959336;18.17777777777792;18.422777777777753
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;3;15.023333333329276;0.1523419775872874;14.57268398636478;15.253982680289027
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.463888888888903;0;14.463888888888903;14.463888888888903
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;14.08888888888896;0;14.08888888888896;14.08888888888896
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;5;12.755796536060592;0.4450883229373717;11.936666666666952;13.37277777777831
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.043888888889;0;17.043888888889;17.043888888889
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;2;45.69111111111175;1722.1276302469814;16.347222222222285;75.03500000000122
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;3;13.8742881254216;0.32843135049257055;13.505555555555645;14.534531042931349
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;1;13.459913401508857;0;13.459913401508857;13.459913401508857
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.748841993182637;0.3863052761356081;14.309350653031544;15.18833333333373
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;18.084538235857508;0;18.084538235857508;18.084538235857508
28;35.50;9.50;False;False;True;False;202;21.50;5.50;True;False;False;False;1;6.547128430822113;0;6.547128430822113;6.547128430822113
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;19.958520916160296;0;19.958520916160296;19.958520916160296
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;20.16972581868447;0;20.16972581868447;20.16972581868447
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.847777777777992;0;15.847777777777992;15.847777777777992
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;17.58888888888896;0;17.58888888888896;17.58888888888896
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;19.328795097475677;0;19.328795097475677;19.328795097475677
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.92666666666682;0.004565432098744454;16.87888888888915;16.974444444444487
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;4;14.935717892297575;0.2750265626615779;14.381111111111068;15.435743138380758
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;14.02277777777789;1.1636598765428854;13.260000000000218;14.785555555555561
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;4;12.651850653031811;0.372881742921725;12.08888888888896;13.51406927879384
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;17.550555555555775;0;17.550555555555775;17.550555555555775
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;16.79444444444448;0;16.79444444444448;16.79444444444448
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;2;17.0560209161589;0.014608655726097304;16.97055555555562;17.14148627676218
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;16.892777777778065;0;16.892777777778065;16.892777777778065
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;2;14.35694444444448;0.4581371913580982;13.87833333333333;14.83555555555563
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;3;12.960680610772718;0.04943312317115353;12.755000000000024;13.196580068175308
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;3;14.723427124746015;0.07464214319547605;14.434444444444466;14.977503596460224
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;16.49277777777789;1.914272222223078;15.514444444444337;17.47111111111144
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;2;17.779628430809908;1.4230429372628477;16.93611111111136;18.623145750508456
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;17.723888888889178;0;17.723888888889178;17.723888888889178
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;21.126298693937088;0;21.126298693937088;21.126298693937088
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;1;18.048239541920793;0;18.048239541920793;18.048239541920793
44;0.50;6.50;False;False;True;False;192;11.50;5.50;True;False;False;False;1;14.725555555555587;0;14.725555555555587;14.725555555555587
44;0.50;6.50;False;False;True;False;193;12.50;5.50;True;False;False;False;1;13.961204902524003;0;13.961204902524003;13.961204902524003
44;0.50;6.50;False;False;True;False;194;13.50;5.50;True;False;False;False;2;14.321666666666687;1.0464222222222102;13.598333333333358;15.045000000000016
44;0.50;6.50;False;False;True;False;195;14.50;5.50;True;False;False;False;2;14.631482680302355;1.0293433362370246;13.914076471715816;15.348888888888894
44;0.50;6.50;False;False;True;False;197;16.50;5.50;True;False;False;False;1;16.199538235857403;0;16.199538235857403;16.199538235857403
44;0.50;6.50;False;False;True;False;198;17.50;5.50;True;False;False;False;2;17.003795097475518;0.0011324133277154;16.980000000000246;17.02759019495079
44;0.50;6.50;False;False;True;False;199;18.50;5.50;True;False;False;False;2;54.98972222222358;1917.4216186728977;24.026666666667552;85.9527777777796
44;0.50;6.50;False;False;True;False;200;19.50;5.50;True;False;False;False;2;21.635000000002606;12.874041348823013;19.09787156919515;24.172128430810062
44;0.50;6.50;False;False;True;False;220;11.50;7.50;True;False;False;False;1;12.390000000000327;0;12.390000000000327;12.390000000000327
44;0.50;6.50;False;False;True;False;221;12.50;7.50;True;False;False;False;1;13.705000000000013;0;13.705000000000013;13.705000000000013
44;0.50;6.50;False;False;True;False;222;13.50;7.50;True;False;False;False;2;13.665367972730081;0.5415656540859937;13.14500000000021;14.185735945459953
44;0.50;6.50;False;False;True;False;223;14.50;7.50;True;False;False;False;1;14.337316013635075;0;14.337316013635075;14.337316013635075
44;0.50;6.50;False;False;True;False;225;16.50;7.50;True;False;False;False;1;18.312777777777796;0;18.312777777777796;18.312777777777796
44;0.50;6.50;False;False;True;False;226;17.50;7.50;True;False;False;False;1;20.18055555555577;0;20.18055555555577;20.18055555555577
44;0.50;6.50;False;False;True;False;227;18.50;7.50;True;False;False;False;2;17.09884199318219;0.008318265908942394;17.034350653031197;17.163333333333185
44;0.50;6.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;17.464256861619788;0;17.464256861619788;17.464256861619788
44;0.50;6.50;False;False;True;False;234;11.50;8.50;True;False;False;False;2;15.809213562373145;0.8661976727137595;15.151111111111277;16.467316013635013
44;0.50;6.50;False;False;True;False;237;14.50;8.50;True;False;False;False;1;19.095555555555848;0;19.095555555555848;19.095555555555848
44;0.50;6.50;False;False;True;False;265;14.50;10.50;True;False;False;False;1;22.75333333333333;0;22.75333333333333;22.75333333333333
44;0.50;6.50;False;False;True;False;276;11.50;11.50;True;False;False;False;1;23.447222222222763;0;23.447222222222763;23.447222222222763
44;0.50;6.50;False;False;True;False;304;11.50;13.50;True;False;False;False;1;23.872777777778538;0;23.872777777778538;23.872777777778538
136;11.50;1.50;True;False;False;False;194;13.50;5.50;True;False;False;False;1;9.04444444444448;0;9.04444444444448;9.04444444444448
141;16.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;32.46620490252394;0;32.46620490252394;32.46620490252394
142;17.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.465000000000828;0;27.465000000000828;27.465000000000828
143;18.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;27.549538235857653;0;27.549538235857653;27.549538235857653
144;19.50;1.50;True;False;False;False;28;35.50;9.50;False;False;True;False;1;29.396753265154075;0;29.396753265154075;29.396753265154075
144;19.50;1.50;True;False;False;False;149;24.50;1.50;True;False;False;False;1;5.508795097475854;0;5.508795097475854;5.508795097475854
144;19.50;1.50;True;False;False;False;158;19.50;2.50;True;False;False;False;1;2.847222222221717;0;2.847222222221717;2.847222222221717
146;21.50;1.50;True;False;False;False;12;35.50;3.50;False;False;True;False;1;25.267222222222472;0;25.267222222222472;25.267222222222472
