#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.95;200;200;0;56.87;0;59.95;0;0.36
119.86;200;200;0;89.51;0;117.91;0;0.31
179.9;200;200;0;123.4;0;163.22;0;0.3
239.81;200;200;0;156.78;0;211.09;0;0.28
299.72;200;200;0;187.86;0;257.94;0;0.3
359.82;200;200;0;212.67;0;297.91;0;0.32
420;200;200;0;229.69;0;354.83;0;0.26
479.92;200;200;0;265.76;0;429.65;0;0.21
539.95;200;200;0;290.3;0;499.45;0;0.13
599.89;200;200;0;329.06;0;546.41;0;0.16
659.97;200;200;0;318.99;0;582.94;0;0.19
719.77;200;200;0;340.9;0;583.62;0;0.25
779.93;200;200;0;354.71;0;626.56;0;0.33
839.98;200;200;0;332.81;0;720.25;0;0.29
899.87;200;200;0;352.91;0;695.53;0;0.37
959.92;200;200;0;369.41;0;760.42;0;0.34
1019.72;200;196;0;386.48;0;835.5;0;0.36
1080;200;183;0;399.29;0;791.71;0;0.36
1139.85;200;164;0;435.58;0;967.64;0;0.29
1199.66;200;181;0;453.88;0;933.81;0;0.31
1259.61;200;175;0;480.65;0;1047.44;0;0.32
1319.81;200;177;0;530.22;0;1062.11;0;0.33
1379.87;200;154;0;492.13;0;1062.03;0;0.3
1439.95;200;144;0;520.43;0;1354.21;0;0.23
1499.72;200;137;0;528.98;0;1434.23;0;0.23
1559.89;200;125;0;523.54;0;1364.95;0;0.32
1619.81;200;110;0;531.02;0;1482.07;0;0.28
1679.73;200;107;0;548.12;0;1518.25;0;0.27
1739.99;200;101;0;601.56;0;1562.67;0;0.24
1799.97;200;95;0;605.78;0;1562.82;0;0.32
