#TimeStamp;DistanceTraveled
59.95;218
119.86;66
179.9;129.17
239.81;194.98
299.72;154.42
359.82;175.87
420;135.56
479.92;198.34
539.95;120.66
599.89;176.71
659.97;183.25
719.77;144.52
779.93;168.81
839.98;205.09
899.87;193.91
959.92;116.59
1019.72;174.29
1080;154.51
1139.85;143.72
1199.66;187.64
1259.61;156.58
1319.81;183.85
1379.87;138.52
1439.95;124.2
1499.72;205.61
1559.89;128.54
1619.81;147.77
1679.73;205.91
1739.99;183.62
1799.97;219.29
