#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.948333333333494;0;18.948333333333494;18.948333333333494
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;19.19106421540448;0.14826094515529947;18.918795097475822;19.46333333333314
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;15.84953823585738;0;15.84953823585738;15.84953823585738
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;2;19.113055555555775;0.043185339506172246;18.96611111111133;19.26000000000022
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;19.072871569190852;0;19.072871569190852;19.072871569190852
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;16.481619770959412;0.003031990644255259;16.442683986363136;16.52055555555569
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;17.552316013635107;0;17.552316013635107;17.552316013635107
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;1;15.483888888888941;0;15.483888888888941;15.483888888888941
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;14.080093791412992;0;14.080093791412992;14.080093791412992
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;20.754076471714825;0;20.754076471714825;20.754076471714825
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;5;12.977924966869148;0.4919997830392969;12.27055555555512;13.896197709599392
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;23.38333333333344;0;23.38333333333344;23.38333333333344
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;26.71388888888896;0;26.71388888888896;26.71388888888896
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;1;17.642777777777837;0;17.642777777777837;17.642777777777837
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;16.46169793047149;0.18242110710278117;16.07666666666688;16.921111111112168
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.118611111111136;0.0016371913580368925;14.089999999999918;14.147222222222354
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;2;14.412406208587186;0.05426682098731841;14.247683986365473;14.577128430808898
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;4;14.949119770960298;0.4669751749777229;14.023333333333383;15.595923528285425
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.53296536060361;0;16.53296536060361;16.53296536060361
28;35.50;9.50;False;False;True;False;200;19.50;5.50;True;False;False;False;1;22.3387879045506;0;22.3387879045506;22.3387879045506
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;3;19.284413180640097;0.2704499062392308;18.84444444444466;19.858333333333235
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;3;19.722994226767316;1.2410150273925638;18.667871569190766;20.887777777777956
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;16.087777777778;0;16.087777777778;16.087777777778
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;2;17.581388888888796;0.1661682136479221;17.293145750507392;17.8696320272702
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;2;18.691341993181368;0.15293721281582423;18.414812417172016;18.96787156919072
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;16.177824673484338;0.00032415071663876715;16.1650937914128;16.190555555555875
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;2;14.46509379141392;0.3629815133639638;14.039076471716726;14.891111111111115
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;1;12.778427124746713;0;12.778427124746713;12.778427124746713
28;35.50;9.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;12.088888888888903;0;12.088888888888903;12.088888888888903
28;35.50;9.50;False;False;True;False;267;16.50;10.50;True;False;False;False;1;19.860642154044854;0;19.860642154044854;19.860642154044854
28;35.50;9.50;False;False;True;False;268;17.50;10.50;True;False;False;False;1;17.979538235857035;0;17.979538235857035;17.979538235857035
28;35.50;9.50;False;False;True;False;269;18.50;10.50;True;False;False;False;1;16.67555555555566;0;16.67555555555566;16.67555555555566
28;35.50;9.50;False;False;True;False;270;19.50;10.50;True;False;False;False;1;16.109076471714502;0;16.109076471714502;16.109076471714502
28;35.50;9.50;False;False;True;False;272;21.50;10.50;True;False;False;False;3;14.414783551010734;0.08999263198161286;14.155461764143183;14.743333333333453
28;35.50;9.50;False;False;True;False;274;23.50;10.50;True;False;False;False;1;12.49101731969813;0;12.49101731969813;12.49101731969813
28;35.50;9.50;False;False;True;False;275;24.50;10.50;True;False;False;False;3;15.341173638719672;0.33872535169240714;14.754538235857325;15.918427124746245
28;35.50;9.50;False;False;True;False;289;24.50;11.50;True;False;False;False;2;15.598055555555788;0.17701250000028682;15.300555555555547;15.89555555555603
28;35.50;9.50;False;False;True;False;317;24.50;13.50;True;False;False;False;3;17.217099564645633;0.004296829895926599;17.16944444444448;17.291854249492133
28;35.50;9.50;False;False;True;False;331;24.50;14.50;True;False;False;False;1;18.13490620858704;0;18.13490620858704;18.13490620858704
28;35.50;9.50;False;False;True;False;373;24.50;17.50;True;False;False;False;1;19.672777777778037;0;19.672777777778037;19.672777777778037
44;0.50;6.50;False;False;True;False;136;11.50;1.50;True;False;False;False;3;16.780957189730504;5.304147917892125;14.16814575050671;18.51638529242757
