#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.46
59.88;200;200;0;47.55;0;58.47;0;0.44
119.73;200;200;0;77.8;0;114.39;0;0.47
179.94;200;200;0;100.63;0;166.02;0;0.44
239.92;200;200;0;123.85;0;222.58;0;0.46
299.93;200;200;0;159.63;0;256.8;0;0.49
359.97;200;200;0;190.09;0;319.75;0;0.44
419.93;200;200;0;218.31;0;380.66;0;0.4
479.64;200;200;0;239.4;0;440.01;0;0.42
539.98;200;200;0;256.49;0;442.14;0;0.48
599.81;200;200;0;249.42;0;498.27;0;0.47
659.98;200;200;0;256.49;0;544.33;0;0.49
719.98;200;200;0;282.73;0;550.33;0;0.49
779.89;200;200;0;285.53;0;627.99;0;0.6
839.84;200;200;0;319.31;0;703.21;0;0.55
899.67;200;200;0;350.6;0;749.74;0;0.54
959.68;200;200;0;355.09;0;727.45;0;0.6
1019.93;200;200;0;363.97;0;770.75;0;0.56
1079.89;200;200;0;373.55;0;836.69;0;0.62
1139.7;200;200;0;419.25;0;981.08;0;0.55
1199.84;200;181;0;422.31;0;905.23;0;0.56
1259.68;200;171;0;422;0;961.2;0;0.55
1319.98;200;160;0;379.85;0;996.52;0;0.58
1379.93;200;158;0;364.82;0;964.63;0;0.62
1439.64;200;148;0;388.83;0;1111.86;0;0.59
1499.72;200;138;0;431.18;0;1208.57;0;0.58
1559.9;200;127;0;444.98;0;1285.65;0;0.57
1619.89;200;119;0;427.52;0;1352.32;0;0.57
1679.97;200;113;0;412.87;0;1318.41;0;0.64
1739.95;200;106;0;389.63;0;1466.49;0;0.61
1799.83;200;103;0;377.99;0;1471.27;0;0.63
