#TimeStamp;Bot;Pod;OutputStation
44.92;4;9;0
46.59;3;30;2
48.95;4;9;0
50.91;3;30;2
53.1;4;9;0
53.64;5;49;1
54.99;3;30;2
57.68;5;49;1
59.44;3;30;2
59.84;2;15;0
61.6;5;49;1
63.57;3;30;2
63.88;2;15;0
65.7;5;49;1
67.68;3;30;2
67.93;2;15;0
69.84;5;49;1
71.84;3;30;2
71.97;2;15;0
73.9;5;49;1
75.9;2;15;0
75.9;3;30;2
78.02;5;49;1
80;2;15;0
82.09;5;49;1
84.04;2;15;0
86.51;5;49;1
88.11;2;15;0
90;1;20;2
90.93;5;49;1
92.48;2;15;0
94.06;1;20;2
96.53;2;15;0
98.11;0;57;1
98.18;1;20;2
100.6;2;15;0
102.18;0;57;1
102.43;1;20;2
105.06;2;15;0
106.22;0;57;1
106.27;1;20;2
109.2;2;15;0
110.27;0;57;1
110.57;1;20;2
113.01;2;15;0
114.05;0;57;1
114.96;1;20;2
117.02;2;15;0
118.01;0;57;1
119.27;1;20;2
121.15;2;15;0
122.39;0;57;1
126.47;0;57;1
130.61;0;57;1
140.01;4;22;0
144.3;4;22;0
147.09;3;46;2
148.46;4;22;0
151.13;3;46;2
152.81;4;22;0
155.51;3;46;2
156.77;4;22;0
159.51;3;46;2
160.88;4;22;0
161.25;5;24;1
163.52;3;46;2
165.23;4;22;0
165.23;5;24;1
167.56;3;46;2
169.47;4;22;0
169.47;5;24;1
171.81;3;46;2
173.74;5;24;1
173.81;4;22;0
175.85;3;46;2
177.81;5;24;1
177.85;4;22;0
179.9;3;46;2
181.78;5;24;1
181.9;4;22;0
183.94;3;46;2
185.7;5;24;1
185.94;4;22;0
187.99;3;46;2
189.85;5;24;1
189.99;4;22;0
192.03;3;46;2
193.99;5;24;1
194.03;4;22;0
196.08;3;46;2
198.03;5;24;1
200.12;3;46;2
201.17;2;51;0
202.08;5;24;1
204.5;3;46;2
205.21;2;51;0
206.5;5;24;1
208.43;3;46;2
209.26;2;51;0
210.54;5;24;1
213.26;2;51;0
214.59;5;24;1
215.76;1;27;2
217.3;2;51;0
219.01;5;24;1
220.14;1;27;2
221.25;2;51;0
223.78;1;27;2
225.27;2;51;0
225.76;0;25;1
227.97;1;27;2
230.18;0;25;1
232.18;1;27;2
234.03;0;25;1
236.23;1;27;2
238.23;0;25;1
240.27;1;27;2
242.27;0;25;1
244.35;1;27;2
245.42;4;32;0
246.02;0;25;1
249.55;4;32;0
250.07;0;25;1
253.6;4;32;0
254.32;0;25;1
257.68;4;32;0
258.36;0;25;1
262.02;4;32;0
262.41;0;25;1
266.41;4;32;0
266.45;0;25;1
270.45;4;32;0
270.5;0;25;1
274.5;4;32;0
274.54;0;25;1
274.58;3;43;2
278.54;4;32;0
278.98;3;43;2
282.58;4;32;0
283.4;3;43;2
286.79;4;32;0
287.46;3;43;2
290.8;5;6;1
291.21;4;32;0
291.21;3;43;2
294.83;5;6;1
295.51;4;32;0
295.51;3;43;2
298.97;5;6;1
299.83;4;32;0
299.93;3;43;2
303.39;5;6;1
304.02;3;43;2
306.26;2;23;0
307.81;5;6;1
308.26;3;43;2
310.3;2;23;0
311.81;5;6;1
312.32;3;43;2
315.78;5;6;1
316.36;3;43;2
319.7;5;6;1
320.41;3;43;2
323.5;5;6;1
324.83;3;43;2
327.71;5;6;1
329.25;3;43;2
331.87;5;6;1
333.37;3;43;2
336;5;6;1
340.42;5;6;1
340.42;1;22;2
344.49;1;22;2
344.56;5;6;1
348.56;1;22;2
348.73;5;6;1
352.61;1;22;2
355.99;0;1;1
356.66;1;22;2
360.24;0;1;1
364.29;0;1;1
367.93;0;1;1
371.82;4;10;0
372.29;0;1;1
375.8;4;10;0
376.31;0;1;1
379.89;4;10;0
380.35;0;1;1
384;4;10;0
384.39;0;1;1
388.39;4;10;0
388.44;0;1;1
392.44;4;10;0
392.48;0;1;1
396.48;4;10;0
396.53;0;1;1
400.42;3;38;2
400.53;4;10;0
400.57;0;1;1
404.49;3;38;2
404.57;4;10;0
404.62;0;1;1
408.42;3;38;2
408.62;4;10;0
408.66;0;1;1
412.57;4;10;0
412.57;3;38;2
412.71;0;1;1
416.66;3;38;2
416.75;0;1;1
419.88;2;47;0
420.75;3;38;2
423.91;2;47;0
424.79;3;38;2
427.96;2;47;0
428;5;35;1
429.21;3;38;2
431.97;2;47;0
432.07;5;35;1
433.63;3;38;2
436.26;5;35;1
437.55;3;38;2
440.43;5;35;1
444.52;5;35;1
445.1;1;25;2
448.59;5;35;1
449.22;1;25;2
453.02;5;35;1
453.02;1;25;2
457.14;1;25;2
485.65;0;28;1
489.39;0;28;1
493.7;0;28;1
494.54;4;17;0
498.12;0;28;1
498.61;4;17;0
502.33;0;28;1
503.01;4;17;0
506.29;0;28;1
507.42;4;17;0
510.38;0;28;1
511.84;4;17;0
514.42;0;28;1
515.92;4;17;0
518.55;0;28;1
520.34;4;17;0
522.97;0;28;1
524.76;4;17;0
526.9;0;28;1
528.9;4;17;0
529.19;1;36;2
533.15;4;17;0
533.15;1;36;2
533.93;5;4;1
537.44;1;36;2
537.51;4;17;0
537.98;5;4;1
541.16;1;36;2
542.03;5;4;1
544.21;2;37;0
545.51;1;36;2
545.93;5;4;1
548.25;2;37;0
549.93;5;4;1
549.93;1;36;2
552.16;2;37;0
553.95;5;4;1
554.07;1;36;2
556.12;2;37;0
558.01;5;4;1
560.16;2;37;0
561.45;3;26;2
562.07;5;4;1
564.3;2;37;0
565.62;3;26;2
566.12;5;4;1
568.34;2;37;0
570.04;3;26;2
574.08;3;26;2
577.76;3;26;2
582.13;3;26;2
586.17;3;26;2
590.22;3;26;2
594.28;3;26;2
598.39;3;26;2
602.16;0;42;1
602.44;3;26;2
603.14;4;3;0
606.21;0;42;1
606.48;3;26;2
607.27;4;3;0
610.48;0;42;1
610.53;3;26;2
611.33;4;3;0
614.46;0;42;1
614.57;3;26;2
615.04;4;3;0
618.46;0;42;1
618.62;3;26;2
619.37;4;3;0
622.12;0;42;1
622.66;3;26;2
623.45;4;3;0
626.71;3;26;2
627.87;4;3;0
632.29;4;3;0
633.55;1;30;2
633.69;5;40;1
636.71;4;3;0
637.73;5;40;1
637.73;1;30;2
641.01;4;3;0
641.79;1;30;2
641.85;5;40;1
645.1;4;3;0
645.52;1;30;2
645.85;5;40;1
649.52;4;3;0
649.86;5;40;1
649.86;1;30;2
653.77;4;3;0
654.08;1;30;2
657.87;4;3;0
657.94;1;30;2
662.27;1;30;2
664.78;2;7;0
665.99;1;30;2
669.15;2;7;0
670.16;1;30;2
673.2;2;7;0
676.94;2;7;0
681.24;2;7;0
685.28;2;7;0
689.97;3;54;2
694.02;3;54;2
696.74;0;19;1
698.07;3;54;2
700.78;0;19;1
702.49;3;54;2
704.92;0;19;1
706.66;3;54;2
709.13;0;19;1
713.19;0;19;1
717.23;0;19;1
721.68;0;19;1
722.77;4;50;0
726.06;0;19;1
726.84;4;50;0
730.89;4;50;0
735.3;4;50;0
737.9;5;16;1
739.35;4;50;0
741.94;5;16;1
743.44;4;50;0
746.2;5;16;1
750.62;5;16;1
755.04;5;16;1
757.36;2;49;0
758.37;1;24;2
759.37;5;16;1
761.42;2;49;0
762.71;1;24;2
763.42;5;16;1
765.75;2;49;0
767.13;1;24;2
767.74;5;16;1
769.78;2;49;0
771.49;1;24;2
771.55;5;16;1
773.78;2;49;0
777.83;2;49;0
780.51;3;39;2
781.87;2;49;0
784.55;3;39;2
786.25;2;49;0
788.71;3;39;2
790.38;2;49;0
791.29;0;34;1
792.89;3;39;2
795.35;0;34;1
797.26;3;39;2
799.77;0;34;1
801.28;3;39;2
803.88;0;34;1
804.92;3;39;2
809.33;3;39;2
813.6;3;39;2
818.02;3;39;2
822.07;3;39;2
826.11;3;39;2
826.15;4;12;0
830.15;3;39;2
830.4;4;12;0
834.4;3;39;2
834.49;4;12;0
838.44;3;39;2
838.52;4;12;0
842.52;3;39;2
842.57;4;12;0
842.57;5;21;1
846.57;3;39;2
846.69;4;12;0
846.69;5;21;1
850.53;3;39;2
851.11;4;12;0
851.11;5;21;1
854.2;3;39;2
855.45;5;21;1
855.53;4;12;0
859.41;5;21;1
859.9;4;12;0
861.46;1;3;2
863.57;5;21;1
864.04;4;12;0
865.53;1;3;2
867.99;5;21;1
868.46;4;12;0
869.57;1;3;2
872.45;5;21;1
872.92;4;12;0
873.45;1;3;2
876.87;5;21;1
876.99;4;12;0
880.99;5;21;1
881.12;4;12;0
885.12;5;21;1
885.51;4;12;0
889.43;4;12;0
889.43;5;21;1
893.49;4;12;0
893.56;5;21;1
900.25;2;10;0
901.18;0;53;1
904.3;2;10;0
905.33;0;53;1
908.33;2;10;0
909.38;0;53;1
913.33;0;53;1
917.42;0;53;1
921.46;0;53;1
925.51;0;53;1
929.57;0;53;1
933.94;0;53;1
937.98;0;53;1
942.02;0;53;1
946.07;0;53;1
946.58;3;11;2
950.11;0;53;1
950.84;3;11;2
954.16;0;53;1
955.26;3;11;2
958.2;0;53;1
959.68;3;11;2
962.32;0;53;1
964;3;11;2
966.63;0;53;1
968.04;3;11;2
970.67;0;53;1
972.46;3;11;2
974.71;0;53;1
976.19;4;40;0
976.54;3;11;2
980.51;4;40;0
980.76;3;11;2
981.6;5;55;1
984.76;4;40;0
985.18;3;11;2
986;5;55;1
989.63;3;11;2
990.04;5;55;1
994.04;5;55;1
994.04;3;11;2
998.02;5;55;1
998.09;2;16;0
998.09;3;11;2
1002.02;5;55;1
1002.31;2;16;0
1005.31;1;58;2
1006.09;5;55;1
1006.55;2;16;0
1009.35;1;58;2
1013.42;1;58;2
1017.06;1;58;2
1021.21;1;58;2
1025.46;1;58;2
1029.51;1;58;2
1033.55;1;58;2
1037.6;1;58;2
1041.64;1;58;2
1044.57;0;14;1
1045.68;1;58;2
1048.96;0;14;1
1049.73;1;58;2
1053.42;0;14;1
1053.42;1;58;2
1057.67;0;14;1
1061.55;0;14;1
1065.7;3;37;2
1065.79;0;14;1
1069.75;3;37;2
1070.21;0;14;1
1073.92;3;37;2
1074.37;0;14;1
1074.79;4;2;0
1078.79;4;2;0
1078.79;0;14;1
1082.82;0;14;1
1083.05;4;2;0
1087.05;0;14;1
1087.4;4;2;0
1091.4;4;2;0
1091.4;0;14;1
1095.57;4;2;0
1095.57;0;14;1
1099.96;4;2;0
1100;0;14;1
1104.02;4;2;0
1104.02;0;14;1
1108.42;4;2;0
1111.44;5;5;1
1112.77;4;2;0
1115.66;5;5;1
1117.22;4;2;0
1119.73;5;5;1
1121.64;4;2;0
1123.73;5;5;1
1125.68;4;2;0
1130.02;4;2;0
1130.06;1;6;2
1134.06;4;2;0
1134.23;1;6;2
1138.39;1;6;2
1141.06;2;44;0
1142.81;1;6;2
1145.06;2;44;0
1147.01;1;6;2
1149.23;2;44;0
1153.28;2;44;0
1155.37;3;41;2
1157.14;2;44;0
1159.37;3;41;2
1161.32;2;44;0
1163.46;3;41;2
1165.36;2;44;0
1167.92;3;41;2
1169.41;2;44;0
1171.92;3;41;2
1173.47;2;44;0
1175.93;3;41;2
1177.89;2;44;0
1180.02;3;41;2
1181.93;2;44;0
1183.74;5;13;1
1184.34;3;41;2
1185.99;2;44;0
1187.85;5;13;1
1188.76;3;41;2
1190.03;2;44;0
1191.94;5;13;1
1193.08;3;41;2
1194.06;2;44;0
1196.08;5;13;1
1197.5;3;41;2
1198.05;2;44;0
1200.11;5;13;1
1201.54;3;41;2
1204.15;5;13;1
1205.98;3;41;2
1207.05;4;14;0
1208.44;5;13;1
1210.4;3;41;2
1211.11;4;14;0
1212.86;5;13;1
1214.44;3;41;2
1215.49;4;14;0
1217.07;5;13;1
1219.69;4;14;0
1221.11;5;13;1
1228.2;0;27;1
1232.57;0;27;1
1236.62;0;27;1
1240.5;0;27;1
1244.5;0;27;1
1248.62;0;27;1
1255.79;2;31;0
1258.55;1;29;2
1260.17;2;31;0
1262.6;1;29;2
1264.22;2;31;0
1266.68;1;29;2
1268.57;2;31;0
1270.84;1;29;2
1275.01;1;29;2
1279.26;1;29;2
1283.31;1;29;2
1287.01;4;25;0
1291.1;4;25;0
1293.18;3;21;2
1295.9;5;17;1
1297.23;3;21;2
1300.19;5;17;1
1301.65;3;21;2
1304.27;5;17;1
1305.61;3;21;2
1308.47;5;17;1
1309.85;3;21;2
1312.52;5;17;1
1314.23;3;21;2
1316.9;5;17;1
1321.1;5;17;1
1329.07;0;44;1
1333.2;0;44;1
1337.41;0;44;1
1357.22;4;37;0
1370.69;1;59;2
1372.2;2;52;0
1374.76;1;59;2
1376.27;2;52;0
1378.8;1;59;2
1380.73;2;52;0
1382.71;1;59;2
1384.98;2;52;0
1387.02;1;59;2
1391.06;1;59;2
1395.48;1;59;2
1398.57;0;28;1
1399.92;1;59;2
1402.94;0;28;1
1403.99;1;59;2
1408.03;1;59;2
1412.18;1;59;2
1415.97;1;59;2
1423.2;3;16;2
1427.37;3;16;2
1431.48;3;16;2
1447.31;2;23;0
1448.93;5;2;1
1451.69;2;23;0
1452.98;5;2;1
1455.86;2;23;0
1457.14;5;2;1
1460.11;2;23;0
1461.36;5;2;1
1464.55;2;23;0
1468.97;2;23;0
1473.05;2;23;0
1474.31;0;13;1
1478.39;0;13;1
1482.79;0;13;1
1486.7;0;13;1
1490.48;0;13;1
1498.78;4;18;0
1503.08;4;18;0
1503.6;1;45;2
1507.2;4;18;0
1507.67;1;45;2
1511.55;4;18;0
1512.09;1;45;2
1515.38;4;18;0
1516.51;1;45;2
1519.65;4;18;0
1520.81;1;45;2
1524;4;18;0
1524.93;1;45;2
1526.75;5;28;1
1528.12;4;18;0
1529.26;1;45;2
1532.54;4;18;0
1536.3;3;7;2
1536.55;4;18;0
1540.55;3;7;2
1543.65;2;49;0
1544.6;3;7;2
1551.33;0;55;1
1555.54;0;55;1
1559.58;0;55;1
1563.65;0;55;1
1601.77;5;43;1
1602.47;4;38;0
1606.07;5;43;1
1606.49;4;38;0
1608.01;1;0;2
1610.49;5;43;1
1610.83;4;38;0
1612.04;1;0;2
1614.91;4;38;0
1616.08;1;0;2
1619.33;4;38;0
1620.34;1;0;2
1624.52;1;0;2
1626.72;2;24;0
1628.77;1;0;2
1632.81;1;0;2
1637.19;1;0;2
1640.58;0;4;1
1644.13;3;14;2
1644.62;0;4;1
1649;0;4;1
1689.98;5;18;1
1694.35;5;18;1
1694.81;4;50;0
1698.65;5;18;1
1698.85;4;50;0
1698.85;3;20;2
1702.39;5;18;1
1702.77;3;20;2
1702.98;4;50;0
1707.35;4;50;0
1711.77;4;50;0
1716.19;4;50;0
1723.47;2;30;0
1724.39;1;35;2
1725.6;0;8;1
1728.53;1;35;2
1729.67;0;8;1
1732.95;1;35;2
1733.71;0;8;1
1737.18;1;35;2
1778.13;3;1;2
1780.44;5;56;1
1782.4;3;1;2
1784.68;5;56;1
1785.76;2;15;0
1786.61;3;1;2
1789.1;5;56;1
1789.88;2;15;0
1790.59;3;1;2
1792.88;5;56;1
1794.09;2;15;0
1797.14;5;56;1
1797.51;1;26;2
