#TimeStamp;DistanceTraveled
59.92;236.42
119.98;109.64
179.84;186.82
239.8;140.47
299.96;183.84
359.82;165.68
419.77;197.76
479.92;144.31
539.98;197.75
599.94;190.42
660;147.37
719.94;213.34
779.63;203.51
839.99;124.15
899.74;179.06
959.72;156.35
1019.96;172.14
1079.9;144.69
1139.93;164.59
1200;163.17
1259.88;199.91
1319.96;107.38
1379.61;166.04
1439.85;166.15
1499.64;179.46
1559.61;162.06
1619.9;184.7
1679.63;161.02
1739.9;186.6
1799.95;165.27
