#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.92;200;200;0;58.29;0;59.92;0;0.26
119.98;200;200;0;86.66;0;115.37;0;0.2
179.84;200;200;0;128.51;0;167.05;0;0.24
239.8;200;200;0;148.2;0;211.55;0;0.25
299.96;200;200;0;187.84;0;277.58;0;0.18
359.82;200;200;0;195.63;0;311.6;0;0.21
419.77;200;200;0;226.47;0;375.19;0;0.2
479.92;200;200;0;262.11;0;409.84;0;0.22
539.98;200;200;0;322.16;0;476.57;0;0.19
599.94;200;200;0;321.23;0;516.07;0;0.24
660;200;200;0;330.55;0;529.44;0;0.26
719.94;200;200;0;361.49;0;599.75;0;0.27
779.63;200;200;0;366.43;0;622.9;0;0.32
839.99;200;200;0;367.63;0;760.95;0;0.27
899.74;200;200;0;416.82;0;782.2;0;0.29
959.72;200;200;0;425.68;0;799.08;0;0.32
1019.96;200;200;0;469.74;0;851.84;0;0.33
1079.9;200;200;0;419.84;0;770.96;0;0.42
1139.93;200;200;0;445.52;0;832.79;0;0.45
1200;200;200;0;455.43;0;881.82;0;0.47
1259.88;200;200;0;422.07;0;926.08;0;0.51
1319.96;200;195;0;464.54;0;1009.01;0;0.51
1379.61;200;188;0;508.75;0;1025.92;0;0.47
1439.85;200;171;0;450.69;0;935.11;0;0.47
1499.64;200;157;0;485.88;0;1164.32;0;0.42
1559.61;200;148;0;526.12;0;1236.07;0;0.44
1619.9;200;137;0;539.43;0;1330.77;0;0.42
1679.63;200;131;0;575.5;0;1450.98;0;0.36
1739.9;200;120;0;519.94;0;1376.53;0;0.45
1799.95;200;103;0;547.17;0;1556.82;0;0.46
