#TimeStamp;Bot;Pod;OutputStation
38.38;4;37;0
42.13;4;37;0
46.13;4;37;0
50.13;4;37;0
56.92;5;4;1
57.95;2;36;0
58.46;3;2;2
60.88;5;4;1
61.92;2;36;0
62.83;3;2;2
65.08;5;4;1
66.04;2;36;0
67.04;3;2;2
68.97;5;4;1
70.09;2;36;0
71.13;3;2;2
72.75;5;4;1
74.13;2;36;0
75.17;3;2;2
77.13;5;4;1
78.06;2;36;0
79.59;3;2;2
81.55;5;4;1
82.18;2;36;0
83.72;3;2;2
85.72;5;4;1
86.22;2;36;0
87.76;3;2;2
89.76;5;4;1
90.27;2;36;0
91.8;3;2;2
93.8;5;4;1
94.31;2;36;0
95.85;3;2;2
98.35;2;36;0
99.89;3;2;2
100.44;0;59;1
102.4;2;36;0
104;3;2;2
104.52;0;59;1
106.46;2;36;0
108.42;3;2;2
108.57;0;59;1
110.53;2;36;0
112.95;0;59;1
114.95;2;36;0
115.5;1;12;2
116.78;0;59;1
118.76;2;36;0
119.83;1;12;2
120.99;0;59;1
123.87;1;12;2
125.05;0;59;1
125.96;4;47;0
127.52;1;12;2
129.47;0;59;1
129.96;4;47;0
131.92;1;12;2
133.52;0;59;1
134.34;4;47;0
135.61;1;12;2
137.56;0;59;1
138.01;4;47;0
139.65;1;12;2
141.61;0;59;1
142.01;4;47;0
143.7;1;12;2
145.65;0;59;1
146.01;4;47;0
147.74;1;12;2
149.73;0;59;1
150.38;4;47;0
152;1;12;2
153.91;0;59;1
154.43;4;47;0
156.34;1;12;2
157.96;0;59;1
158.85;4;47;0
160.39;1;12;2
162.9;4;47;0
164.43;1;12;2
168.48;1;12;2
169.27;5;28;1
173.37;5;28;1
177.79;5;28;1
180.56;3;46;2
181.61;5;28;1
184.61;3;46;2
185.85;5;28;1
189.07;3;46;2
189.74;5;28;1
193.12;3;46;2
193.86;5;28;1
197;2;58;0
197.45;3;46;2
197.91;5;28;1
201.07;2;58;0
201.57;3;46;2
202.33;5;28;1
205.42;2;58;0
205.74;3;46;2
206.75;5;28;1
209.38;2;58;0
209.99;3;46;2
211.17;5;28;1
213.13;2;58;0
214.04;3;46;2
215.49;5;28;1
217.2;2;58;0
218.11;3;46;2
221.49;2;58;0
222.53;0;37;1
222.53;3;46;2
225.91;2;58;0
226.69;0;37;1
226.69;3;46;2
230.33;2;58;0
231.11;0;37;1
231.11;3;46;2
234.72;2;58;0
235.14;0;37;1
235.53;3;46;2
239.14;2;58;0
239.53;0;37;1
239.95;3;46;2
243.55;2;58;0
243.55;0;37;1
244;3;46;2
247.92;0;37;1
247.97;2;58;0
248.43;3;46;2
251.99;0;37;1
252.39;2;58;0
252.87;3;46;2
256.17;0;37;1
256.79;2;58;0
260;1;44;2
260.6;0;37;1
261.21;2;58;0
264.13;1;44;2
265.02;0;37;1
265.29;2;58;0
268.18;1;44;2
269.29;0;37;1
269.71;2;58;0
272.19;1;44;2
273.34;0;37;1
273.92;2;58;0
276.22;1;44;2
277.76;0;37;1
280.22;1;44;2
280.8;4;38;0
282.18;0;37;1
284.27;1;44;2
285.12;4;38;0
288.51;1;44;2
289.16;4;38;0
292.44;1;44;2
293.07;4;38;0
296.55;1;44;2
297.21;4;38;0
298.74;5;10;1
300.54;1;44;2
301.16;4;38;0
303.13;5;10;1
304.48;1;44;2
305.11;4;38;0
307.03;5;10;1
308.69;1;44;2
309.29;4;38;0
311.25;5;10;1
312.75;1;44;2
315.21;5;10;1
317.17;1;44;2
319.22;5;10;1
321.21;1;44;2
323.36;5;10;1
325.26;1;44;2
327.54;5;10;1
329.3;1;44;2
331.96;5;10;1
333.35;1;44;2
336.38;5;10;1
343.34;3;21;2
347.47;3;21;2
351.71;3;21;2
356.13;3;21;2
360.07;3;21;2
361.68;0;25;1
362.64;2;6;0
364.44;3;21;2
365.73;0;25;1
366.91;2;6;0
368.71;3;21;2
370.04;0;25;1
371.35;2;6;0
372.88;3;21;2
374.16;0;25;1
375.39;2;6;0
376.93;3;21;2
378.16;0;25;1
379.39;2;6;0
381.35;3;21;2
382.2;0;25;1
383.46;2;6;0
385.49;3;21;2
386.56;0;25;1
387.49;2;6;0
389.53;3;21;2
390.21;0;25;1
391.54;2;6;0
393.58;3;21;2
394.58;0;25;1
395.58;2;6;0
397.29;3;21;2
398.62;0;25;1
399.67;2;6;0
401.51;3;21;2
403.04;0;25;1
403.99;2;6;0
405.51;3;21;2
407.46;0;25;1
408.25;2;6;0
409.55;3;21;2
411.51;0;25;1
412.29;2;6;0
415.62;0;25;1
416.46;2;6;0
416.46;1;19;2
420.04;0;25;1
420.51;2;6;0
420.71;1;19;2
424.09;0;25;1
424.76;1;19;2
427.22;4;40;0
428.13;0;25;1
428.59;1;19;2
431.63;4;40;0
432.5;0;25;1
435.47;4;40;0
