#TimeStamp;DistanceTraveled
59.78;224.48
119.87;85.55
179.94;146.43
239.95;131.44
299.98;115.95
359.75;181.29
419.8;78.12
479.73;137.56
539.78;160.36
599.98;151.46
659.7;109.07
719.78;145.74
779.94;172.04
839.99;188.44
899.97;125.93
959.72;134.75
1019.6;185.45
1079.88;191.07
1139.86;177.27
1199.86;166.14
1259.72;189.11
1319.84;115.19
1379.98;158.53
1439.67;168.67
1499.71;155.92
1559.91;170.48
1619.98;230.22
1679.9;233.22
1739.73;194.45
1800;210.26
