#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
61.42;0;61.42;61.42;-9328.42
62.92;1;62.92;62.92;-9349.35
65.42;0;65.42;65.42;-9181.59
68.67;2;68.67;68.67;-9617.57
69.66;0;69.66;7.97;-9955.28
71.34;1;71.34;71.34;-9562.69
72.89;2;72.89;72.89;-9732.19
73.85;0;73.85;12.17;-9929.99
77.52;2;77.52;77.52;-9748.67
78.27;0;78.27;12.53;-10038.21
79.78;1;79.78;18.09;-9704.71
81.57;2;81.57;15.82;-10092.75
82.45;0;82.45;12.45;-10446.68
83.8;1;83.8;20.68;-10770.94
85.63;2;85.63;16.75;-10265.55
86.38;0;86.38;12.33;-11002.58
89.67;2;89.67;16.38;-11457.88
91.85;1;91.85;20.46;-10957.81
93.84;2;32.15;16.12;-11640.71
98.44;0;15.95;15.9;-10167.62
101.28;2;101.28;101.28;-9614.8
105.32;0;105.32;105.32;-8988.54
113.51;0;113.51;113.51;-9230.3
117.51;0;117.51;35.02;-10664.58
118.95;1;118.95;118.95;-9544.03
121.35;2;121.35;35.48;-10006.36
122.95;1;122.95;31.04;-10695.16
125.56;0;125.56;26.97;-9460.95
127.07;1;127.07;13.51;-10303.38
129.42;2;129.42;39.51;-10635.47
129.65;0;129.65;28.18;-9759.78
133.65;0;133.65;28.13;-9908.06
137.36;2;137.36;38.78;-10190.9
137.65;0;137.65;24.09;-10304.96
141.53;2;141.53;40.06;-10507.63
141.69;0;141.69;24.09;-10581.66
145.45;2;43.98;23.94;-9140.34
145.74;0;63.2;20.09;-10672.14
149.5;2;149.5;19.94;-10730.64
149.83;0;48.36;20.13;-10982.19
153.54;2;153.54;15.94;-10927.62
153.83;0;153.83;20.09;-11095.35
157.82;2;32.17;16.17;-11049.74
157.86;0;157.86;20.08;-12280.07
161.63;2;161.63;15.94;-11142.95
165.63;2;52.07;15.89;-11415.64
166.51;1;166.51;166.51;-9501.76
173.02;0;173.02;173.02;-9045.58
177.04;2;177.04;177.04;-9577.47
178.77;1;92.9;16.77;-10033.4
180.88;0;180.88;35.01;-10051.42
183.27;1;183.27;16.69;-10322.22
187.35;1;187.35;8.35;-11165.7
197.19;2;197.19;23.93;-9646.33
198.61;1;198.61;198.61;-9205.47
201.19;2;201.19;23.93;-10499.75
207.11;1;113.15;79.74;-9634.12
215.29;1;215.29;27.9;-10969.64
219.86;1;114.34;22.55;-10069.5
223.93;1;132.02;25.21;-10102.53
225.8;2;84.16;67.94;-11990.02
228.35;1;228.35;21.19;-11483.73
230.26;2;106.93;64.21;-8488.79
232.55;1;35.25;16.98;-11787.36
233.6;0;67.55;60.35;-9546.31
237.77;0;237.77;237.77;-9101.56
238.39;2;238.39;37.05;-10762.03
241.02;1;15.13;14.71;-10557.66
242.13;0;242.13;11.82;-10113.96
242.76;2;44.04;18.76;-9494.54
246.37;0;246.37;12.53;-10145.16
247.03;2;185.34;21.14;-12679.58
249.4;1;16.56;16.36;-11031.77
250.57;0;73.32;12.39;-10225.24
255.15;0;255.15;12.8;-10304.98
255.95;1;255.95;172.08;-10095.2
259.24;0;9.76;9.71;-11459.47
260;1;260;260;-9402.14
266.94;0;266.94;117.03;-9562.36
266.94;2;266.94;266.94;-9426.63
271.14;2;47.14;32.7;-9282.62
275.03;0;32.69;19.68;-11374.19
279.43;2;279.43;32.15;-9917.79
283.47;2;283.47;16.48;-10082.79
287.47;2;20.48;20.06;-12665.52
291.15;0;31.66;24.16;-10618.04
295.37;0;35.27;28.39;-11113.21
299.36;0;31.95;23.95;-10163.06
303.28;0;27.87;11.81;-11408.38
305.91;1;305.91;305.91;-9152.88
307.46;0;307.46;11.94;-12114.87
309.95;1;236.65;77.11;-10180.78
314.11;1;314.11;10.51;-10068.02
315.59;0;11.99;11.94;-10044.91
318.33;1;318.33;12.38;-11215.7
325.44;1;187.84;101.44;-9269.61
329.33;1;73.97;73.26;-8486.42
331.27;0;331.27;331.27;-8687.95
333.7;2;333.7;333.7;-9485.25
337.35;1;99.17;22.93;-10113.55
337.99;2;337.99;54.48;-10304
339.63;0;339.63;36.03;-10930.22
342.04;2;212.35;54.48;-10559.14
346.26;2;173.01;66.79;-10114.25
347.72;0;64.21;32;-10501.2
349.34;1;33.62;23.82;-9665.83
350.46;2;350.46;20.9;-10108.1
352.04;0;352.04;22.47;-9839.16
353.51;1;47.56;27.98;-9123.86
354.76;2;354.76;21;-10389.05
356.23;0;356.23;24.62;-10592.15
357.76;1;178.76;28.19;-9908.89
359.05;2;221.27;20.88;-10704.01
362.19;1;362.19;24.58;-10963.27
