#TimeStamp;DistanceTraveled
59.73;233.73
119.69;84.63
179.86;135.55
239.72;144.91
299.98;119.42
359.67;161.07
419.87;172.58
479.93;141.46
539.7;187.75
599.98;131.93
659.98;184.53
719.85;114.63
779.96;215.77
839.96;159.04
899.8;158.2
959.66;176.97
1019.78;150.04
1079.81;143.27
1139.62;147.57
1199.59;190.13
1259.9;125.88
1319.89;145.89
1379.78;139.36
1439.99;203.49
1499.8;175.69
1559.78;200.7
1619.94;172.49
1680;185.05
1739.99;209.12
1799.65;170.98
