#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;109.56;0.01;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0,RP/0
59.85;109.37;0.13;PP/0,TA/0.1,IS/0,PS/0.03,RB/0,OB/0.01,RP/0
119.76;108.91;0.21;PP/0.01,TA/0.16,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
179.79;108.62;0.26;PP/0.01,TA/0.19,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
239.96;108.62;0.29;PP/0.01,TA/0.2,IS/0,PS/0.09,RB/0,OB/0.01,RP/0
299.8;108.62;0.34;PP/0.01,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
359.9;108.62;0.36;PP/0.01,TA/0.23,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
419.69;108.62;0.4;PP/0.02,TA/0.24,IS/0,PS/0.1,RB/0,OB/0.02,RP/0
479.9;108.62;0.43;PP/0.02,TA/0.25,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
539.84;108.2;0.47;PP/0.02,TA/0.26,IS/0,PS/0.11,RB/0,OB/0.03,RP/0
599.87;107.94;0.51;PP/0.03,TA/0.28,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
659.67;107.8;0.54;PP/0.03,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
719.84;107.8;0.57;PP/0.03,TA/0.29,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
779.97;107.8;0.6;PP/0.03,TA/0.3,IS/0,PS/0.12,RB/0,OB/0.04,RP/0
839.89;107.66;0.63;PP/0.04,TA/0.3,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
899.93;107.34;0.66;PP/0.04,TA/0.31,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
959.9;107;0.7;PP/0.04,TA/0.32,IS/0,PS/0.13,RB/0,OB/0.05,RP/0
1019.81;106.88;0.73;PP/0.05,TA/0.33,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1079.89;106.62;0.78;PP/0.05,TA/0.34,IS/0,PS/0.14,RB/0,OB/0.06,RP/0
1139.98;106.57;0.83;PP/0.06,TA/0.36,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1199.87;106.35;0.86;PP/0.06,TA/0.36,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1259.88;106.34;0.89;PP/0.06,TA/0.37,IS/0,PS/0.14,RB/0,OB/0.07,RP/0
1319.81;106.34;0.92;PP/0.07,TA/0.38,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
1379.65;106.34;0.96;PP/0.07,TA/0.39,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
1439.93;106.34;1;PP/0.07,TA/0.4,IS/0,PS/0.15,RB/0,OB/0.08,RP/0
1499.99;106.34;1.04;PP/0.08,TA/0.41,IS/0,PS/0.16,RB/0,OB/0.08,RP/0
1559.6;106.34;1.08;PP/0.08,TA/0.42,IS/0,PS/0.16,RB/0,OB/0.09,RP/0
1619.62;106.34;1.11;PP/0.09,TA/0.43,IS/0,PS/0.17,RB/0,OB/0.09,RP/0
1679.82;106.34;1.15;PP/0.09,TA/0.44,IS/0,PS/0.17,RB/0,OB/0.09,RP/0
1739.87;106.21;1.19;PP/0.1,TA/0.45,IS/0,PS/0.17,RB/0,OB/0.09,RP/0
1799.72;106.08;1.23;PP/0.1,TA/0.46,IS/0,PS/0.17,RB/0,OB/0.1,RP/0
