#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.85;200;200;0;51.78;0;59.85;0;0.26
119.76;200;200;0;81.39;0;113.05;0;0.3
179.79;200;200;0;123.66;0;169.53;0;0.34
239.96;200;200;0;152.19;0;223.28;0;0.37
299.8;200;200;0;156.62;0;287.03;0;0.45
359.9;200;200;0;193.92;0;330.18;0;0.41
419.69;200;200;0;210.01;0;335.28;0;0.42
479.9;200;200;0;219.08;0;402.96;0;0.39
539.84;200;200;0;252.83;0;454.64;0;0.43
599.87;200;200;0;241.28;0;512.01;0;0.44
659.67;200;200;0;268.07;0;520.54;0;0.45
719.84;200;200;0;268.63;0;565.76;0;0.5
779.97;200;200;0;290.06;0;637.07;0;0.45
839.89;200;200;0;320.13;0;653.08;0;0.51
899.93;200;200;0;332.83;0;654.59;0;0.59
959.9;200;200;0;372.89;0;654.67;0;0.62
1019.81;200;200;0;363.03;0;685.28;0;0.67
1079.89;200;200;0;393.51;0;767.15;0;0.58
1139.98;200;200;0;410.68;0;782.54;0;0.61
1199.87;200;192;0;407.55;0;852.2;0;0.66
1259.88;200;185;0;407.4;0;906.23;0;0.67
1319.81;200;173;0;427.25;0;1077.61;0;0.61
1379.65;200;165;0;414.93;0;1145.63;0;0.64
1439.93;200;150;0;456.54;0;1095.86;0;0.64
1499.99;200;140;0;414.53;0;1137.91;0;0.64
1559.6;200;125;0;405.47;0;1298.81;0;0.6
1619.62;200;118;0;400;0;1337.24;0;0.62
1679.82;200;109;0;429.52;0;1354.97;0;0.68
1739.87;200;96;0;435.1;0;1335.93;0;0.76
1799.72;200;86;0;405.08;0;1384.45;0;0.74
