#TimeStamp;Bot;Pod;OutputStation
42.1;4;57;0
45.99;4;57;0
53.56;2;22;0
55.03;5;41;1
57.69;2;22;0
59.18;5;41;1
59.45;3;2;2
61.8;2;22;0
63.31;5;41;1
63.41;3;2;2
65.85;2;22;0
67.31;5;41;1
67.41;3;2;2
70.03;2;22;0
71.8;3;2;2
74.08;2;22;0
76.08;3;2;2
78.12;2;22;0
80.12;3;2;2
82.17;2;22;0
82.83;0;23;1
84.17;3;2;2
86.21;2;22;0
86.88;0;23;1
88.21;3;2;2
90.25;2;22;0
91.21;0;23;1
92.25;3;2;2
94.3;2;22;0
95.25;0;23;1
96.3;3;2;2
98.3;2;22;0
99.6;0;23;1
100;3;2;2
102.3;2;22;0
103.48;0;23;1
107.55;1;24;2
107.68;0;23;1
111.64;1;24;2
112.11;0;23;1
115.48;4;43;0
116.06;1;24;2
119.76;4;43;0
120;1;24;2
123.93;4;43;0
124;1;24;2
127.06;5;51;1
128;4;43;0
131.11;5;51;1
131.64;4;43;0
135.53;5;51;1
136.04;4;43;0
139.39;5;51;1
140.34;4;43;0
143.6;5;51;1
168.37;3;28;2
172.65;3;28;2
175.21;0;40;1
176.7;3;28;2
179.28;0;40;1
181.12;3;28;2
183.63;0;40;1
185.54;3;28;2
187.96;0;40;1
192.02;0;40;1
193.55;1;29;2
196.04;0;40;1
197.59;1;29;2
200;0;40;1
201.09;2;27;0
201.64;1;29;2
203.96;0;40;1
205.51;2;27;0
205.72;1;29;2
208.1;0;40;1
209.63;2;27;0
210;1;29;2
212.26;0;40;1
213.43;2;27;0
214.08;1;29;2
216.3;0;40;1
217.6;2;27;0
218.13;1;29;2
220.34;0;40;1
221.67;2;27;0
224.39;0;40;1
226.09;2;27;0
228.72;0;40;1
230.51;2;27;0
233.14;0;40;1
234.68;2;27;0
239.12;2;27;0
240.42;5;13;1
243.57;2;27;0
244.61;5;13;1
247.48;2;27;0
248.66;5;13;1
251.73;2;27;0
252.7;5;13;1
254.24;3;39;2
255.63;2;27;0
256.4;5;13;1
258.36;3;39;2
260.7;5;13;1
262.4;3;39;2
262.79;4;46;0
264.76;5;13;1
266.68;3;39;2
267.07;4;46;0
268.88;5;13;1
270.42;3;39;2
271.08;4;46;0
272.79;5;13;1
274.72;3;39;2
275.12;4;46;0
