#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.63;200;200;0;53.17;0;59.63;0;0.39
119.75;200;200;0;87.86;0;116.5;0;0.38
179.91;200;200;0;132.76;0;168.48;0;0.32
239.9;200;200;0;159.08;0;220.5;0;0.37
300;200;200;0;179.45;0;269.25;0;0.46
359.87;200;200;0;192;0;348.09;0;0.45
419.96;200;200;0;201.84;0;352.57;0;0.57
479.96;200;200;0;213.54;0;399.44;0;0.46
539.88;200;200;0;237.14;0;497.29;0;0.44
599.62;200;200;0;249.11;0;493.7;0;0.49
659.94;200;200;0;261.8;0;515.53;0;0.54
719.91;200;200;0;285.04;0;510.9;0;0.6
779.92;200;200;0;303.35;0;599.17;0;0.54
839.99;200;200;0;322.8;0;661.82;0;0.5
899.81;200;200;0;351.88;0;704.24;0;0.53
959.58;200;200;0;367.36;0;777.97;0;0.58
1019.94;200;200;0;410.01;0;834.47;0;0.52
1079.96;200;200;0;422.77;0;876.83;0;0.5
1139.85;200;200;0;418.04;0;1012.02;0;0.49
1200;200;200;0;391.35;0;941.18;0;0.6
1259.75;200;200;0;416.53;0;1087.89;0;0.56
1319.87;200;200;0;390.42;0;1137.31;0;0.54
1379.92;200;196;0;389.62;0;1150.7;0;0.58
1439.79;200;193;0;332.82;0;1129.23;0;0.65
1499.79;200;173;0;300.53;0;1004.21;0;0.72
1559.67;200;148;0;330.76;0;1148.45;0;0.67
1619.83;200;139;0;346.68;0;1318.35;0;0.66
1679.82;200;133;0;326.22;0;1374.4;0;0.67
1739.9;200;120;0;326.95;0;1512.14;0;0.61
1799.59;200;116;0;372.36;0;1516.32;0;0.57
