#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.28
59.86;200;200;0;56.96;0;59.86;0;0.24
119.65;200;200;0;97.05;0;113.17;0;0.28
179.99;200;200;0;125.13;0;176.35;0;0.34
239.76;200;200;0;148.25;0;219.57;0;0.43
299.68;200;200;0;193.87;0;282.14;0;0.43
359.96;200;200;0;187.05;0;288.76;0;0.43
419.97;200;200;0;215.18;0;322.24;0;0.41
479.64;200;200;0;223.88;0;383.74;0;0.33
539.97;200;200;0;249.39;0;474.31;0;0.42
599.97;200;200;0;293.47;0;497.34;0;0.43
659.98;200;200;0;302.31;0;533.36;0;0.45
719.92;200;200;0;331.98;0;569.23;0;0.42
779.61;200;200;0;371.04;0;606.53;0;0.46
839.9;200;200;0;393.96;0;678.37;0;0.46
899.98;200;200;0;427.5;0;747.94;0;0.48
959.98;200;200;0;454.24;0;805.96;0;0.48
1019.91;200;200;0;452.12;0;878.68;0;0.56
1079.92;200;200;0;465.62;0;903.96;0;0.58
1139.88;200;200;0;469.63;0;845.83;0;0.64
1199.89;200;200;0;481.68;0;919.43;0;0.65
1259.97;200;200;0;489.33;0;891.63;0;0.71
1319.78;200;188;0;465.16;0;986.92;0;0.7
1379.72;200;177;0;426.91;0;1017.28;0;0.63
1440;200;162;0;462.03;0;1149.63;0;0.58
1499.75;200;151;0;496.42;0;1246.46;0;0.55
1559.65;200;145;0;520.64;0;1293.73;0;0.55
1619.79;200;129;0;516.86;0;1199.25;0;0.56
1679.93;200;120;0;539.22;0;1300.11;0;0.65
1739.96;200;113;0;490.94;0;1364.57;0;0.67
1799.79;200;101;0;504.89;0;1541.45;0;0.59
