#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.22
59.85;200;200;0;52.43;0;59.85;0;0.25
119.8;200;200;0;85.82;0;103.42;0;0.27
179.99;200;200;0;113.67;0;161.83;0;0.22
239.59;200;200;0;134.84;0;200.47;0;0.25
299.64;200;200;0;167.64;0;239.78;0;0.28
359.89;200;200;0;184.71;0;300.29;0;0.29
419.88;200;200;0;197.24;0;348.69;0;0.37
479.9;200;200;0;233.33;0;385;0;0.34
539.66;200;200;0;249.76;0;399.72;0;0.35
599.62;200;200;0;284.49;0;444.96;0;0.38
659.87;200;200;0;320.32;0;491.7;0;0.41
719.95;200;200;0;293.51;0;502.33;0;0.46
779.81;200;200;0;335.06;0;649.31;0;0.36
839.68;200;200;0;294.41;0;625.61;0;0.45
899.71;200;200;0;326.48;0;672.96;0;0.45
959.65;200;200;0;288.39;0;755.3;0;0.44
1019.78;200;198;0;267.67;0;654.34;0;0.58
1079.59;200;187;0;267.06;0;752.18;0;0.46
1139.88;200;196;0;305.75;0;911.11;0;0.39
1199.71;200;188;0;293.57;0;808.84;0;0.51
1259.87;200;163;0;259.56;0;907.78;0;0.49
1319.86;200;149;0;306.19;0;1107.86;0;0.42
1379.89;200;144;0;346.9;0;1207.17;0;0.41
1439.82;200;132;0;334.37;0;1225.77;0;0.33
1499.95;200;123;0;343.52;0;1279.77;0;0.34
1559.88;200;116;0;361.22;0;1373.96;0;0.38
1619.98;200;108;0;378.51;0;1402.97;0;0.38
1679.97;200;104;0;407.19;0;1458;0;0.39
1739.97;200;93;0;371.59;0;1530.05;0;0.41
1799.84;200;85;0;406.24;0;1614.48;0;0.41
