#TimeStamp;Bot;Pod;OutputStation
42.6;3;16;2
43.6;2;34;0
46.65;3;16;2
47.83;2;34;0
50.83;3;16;2
51.92;2;34;0
56.15;2;34;0
60.36;2;34;0
60.98;5;44;1
64.71;2;34;0
65.44;5;44;1
68.93;2;34;0
69.86;5;44;1
73.35;2;34;0
74.23;5;44;1
75.77;1;53;2
77.77;2;34;0
78.28;5;44;1
79.81;1;53;2
81.81;2;34;0
82.44;5;44;1
83.86;1;53;2
85.86;2;34;0
86.48;5;44;1
87.83;1;53;2
89.9;2;34;0
90.53;5;44;1
91.83;1;53;2
93.9;2;34;0
94.57;5;44;1
95.9;1;53;2
98.99;5;44;1
99.87;1;53;2
100.95;4;2;0
103.04;5;44;1
103.95;1;53;2
105;4;2;0
107.46;5;44;1
108.37;1;53;2
109.04;4;2;0
111.88;5;44;1
112.7;1;53;2
113.09;4;2;0
116.3;5;44;1
117.09;1;53;2
117.13;4;2;0
120.35;5;44;1
121.13;1;53;2
121.18;4;2;0
124.69;5;44;1
125.21;1;53;2
125.26;4;2;0
128.34;5;44;1
129.17;1;53;2
129.72;4;2;0
133.07;1;53;2
133.94;4;2;0
135.29;0;38;1
137.98;4;2;0
139.7;0;38;1
140;3;30;2
141.78;4;2;0
143.62;0;38;1
144.07;3;30;2
146.01;4;2;0
147.54;0;38;1
148.49;3;30;2
150.04;4;2;0
151.75;0;38;1
152.13;3;30;2
156.09;0;38;1
156.54;3;30;2
157.22;2;32;0
160.13;0;38;1
160.58;3;30;2
161.41;2;32;0
164.18;0;38;1
164.63;3;30;2
165.46;2;32;0
168.23;0;38;1
168.65;3;30;2
169.5;2;32;0
172.65;0;38;1
172.65;3;30;2
173.57;2;32;0
176.69;0;38;1
177.75;2;32;0
180.73;0;38;1
184.78;0;38;1
188.41;0;38;1
192.66;0;38;1
205.43;1;13;2
209.48;1;13;2
213.52;5;23;1
213.57;1;13;2
217.57;5;23;1
217.57;1;13;2
217.93;4;44;0
221.61;5;23;1
221.61;1;13;2
222.16;4;44;0
225.66;1;13;2
225.87;5;23;1
226.58;4;44;0
229.67;1;13;2
230.29;5;23;1
233.87;1;13;2
234.5;5;23;1
238.29;1;13;2
238.92;5;23;1
242.71;1;13;2
243.34;5;23;1
245;2;5;0
247.05;1;13;2
247.38;5;23;1
248.98;2;5;0
251.1;1;13;2
251.68;5;23;1
253.05;2;5;0
255.52;1;13;2
255.72;5;23;1
257.41;2;5;0
260.04;5;23;1
261.33;2;5;0
262.13;3;42;2
264.09;5;23;1
265.72;2;5;0
266.14;3;42;2
268.19;5;23;1
270.09;2;5;0
270.35;3;42;2
272.19;5;23;1
274.14;2;5;0
274.39;3;42;2
278.35;2;5;0
278.35;3;42;2
278.94;0;9;1
282.43;2;5;0
282.43;3;42;2
282.99;0;9;1
286.48;2;5;0
286.48;3;42;2
287.03;0;9;1
290.54;2;5;0
291.08;0;9;1
294.96;2;5;0
295.12;0;9;1
299.13;2;5;0
299.13;0;9;1
303.17;2;5;0
303.17;0;9;1
307.22;2;5;0
307.22;0;9;1
311.03;2;5;0
311.26;0;9;1
314.4;1;54;2
315.31;0;9;1
318.48;4;38;0
318.48;1;54;2
319.35;0;9;1
322.23;1;54;2
322.53;4;38;0
323.4;0;9;1
326.57;4;38;0
326.57;1;54;2
327.44;0;9;1
330.61;4;38;0
330.61;1;54;2
331.48;0;9;1
334.66;4;38;0
334.66;1;54;2
337.84;5;57;1
338.7;1;54;2
342.03;5;57;1
343.12;1;54;2
346.08;5;57;1
347.54;1;54;2
350;5;57;1
351.96;1;54;2
354.05;5;57;1
358.12;5;57;1
360.17;3;0;2
361.81;5;57;1
364.21;3;0;2
368.43;3;0;2
369.93;2;37;0
372.65;3;0;2
373.98;2;37;0
376.77;3;0;2
377.94;2;37;0
380.85;3;0;2
382.07;2;37;0
384.98;3;0;2
386.12;2;37;0
389.21;3;0;2
390.55;2;37;0
393.32;3;0;2
394.94;2;37;0
397.57;3;0;2
399.21;2;37;0
401.61;3;0;2
403.34;2;37;0
403.7;0;43;1
405.58;3;0;2
407.66;2;37;0
407.87;0;43;1
409.37;3;0;2
411.92;0;43;1
415.37;4;19;0
416.09;0;43;1
419.67;4;19;0
420.28;0;43;1
421.92;1;50;2
423.83;4;19;0
424.5;0;43;1
426.12;1;50;2
428.12;4;19;0
430.17;1;50;2
432.13;4;19;0
432.13;5;2;1
434.17;1;50;2
435.93;4;19;0
436.17;5;2;1
438.17;1;50;2
440.17;4;19;0
440.17;5;2;1
442.21;1;50;2
444.21;4;19;0
444.21;5;2;1
446.26;1;50;2
448.19;5;2;1
448.26;4;19;0
450.3;1;50;2
452.3;4;19;0
454.35;1;50;2
456.35;4;19;0
458.43;1;50;2
460.35;4;19;0
462.44;1;50;2
464.39;4;19;0
466.22;1;50;2
468.52;4;19;0
472.94;4;19;0
477.23;4;19;0
481.65;4;19;0
482.46;3;37;2
486.73;3;37;2
488.88;2;46;0
491.15;3;37;2
493.15;2;46;0
495.12;3;37;2
496.79;2;46;0
499.17;3;37;2
501.2;2;46;0
503;3;37;2
505.21;2;46;0
506.88;5;43;1
507.21;3;37;2
509.29;2;46;0
511.12;3;37;2
513.3;2;46;0
514.92;0;56;1
517.35;2;46;0
519.12;0;56;1
521.39;2;46;0
523.16;0;56;1
525.44;2;46;0
527.08;0;56;1
529.48;2;46;0
531.44;0;56;1
533.53;2;46;0
535.48;0;56;1
537.57;2;46;0
539.53;0;56;1
541.28;1;20;2
541.57;2;46;0
543.45;0;56;1
545.41;1;20;2
547.57;0;56;1
549.57;1;20;2
551.61;0;56;1
553.58;1;20;2
554.72;4;12;0
555.67;0;56;1
557.54;1;20;2
559.03;4;12;0
560.04;0;56;1
561.5;1;20;2
563.08;4;12;0
564.19;0;56;1
565.67;1;20;2
567.33;4;12;0
568.18;0;56;1
569.71;1;20;2
571.22;4;12;0
573.76;1;20;2
574.54;5;45;1
575.48;4;12;0
578.08;1;20;2
578.75;5;45;1
582.5;1;20;2
582.79;5;45;1
586.55;1;20;2
586.84;5;45;1
590.87;5;45;1
590.87;1;20;2
594.63;1;20;2
594.91;5;45;1
598.96;5;45;1
601.67;3;13;2
603.01;5;45;1
606.04;3;13;2
607.43;5;45;1
610.43;3;13;2
610.88;2;50;0
611.51;5;45;1
614.48;3;13;2
615.05;2;50;0
615.93;5;45;1
618.52;3;13;2
619.2;2;50;0
619.98;5;45;1
622.53;3;13;2
624.02;5;45;1
628.06;5;45;1
632.13;5;45;1
636.16;5;45;1
640.42;5;45;1
648.53;0;48;1
652.58;0;48;1
656.45;0;48;1
660.63;0;48;1
662.08;4;14;0
664.67;0;48;1
666.23;4;14;0
668.47;0;48;1
670.47;4;14;0
672.63;0;48;1
674.5;4;14;0
676.63;0;48;1
678.18;4;14;0
680.63;0;48;1
682.59;4;14;0
684.72;0;48;1
685.72;1;8;2
686.63;4;14;0
689.14;0;48;1
689.91;1;8;2
693.19;0;48;1
693.23;2;31;0
694.15;1;8;2
697.27;2;31;0
697.27;0;48;1
698.57;1;8;2
701.66;2;31;0
701.66;0;48;1
702.99;1;8;2
706.12;2;31;0
706.12;0;48;1
706.96;1;8;2
710.4;2;31;0
711.31;1;8;2
713.74;5;51;1
715.73;1;8;2
718.17;5;51;1
720.2;1;8;2
722.59;5;51;1
724.59;1;8;2
726.64;5;51;1
728.64;1;8;2
730.66;5;51;1
732.7;1;8;2
734.71;5;51;1
736.74;1;8;2
738.75;5;51;1
740.83;1;8;2
742.79;5;51;1
745.26;1;8;2
746.84;5;51;1
749.68;1;8;2
753.72;1;8;2
758.17;1;8;2
762.59;1;8;2
766.81;1;8;2
773.6;3;56;2
777.7;3;56;2
778.33;4;55;0
781.18;0;1;1
781.78;3;56;2
782.51;4;55;0
785.27;0;1;1
786.02;3;56;2
786.93;4;55;0
789.23;0;1;1
790.12;3;56;2
790.67;4;55;0
793.58;0;1;1
794.16;3;56;2
794.66;4;55;0
797.61;0;1;1
801.55;0;1;1
805.59;0;1;1
809.09;2;18;0
809.64;0;1;1
813.24;2;18;0
813.68;0;1;1
817.48;2;18;0
817.72;0;1;1
821.72;2;18;0
821.96;0;1;1
825.96;2;18;0
826.38;0;1;1
830.13;2;18;0
830.8;0;1;1
834.3;2;18;0
834.72;1;7;2
835.22;0;1;1
838.72;2;18;0
838.97;1;7;2
839.64;0;1;1
842.97;2;18;0
843.39;1;7;2
843.68;0;1;1
847.09;2;18;0
847.68;1;7;2
847.76;0;1;1
851.35;2;18;0
852.18;0;1;1
856.6;0;1;1
858.28;4;34;0
862.35;4;34;0
864.1;5;59;1
866.19;4;34;0
868.16;5;59;1
870.37;4;34;0
870.83;3;4;2
871.99;5;59;1
874.37;4;34;0
875.15;3;4;2
875.99;5;59;1
878.44;4;34;0
879.57;3;4;2
880;5;59;1
883.53;3;4;2
884.4;5;59;1
887.58;3;4;2
888.44;5;59;1
891.71;3;4;2
892.49;5;59;1
896.53;5;59;1
900.57;5;59;1
904.62;5;59;1
907.29;2;47;0
908.66;5;59;1
911.33;2;47;0
912.71;5;59;1
915.54;2;47;0
916.75;5;59;1
919.63;2;47;0
920.8;5;59;1
923.75;2;47;0
924.84;5;59;1
926.88;1;24;2
928.09;2;47;0
928.96;5;59;1
930.97;1;24;2
935.01;1;24;2
936.74;0;11;1
939.03;1;24;2
941.01;0;11;1
943.06;1;24;2
944.97;0;11;1
949.06;0;11;1
953.1;0;11;1
953.61;4;10;0
957.07;0;11;1
957.93;4;10;0
960.93;0;11;1
962.26;4;10;0
965.03;0;11;1
966.16;4;10;0
969.03;0;11;1
969.99;4;10;0
974.04;3;41;2
974.36;4;10;0
978.3;3;41;2
978.81;4;10;0
982.61;3;41;2
982.85;4;10;0
986.72;3;41;2
991.14;3;41;2
994.99;3;41;2
999.4;3;41;2
1001.31;5;21;1
1003.73;3;41;2
1005.43;5;21;1
1006.1;2;54;0
1007.9;3;41;2
1009.85;5;21;1
1010.15;2;54;0
1014.07;2;54;0
1014.07;5;21;1
1014.27;1;29;2
1018.27;2;54;0
1018.27;5;21;1
1018.27;1;29;2
1022.68;2;54;0
1022.68;5;21;1
1022.68;1;29;2
1026.38;1;29;2
1026.73;2;54;0
1026.73;5;21;1
1030.47;1;29;2
1030.96;2;54;0
1030.96;5;21;1
1034.47;1;29;2
1035.38;2;54;0
1035.38;5;21;1
1038.68;1;29;2
1039.8;2;54;0
1039.8;5;21;1
1042.73;1;29;2
1044;2;54;0
1044;5;21;1
1046.77;1;29;2
1048.42;5;21;1
1051.28;4;36;0
1052.59;5;21;1
1055.3;4;36;0
1056.61;5;21;1
1059.36;4;36;0
1063.26;4;36;0
1063.41;0;49;1
1067.28;4;36;0
1067.45;0;49;1
1071.24;4;36;0
1071.5;0;49;1
1074.47;3;20;2
1075.09;4;36;0
1075.41;0;49;1
1078.63;3;20;2
1079.54;0;49;1
1083.05;3;20;2
1083.59;0;49;1
1087.4;3;20;2
1087.63;0;49;1
1091.47;3;20;2
1091.67;0;49;1
1095.72;0;49;1
1099.76;0;49;1
1103.94;0;49;1
1107.99;0;49;1
1112.04;0;49;1
1112.27;2;5;0
1116.29;2;5;0
1116.29;0;49;1
1120.33;2;5;0
1120.33;0;49;1
1124.38;0;49;1
1128.42;0;49;1
1132.51;0;49;1
1132.93;1;45;2
1136.9;0;49;1
1137.07;1;45;2
1140.59;0;49;1
1141.22;1;45;2
1148.17;5;47;1
1152.02;5;47;1
1156.39;5;47;1
1157.9;4;25;0
1160.8;5;47;1
1162.13;4;25;0
1164.8;5;47;1
1166.18;4;25;0
1168.2;3;40;2
1170.21;4;25;0
1172.27;3;40;2
1174.2;4;25;0
1176.31;3;40;2
1178.28;4;25;0
1180.28;3;40;2
1183.96;3;40;2
1188.16;3;40;2
1192.38;3;40;2
1196.16;0;51;1
1196.45;3;40;2
1200.25;0;51;1
1200.49;3;40;2
1204.49;0;51;1
1204.91;3;40;2
1209.34;3;40;2
1213.76;3;40;2
1214.18;2;35;0
1218.18;3;40;2
1218.3;2;35;0
1222.3;3;40;2
1222.72;2;35;0
1226.63;3;40;2
1226.79;2;35;0
1230.75;3;40;2
1231.14;2;35;0
1234.83;3;40;2
1235.47;2;35;0
1238.91;3;40;2
1239.56;2;35;0
1243.33;3;40;2
1243.75;2;35;0
1247.75;3;40;2
1248.15;2;35;0
1251.28;5;14;1
1252.57;2;35;0
1254.69;1;46;2
1255.45;5;14;1
1256.69;2;35;0
1258.74;1;46;2
1259.87;5;14;1
1260.74;2;35;0
1262.67;1;46;2
1263.96;5;14;1
1264.78;2;35;0
1266.67;1;46;2
1267.91;5;14;1
1268.87;2;35;0
1272;5;14;1
1273.31;2;35;0
1276.44;5;14;1
1277.73;2;35;0
1280.53;5;14;1
1281.86;2;35;0
1286.08;2;35;0
1287.58;0;6;1
1291.63;0;6;1
1293.38;4;31;0
1295.67;0;6;1
1297.54;4;31;0
1299.71;0;6;1
