#TimeStamp;Bot;Pod;OutputStation
42.6;3;10;2
47;3;10;2
51.42;3;10;2
55.83;3;10;2
58.82;5;9;1
60;3;10;2
60.39;2;41;0
62.91;5;9;1
64.15;2;41;0
67.08;5;9;1
68.45;2;41;0
71.12;5;9;1
72.87;2;41;0
75.5;5;9;1
77.29;2;41;0
79.92;5;9;1
80.8;1;34;2
81.71;2;41;0
83.99;5;9;1
84.67;1;34;2
86;2;41;0
88.04;5;9;1
89.04;1;34;2
90;2;41;0
92.09;5;9;1
93.13;1;34;2
94.04;2;41;0
96.51;5;9;1
97.13;1;34;2
98.5;2;41;0
100.59;5;9;1
101.46;1;34;2
102.3;2;41;0
104.55;5;9;1
106.3;2;41;0
111.8;0;59;1
113.53;4;29;0
115.85;0;59;1
117.63;4;29;0
119.89;0;59;1
121.52;4;29;0
123.94;0;59;1
125.71;4;29;0
127.98;0;59;1
129.8;4;29;0
131.89;0;59;1
133.7;4;29;0
137.85;4;29;0
141.89;4;29;0
145.94;4;29;0
150;4;29;0
154.05;4;29;0
156.79;3;17;2
158.13;4;29;0
160.58;3;17;2
162.25;4;29;0
164.87;3;17;2
166.29;4;29;0
169.29;3;17;2
170.34;4;29;0
173.37;3;17;2
174.38;4;29;0
177.42;3;17;2
178.43;4;29;0
182.21;4;29;0
184.88;1;12;2
185.88;5;30;1
189.25;1;12;2
189.92;5;30;1
190.68;2;28;0
193.67;1;12;2
194.13;5;30;1
194.76;2;28;0
197.85;1;12;2
198.18;5;30;1
199.18;2;28;0
202.04;1;12;2
202.6;5;30;1
203.02;2;28;0
206.1;1;12;2
207.02;5;30;1
207.06;2;28;0
210.43;1;12;2
211.06;5;30;1
211.43;2;28;0
214.73;1;12;2
215.77;2;28;0
218.07;0;18;1
220.04;2;28;0
222.25;0;18;1
224.23;2;28;0
226.39;0;18;1
228.4;2;28;0
230.2;0;18;1
232.47;2;28;0
234.43;0;18;1
236.59;2;28;0
236.79;3;43;2
238.45;0;18;1
241.19;3;43;2
242.59;0;18;1
245.34;3;43;2
246.75;0;18;1
249.11;3;43;2
250.89;0;18;1
253.14;3;43;2
254.78;0;18;1
257.38;3;43;2
258.67;0;18;1
261.8;3;43;2
279.22;5;40;1
279.69;4;35;0
283.19;5;40;1
283.73;4;35;0
287.27;5;40;1
287.78;4;35;0
291.3;5;40;1
291.94;4;35;0
295.45;5;40;1
295.98;4;35;0
299.33;5;40;1
300.05;4;35;0
301.31;1;51;2
303.52;5;40;1
304.03;4;35;0
305.09;1;51;2
307.94;5;40;1
308.2;4;35;0
309.36;1;51;2
311.98;5;40;1
312.62;4;35;0
313.78;1;51;2
316.4;5;40;1
317.04;4;35;0
317.88;1;51;2
321.46;4;35;0
321.88;1;51;2
324.17;0;9;1
325.88;4;35;0
325.88;1;51;2
328.25;0;9;1
330.2;4;35;0
330.2;1;51;2
332.62;0;9;1
334.38;1;51;2
336.62;0;9;1
337.71;2;46;0
338.62;1;51;2
340.44;0;9;1
341.97;2;46;0
344.69;0;9;1
344.73;3;42;2
345.78;2;46;0
348.73;0;9;1
349.14;3;42;2
349.65;2;46;0
352.77;0;9;1
353.18;3;42;2
354.02;2;46;0
356.86;3;42;2
358.06;2;46;0
360.99;3;42;2
362.11;2;46;0
365.23;3;42;2
366.51;2;46;0
373.84;5;5;1
377.88;5;5;1
381.96;5;5;1
386.13;5;5;1
390.05;5;5;1
394.26;5;5;1
398.38;5;5;1
402.82;5;5;1
407.27;5;5;1
411.69;5;5;1
415.98;5;5;1
417.66;1;20;2
420.09;5;5;1
421.89;1;20;2
423.37;4;2;0
424.35;5;5;1
426.31;1;20;2
427.41;4;2;0
428.74;5;5;1
430.24;1;20;2
431.58;4;2;0
432.91;5;5;1
434.46;1;20;2
436;4;2;0
437.07;5;5;1
438.52;1;20;2
440;4;2;0
441.15;5;5;1
442.94;1;20;2
444.42;4;2;0
