#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.75;200;200;0;56.5;0;59.75;0;0.38
119.98;200;200;0;92.59;0;116.49;0;0.31
179.88;200;200;0;133.92;0;177.97;0;0.24
239.86;200;200;0;143.23;0;222.85;0;0.25
299.59;200;200;0;168.79;0;275.23;0;0.25
359.94;200;200;0;199.56;0;295.51;0;0.26
419.93;200;200;0;250.34;0;373.26;0;0.24
479.98;200;200;0;256.62;0;413.59;0;0.22
539.97;200;200;0;307.18;0;484.48;0;0.21
599.96;200;200;0;329.06;0;550.26;0;0.2
659.71;200;200;0;325.08;0;583.57;0;0.26
719.98;200;200;0;303.96;0;637.47;0;0.23
779.95;200;200;0;338.57;0;669.34;0;0.29
840;200;200;0;325.18;0;665.66;0;0.41
899.64;200;200;0;377.37;0;793.75;0;0.4
959.93;200;200;0;386.17;0;794.66;0;0.43
1019.68;200;200;0;402.73;0;851.04;0;0.45
1079.97;200;200;0;420.35;0;851.83;0;0.43
1139.7;200;200;0;471.82;0;949.95;0;0.34
1199.81;200;200;0;473.16;0;943.25;0;0.4
1259.98;200;200;0;453.67;0;985.89;0;0.49
1319.72;200;200;0;423.23;0;901.42;0;0.56
1379.63;200;178;0;452.71;0;1018.11;0;0.54
1439.59;200;166;0;431.37;0;1023.34;0;0.57
1499.82;200;149;0;396.43;0;1052.7;0;0.53
1559.92;200;144;0;385.59;0;1175.48;0;0.53
1619.77;200;129;0;378.51;0;1162.8;0;0.6
1680;200;115;0;349.98;0;1278.8;0;0.57
1739.96;200;100;0;371.48;0;1478.36;0;0.44
1799.94;200;94;0;341.58;0;1487.54;0;0.44
